open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;PGMN3.SA;9.76;10.05;9.76;10.04;10.04;204700;8.97;11.87;75.11;CAIR;2022-02-22 14:00:00;stocks;9.02;11.34;9.02;11.34
1645542000000;PGMN3.SA;10.04;10.2;10.02;10.17;10.17;250700;8.99;13.17;77.99;CAIR;2022-02-22 15:00:00;stocks;9.03;12.61;9.03;12.61
1645545600000;PGMN3.SA;10.16;10.39;10.16;10.29;10.29;277000;9.0;14.34;80.26;CAIR;2022-02-22 16:00:00;stocks;9.05;13.76;9.05;13.76
1645549200000;PGMN3.SA;10.29;10.48;10.26;10.43;10.43;252700;9.01;15.7;82.53;CAIR;2022-02-22 17:00:00;stocks;9.06;15.11;9.06;15.11
1645552800000;PGMN3.SA;10.43;10.5;10.29;10.38;10.38;304400;9.03;14.97;79.04;CAIR;2022-02-22 18:00:00;stocks;9.08;14.36;9.08;14.36
1645556400000;PGMN3.SA;10.37;10.47;10.29;10.38;10.38;305200;9.04;14.8;79.04;CAIR;2022-02-22 19:00:00;stocks;9.09;14.18;9.09;14.18
1645621200000;PGMN3.SA;10.32;10.43;10.18;10.34;10.34;0;9.05;14.19;76.06;CAIR;2022-02-23 13:00:00;stocks;9.11;13.56;9.11;13.56
1645624800000;PGMN3.SA;10.34;10.5;10.27;10.46;10.46;183200;9.07;15.34;78.66;CAIR;2022-02-23 14:00:00;stocks;9.12;14.68;9.12;14.68
1645628400000;PGMN3.SA;10.46;10.55;10.45;10.48;10.48;272700;9.08;15.37;79.07;CAIR;2022-02-23 15:00:00;stocks;9.14;14.71;9.14;14.71
1645632000000;PGMN3.SA;10.48;10.55;10.44;10.48;10.48;79500;9.1;15.19;79.07;CAIR;2022-02-23 16:00:00;stocks;9.15;14.52;9.15;14.52
1645635600000;PGMN3.SA;10.48;10.59;10.47;10.52;10.52;94600;9.11;15.45;79.96;CAIR;2022-02-23 17:00:00;stocks;9.17;14.76;9.17;14.76
1645639200000;PGMN3.SA;10.53;10.53;10.44;10.47;10.47;63700;9.13;14.73;75.63;CAIR;2022-02-23 18:00:00;stocks;9.18;14.03;9.18;14.03
1645642800000;PGMN3.SA;10.47;10.5;10.43;10.47;10.47;86400;9.14;14.56;75.63;CAIR;2022-02-23 19:00:00;stocks;9.2;13.85;9.2;13.85
1645707600000;PGMN3.SA;10.19;10.33;9.94;10.25;10.25;0;9.15;12.01;59.26;ESTAVEL;2022-02-24 13:00:00;stocks;9.21;11.31;9.21;11.31
1645711200000;PGMN3.SA;10.25;10.38;10.17;10.38;10.38;109300;9.16;13.28;64.19;ESTAVEL;2022-02-24 14:00:00;stocks;9.22;12.56;9.22;12.56
1645714800000;PGMN3.SA;10.38;10.52;10.25;10.5;10.5;112600;9.18;14.42;68.04;ESTAVEL;2022-02-24 15:00:00;stocks;9.24;13.69;9.24;13.69
1645718400000;PGMN3.SA;10.49;10.6;10.44;10.57;10.57;83400;9.19;15.01;70.06;CAIR;2022-02-24 16:00:00;stocks;9.25;14.26;9.25;14.26
1645722000000;PGMN3.SA;10.57;10.6;10.43;10.5;10.5;118300;9.2;14.08;65.59;ESTAVEL;2022-02-24 17:00:00;stocks;9.26;13.33;9.26;13.33
1645725600000;PGMN3.SA;10.5;10.63;10.46;10.57;10.57;92900;9.22;14.67;67.8;ESTAVEL;2022-02-24 18:00:00;stocks;9.28;13.91;9.28;13.91
1645729200000;PGMN3.SA;10.57;10.71;10.55;10.65;10.65;152000;9.23;15.36;70.16;CAIR;2022-02-24 19:00:00;stocks;9.29;14.58;9.29;14.58
1645794000000;PGMN3.SA;10.75;10.97;10.67;10.82;10.82;0;9.25;17.0;74.45;CAIR;2022-02-25 13:00:00;stocks;9.31;16.19;9.31;16.19
1645797600000;PGMN3.SA;10.83;10.84;10.7;10.77;10.77;97500;9.26;16.26;71.21;CAIR;2022-02-25 14:00:00;stocks;9.33;15.46;9.33;15.46
1645801200000;PGMN3.SA;10.77;10.88;10.73;10.85;10.85;113300;9.28;16.92;73.22;CAIR;2022-02-25 15:00:00;stocks;9.35;16.1;9.35;16.1
1645804800000;PGMN3.SA;10.86;10.88;10.83;10.87;10.87;53200;9.3;16.94;73.71;CAIR;2022-02-25 16:00:00;stocks;9.36;16.1;9.36;16.1
1645808400000;PGMN3.SA;10.87;10.89;10.81;10.87;10.87;148700;9.31;16.74;73.71;CAIR;2022-02-25 17:00:00;stocks;9.38;15.9;9.38;15.9
1645812000000;PGMN3.SA;10.88;10.92;10.83;10.9;10.9;46100;9.33;16.86;74.53;CAIR;2022-02-25 18:00:00;stocks;9.4;16.01;9.4;16.01
1645815600000;PGMN3.SA;10.89;10.92;10.85;10.86;10.86;42700;9.34;16.24;71.34;CAIR;2022-02-25 19:00:00;stocks;9.41;15.38;9.41;15.38
1646236800000;PGMN3.SA;10.97;11.18;10.88;11.18;11.18;290600;9.36;19.42;79.05;CAIR;2022-03-02 16:00:00;stocks;9.43;18.54;9.43;18.54
1646240400000;PGMN3.SA;11.17;11.17;10.89;10.89;10.89;102200;9.38;16.14;62.62;ESTAVEL;2022-03-02 17:00:00;stocks;9.45;15.26;9.45;15.26
1646244000000;PGMN3.SA;10.9;10.95;10.85;10.91;10.91;96800;9.39;16.16;63.19;ESTAVEL;2022-03-02 18:00:00;stocks;9.46;15.28;9.46;15.28
1646312400000;PGMN3.SA;10.89;11.09;10.85;11.03;11.03;0;9.41;17.23;66.48;ESTAVEL;2022-03-03 13:00:00;stocks;9.48;16.33;9.48;16.33
1646316000000;PGMN3.SA;11.04;11.08;10.97;11.04;11.04;80400;9.43;17.13;66.75;ESTAVEL;2022-03-03 14:00:00;stocks;9.5;16.23;9.5;16.23
1646319600000;PGMN3.SA;11.03;11.08;11.03;11.03;11.03;78700;9.44;16.82;66.18;ESTAVEL;2022-03-03 15:00:00;stocks;9.52;15.92;9.52;15.92
1646323200000;PGMN3.SA;11.04;11.07;11.01;11.01;11.01;61300;9.46;16.42;64.99;ESTAVEL;2022-03-03 16:00:00;stocks;9.53;15.5;9.53;15.5
1646326800000;PGMN3.SA;11.01;11.08;11.01;11.03;11.03;52900;9.47;16.43;65.65;ESTAVEL;2022-03-03 17:00:00;stocks;9.55;15.51;9.55;15.51
1646330400000;PGMN3.SA;11.04;11.08;11.02;11.08;11.08;82200;9.49;16.76;67.32;ESTAVEL;2022-03-03 18:00:00;stocks;9.57;15.83;9.57;15.83
1646334000000;PGMN3.SA;11.08;11.08;11.03;11.06;11.06;115800;9.51;16.36;65.94;ESTAVEL;2022-03-03 19:00:00;stocks;9.58;15.43;9.58;15.43
1646398800000;PGMN3.SA;11.0;11.12;10.78;10.8;10.8;0;9.52;13.46;51.22;ESTAVEL;2022-03-04 13:00:00;stocks;9.6;12.56;9.6;12.56
1646402400000;PGMN3.SA;10.8;10.91;10.76;10.84;10.84;139100;9.53;13.73;52.96;ESTAVEL;2022-03-04 14:00:00;stocks;9.61;12.81;9.61;12.81
1646406000000;PGMN3.SA;10.85;11.0;10.84;10.98;10.98;81000;9.55;15.02;58.53;ESTAVEL;2022-03-04 15:00:00;stocks;9.62;14.09;9.62;14.09
1646409600000;PGMN3.SA;10.99;10.99;10.92;10.95;10.95;51000;9.56;14.53;56.98;ESTAVEL;2022-03-04 16:00:00;stocks;9.64;13.61;9.64;13.61
1646413200000;PGMN3.SA;10.95;10.99;10.91;10.91;10.91;53800;9.57;13.95;54.88;ESTAVEL;2022-03-04 17:00:00;stocks;9.65;13.03;9.65;13.03
1646416800000;PGMN3.SA;10.9;10.99;10.81;10.83;10.83;107400;9.59;12.97;50.84;ESTAVEL;2022-03-04 18:00:00;stocks;9.67;12.05;9.67;12.05
1646420400000;PGMN3.SA;10.83;10.93;10.8;10.86;10.86;105600;9.6;13.13;52.26;ESTAVEL;2022-03-04 19:00:00;stocks;9.68;12.21;9.68;12.21
1646658000000;PGMN3.SA;10.87;10.93;10.77;10.87;10.87;0;9.61;13.08;52.75;ESTAVEL;2022-03-07 13:00:00;stocks;9.69;12.16;9.69;12.16
1646661600000;PGMN3.SA;10.87;10.9;10.81;10.84;10.84;98300;9.62;12.63;51.06;ESTAVEL;2022-03-07 14:00:00;stocks;9.7;11.71;9.7;11.71
1646665200000;PGMN3.SA;10.84;10.88;10.68;10.78;10.78;91400;9.64;11.87;47.77;ESTAVEL;2022-03-07 15:00:00;stocks;9.72;10.96;9.72;10.96
1646668800000;PGMN3.SA;10.79;10.79;10.66;10.66;10.66;62200;9.65;10.51;41.94;ESTAVEL;2022-03-07 16:00:00;stocks;9.73;9.61;9.73;9.61
1646672400000;PGMN3.SA;10.66;10.68;10.58;10.61;10.61;73100;9.66;9.88;39.76;ESTAVEL;2022-03-07 17:00:00;stocks;9.74;8.99;9.74;8.99
1646676000000;PGMN3.SA;10.62;10.7;10.62;10.67;10.67;76700;9.67;10.38;43.55;ESTAVEL;2022-03-07 18:00:00;stocks;9.75;9.49;9.75;9.49
1646679600000;PGMN3.SA;10.67;10.7;10.63;10.66;10.66;69400;9.68;10.16;43.06;ESTAVEL;2022-03-07 19:00:00;stocks;9.76;9.27;9.76;9.27
1646744400000;PGMN3.SA;10.66;10.71;10.23;10.23;10.23;98500;9.68;5.66;28.39;ESTAVEL;2022-03-08 13:00:00;stocks;9.76;4.81;9.76;4.81
1646748000000;PGMN3.SA;10.24;10.3;10.11;10.18;10.18;125000;9.69;5.09;27.23;ESTAVEL;2022-03-08 14:00:00;stocks;9.76;4.25;9.76;4.25
1646751600000;PGMN3.SA;10.17;10.19;10.1;10.15;10.15;107800;9.69;4.73;26.53;ESTAVEL;2022-03-08 15:00:00;stocks;9.77;3.9;9.77;3.9
1646755200000;PGMN3.SA;10.15;10.17;10.03;10.07;10.07;85500;9.7;3.86;24.7;ESTAVEL;2022-03-08 16:00:00;stocks;9.77;3.05;9.77;3.05
1646758800000;PGMN3.SA;10.07;10.34;10.02;10.3;10.3;159900;9.7;6.17;37.94;ESTAVEL;2022-03-08 17:00:00;stocks;9.78;5.34;9.78;5.34
1646762400000;PGMN3.SA;10.3;10.39;10.2;10.2;10.2;94100;9.71;5.08;35.05;ESTAVEL;2022-03-08 18:00:00;stocks;9.78;4.27;9.78;4.27
1646766000000;PGMN3.SA;10.2;10.25;10.13;10.2;10.2;106400;9.71;5.03;35.05;ESTAVEL;2022-03-08 19:00:00;stocks;9.79;4.22;9.79;4.22
1646830800000;PGMN3.SA;10.15;10.48;10.12;10.43;10.43;0;9.72;7.32;46.0;ESTAVEL;2022-03-09 13:00:00;stocks;9.79;6.49;9.79;6.49
1646834400000;PGMN3.SA;10.44;10.55;10.36;10.48;10.48;193300;9.73;7.75;48.05;ESTAVEL;2022-03-09 14:00:00;stocks;9.8;6.92;9.8;6.92
1646838000000;PGMN3.SA;10.48;10.57;10.41;10.48;10.48;108500;9.73;7.66;48.05;ESTAVEL;2022-03-09 15:00:00;stocks;9.81;6.84;9.81;6.84
1646841600000;PGMN3.SA;10.48;10.55;10.35;10.4;10.4;89800;9.74;6.77;44.89;ESTAVEL;2022-03-09 16:00:00;stocks;9.82;5.96;9.82;5.96
1646845200000;PGMN3.SA;10.4;10.4;10.32;10.32;10.32;78900;9.75;5.88;41.92;ESTAVEL;2022-03-09 17:00:00;stocks;9.82;5.09;9.82;5.09
1646848800000;PGMN3.SA;10.33;10.34;10.3;10.32;10.32;62700;9.75;5.82;41.92;ESTAVEL;2022-03-09 18:00:00;stocks;9.83;5.03;9.83;5.03
