open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645635600000;AZEV3.SA;3.51;3.54;3.5;3.54;3.54;1000;3.89;-8.9;41.47;ESTAVEL;2022-02-23 17:00:00;stocks;3.81;-7.17;3.81;-7.17
1645639200000;AZEV3.SA;3.51;3.51;3.49;3.51;3.51;1600;3.88;-9.59;38.47;ESTAVEL;2022-02-23 18:00:00;stocks;3.81;-7.87;3.81;-7.87
1645642800000;AZEV3.SA;3.51;3.51;3.48;3.48;3.48;1100;3.88;-10.26;35.69;ESTAVEL;2022-02-23 19:00:00;stocks;3.81;-8.56;3.81;-8.56
1645707600000;AZEV3.SA;3.34;3.34;3.1;3.29;3.29;0;3.87;-15.03;23.9;SUBIR;2022-02-24 13:00:00;stocks;3.8;-13.42;3.8;-13.42
1645711200000;AZEV3.SA;3.27;3.28;3.23;3.25;3.25;7000;3.87;-15.93;22.24;SUBIR;2022-02-24 14:00:00;stocks;3.79;-14.33;3.79;-14.33
1645714800000;AZEV3.SA;3.26;3.28;3.23;3.28;3.28;2600;3.86;-15.02;26.38;SUBIR;2022-02-24 15:00:00;stocks;3.79;-13.41;3.79;-13.41
1645718400000;AZEV3.SA;3.28;3.28;3.24;3.24;3.24;1200;3.85;-15.92;24.5;SUBIR;2022-02-24 16:00:00;stocks;3.78;-14.32;3.78;-14.32
1645722000000;AZEV3.SA;3.24;3.28;3.21;3.21;3.21;7700;3.85;-16.56;23.17;SUBIR;2022-02-24 17:00:00;stocks;3.78;-14.97;3.78;-14.97
1645725600000;AZEV3.SA;3.27;3.28;3.22;3.28;3.28;500;3.84;-14.61;32.4;ESTAVEL;2022-02-24 18:00:00;stocks;3.77;-12.99;3.77;-12.99
1645729200000;AZEV3.SA;3.23;3.27;3.22;3.27;3.27;13600;3.84;-14.75;31.81;ESTAVEL;2022-02-24 19:00:00;stocks;3.76;-13.12;3.76;-13.12
1645794000000;AZEV3.SA;3.55;3.57;3.3;3.5;3.5;0;3.83;-8.67;52.94;ESTAVEL;2022-02-25 13:00:00;stocks;3.76;-6.94;3.76;-6.94
1645797600000;AZEV3.SA;3.39;3.4;3.39;3.4;3.4;1200;3.83;-11.18;46.23;ESTAVEL;2022-02-25 14:00:00;stocks;3.76;-9.5;3.76;-9.5
1645801200000;AZEV3.SA;3.42;3.47;3.42;3.43;3.43;3900;3.82;-10.3;48.35;ESTAVEL;2022-02-25 15:00:00;stocks;3.75;-8.61;3.75;-8.61
1645804800000;AZEV3.SA;3.38;3.38;3.38;3.38;3.38;100;3.82;-11.5;45.16;ESTAVEL;2022-02-25 16:00:00;stocks;3.75;-9.84;3.75;-9.84
