open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1648216800000;JSAF11.SA;83.3;83.3;83.3;83.3;83.3;100;85.02;-2.02;50.28;ESTAVEL;2022-03-25 14:00:00;fii;83.86;-0.67;83.86;-0.67
1648220400000;JSAF11.SA;83.3;83.53;83.3;83.53;83.53;236;85.0;-1.73;52.64;ESTAVEL;2022-03-25 15:00:00;fii;83.86;-0.39;83.86;-0.39
1648224000000;JSAF11.SA;83.3;83.3;83.3;83.3;83.3;40;84.99;-1.98;50.08;ESTAVEL;2022-03-25 16:00:00;fii;83.85;-0.65;83.85;-0.65
1648227600000;JSAF11.SA;83.3;84.0;83.01;83.01;83.01;124;84.97;-2.3;46.97;ESTAVEL;2022-03-25 17:00:00;fii;83.84;-0.99;83.84;-0.99
1648231200000;JSAF11.SA;83.5;83.5;83.5;83.5;83.5;1;84.95;-1.71;52.35;ESTAVEL;2022-03-25 18:00:00;fii;83.84;-0.4;83.84;-0.4
1648472400000;JSAF11.SA;83.5;83.5;82.5;82.5;82.5;0;84.93;-2.86;42.81;ESTAVEL;2022-03-28 13:00:00;fii;83.82;-1.57;83.82;-1.57
1648476000000;JSAF11.SA;82.53;82.53;82.53;82.53;82.53;28;84.9;-2.79;43.15;ESTAVEL;2022-03-28 14:00:00;fii;83.81;-1.52;83.81;-1.52
1648479600000;JSAF11.SA;82.52;82.52;82.0;82.0;82.0;666;84.87;-3.39;38.83;ESTAVEL;2022-03-28 15:00:00;fii;83.78;-2.13;83.78;-2.13
1648483200000;JSAF11.SA;82.07;82.2;81.0;82.19;82.19;1346;84.85;-3.13;41.1;ESTAVEL;2022-03-28 16:00:00;fii;83.77;-1.88;83.77;-1.88
1648486800000;JSAF11.SA;82.18;82.2;82.18;82.2;82.2;64;84.82;-3.09;41.23;ESTAVEL;2022-03-28 17:00:00;fii;83.75;-1.85;83.75;-1.85
1648490400000;JSAF11.SA;82.2;82.2;82.2;82.2;82.2;1;84.79;-3.06;41.23;ESTAVEL;2022-03-28 18:00:00;fii;83.73;-1.83;83.73;-1.83
1648494000000;JSAF11.SA;82.2;82.99;81.79;82.99;82.99;772;84.77;-2.11;50.73;ESTAVEL;2022-03-28 19:00:00;fii;83.72;-0.88;83.72;-0.88
1648558800000;JSAF11.SA;82.99;83.0;82.99;83.0;83.0;0;84.76;-2.07;50.84;ESTAVEL;2022-03-29 13:00:00;fii;83.71;-0.85;83.71;-0.85
1648566000000;JSAF11.SA;83.0;83.0;82.99;82.99;82.99;25;84.74;-2.06;50.72;ESTAVEL;2022-03-29 15:00:00;fii;83.71;-0.86;83.71;-0.86
1648569600000;JSAF11.SA;83.0;83.0;83.0;83.0;83.0;3;84.72;-2.03;50.85;ESTAVEL;2022-03-29 16:00:00;fii;83.7;-0.83;83.7;-0.83
1648573200000;JSAF11.SA;82.99;82.99;82.99;82.99;82.99;3;84.7;-2.02;50.71;ESTAVEL;2022-03-29 17:00:00;fii;83.69;-0.84;83.69;-0.84
1648580400000;JSAF11.SA;82.99;82.99;82.3;82.3;82.3;300;84.68;-2.81;42.16;ESTAVEL;2022-03-29 19:00:00;fii;83.67;-1.64;83.67;-1.64
1648645200000;JSAF11.SA;83.3;83.35;83.3;83.35;83.35;0;84.67;-1.55;54.68;ESTAVEL;2022-03-30 13:00:00;fii;83.67;-0.38;83.67;-0.38
1648648800000;JSAF11.SA;83.35;83.35;83.31;83.31;83.31;13;84.65;-1.59;54.2;ESTAVEL;2022-03-30 14:00:00;fii;83.67;-0.43;83.67;-0.43
1648652400000;JSAF11.SA;83.31;83.31;83.31;83.31;83.31;7;84.64;-1.57;54.2;ESTAVEL;2022-03-30 15:00:00;fii;83.66;-0.42;83.66;-0.42
1648656000000;JSAF11.SA;83.46;83.46;83.45;83.45;83.45;52;84.63;-1.39;55.78;ESTAVEL;2022-03-30 16:00:00;fii;83.66;-0.25;83.66;-0.25
1648659600000;JSAF11.SA;83.45;83.45;83.45;83.45;83.45;100;84.62;-1.38;55.78;ESTAVEL;2022-03-30 17:00:00;fii;83.66;-0.25;83.66;-0.25
1648731600000;JSAF11.SA;84.0;84.2;84.0;84.2;84.2;0;84.61;-0.49;63.58;ESTAVEL;2022-03-31 13:00:00;fii;83.66;0.64;83.66;0.64
1648735200000;JSAF11.SA;83.2;83.2;82.31;82.31;82.31;700;84.59;-2.69;42.99;ESTAVEL;2022-03-31 14:00:00;fii;83.65;-1.6;83.65;-1.6
1648738800000;JSAF11.SA;82.42;82.42;82.4;82.4;82.4;101;84.57;-2.56;43.92;ESTAVEL;2022-03-31 15:00:00;fii;83.64;-1.48;83.64;-1.48
1648742400000;JSAF11.SA;83.73;83.74;83.7;83.74;83.74;301;84.56;-0.97;55.56;ESTAVEL;2022-03-31 16:00:00;fii;83.64;0.12;83.64;0.12
1648746000000;JSAF11.SA;83.01;83.01;83.0;83.0;83.0;50;84.54;-1.82;49.46;ESTAVEL;2022-03-31 17:00:00;fii;83.63;-0.75;83.63;-0.75
1648749600000;JSAF11.SA;83.01;83.01;83.01;83.01;83.01;1;84.53;-1.79;49.54;ESTAVEL;2022-03-31 18:00:00;fii;83.62;-0.73;83.62;-0.73
1648753200000;JSAF11.SA;83.2;83.2;83.08;83.08;83.08;343;84.51;-1.69;50.14;ESTAVEL;2022-03-31 19:00:00;fii;83.62;-0.64;83.62;-0.64
1648818000000;JSAF11.SA;83.49;83.5;83.48;83.48;83.48;0;84.5;-1.21;53.54;ESTAVEL;2022-04-01 13:00:00;fii;83.62;-0.16;83.62;-0.16
1648821600000;JSAF11.SA;83.49;83.5;82.0;82.1;82.1;628;84.48;-2.81;42.72;ESTAVEL;2022-04-01 14:00:00;fii;83.6;-1.79;83.6;-1.79
1648832400000;JSAF11.SA;83.19;83.19;83.19;83.19;83.19;2;84.46;-1.51;51.12;ESTAVEL;2022-04-01 17:00:00;fii;83.59;-0.48;83.59;-0.48
1648839600000;JSAF11.SA;82.22;82.22;82.1;82.2;82.2;985;84.44;-2.65;44.71;ESTAVEL;2022-04-01 19:00:00;fii;83.58;-1.65;83.58;-1.65
1649077200000;JSAF11.SA;82.5;82.87;82.5;82.87;82.87;0;84.43;-1.84;49.34;ESTAVEL;2022-04-04 13:00:00;fii;83.57;-0.84;83.57;-0.84
1649080800000;JSAF11.SA;82.75;82.75;82.75;82.75;82.75;14;84.41;-1.96;48.55;ESTAVEL;2022-04-04 14:00:00;fii;83.56;-0.97;83.56;-0.97
1649084400000;JSAF11.SA;83.09;84.17;81.0;84.17;84.17;1734;84.41;-0.28;57.22;ESTAVEL;2022-04-04 15:00:00;fii;83.57;0.72;83.57;0.72
1649088000000;JSAF11.SA;83.11;83.39;83.11;83.39;83.39;51;84.4;-1.19;52.04;ESTAVEL;2022-04-04 16:00:00;fii;83.57;-0.21;83.57;-0.21
1649095200000;JSAF11.SA;83.11;83.11;83.11;83.11;83.11;1;84.38;-1.51;50.27;ESTAVEL;2022-04-04 18:00:00;fii;83.56;-0.54;83.56;-0.54
1649098800000;JSAF11.SA;82.6;82.6;82.6;82.6;82.6;1000;84.36;-2.09;47.14;ESTAVEL;2022-04-04 19:00:00;fii;83.55;-1.14;83.55;-1.14
