open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;HAPV3.SA;12.09;12.4;12.0;12.37;12.37;24097500;11.85;4.37;54.3;ESTAVEL;2022-02-22 14:00:00;stocks;12.04;2.72;12.04;2.72
1645542000000;HAPV3.SA;12.38;12.48;12.33;12.46;12.46;5196200;11.86;5.08;57.68;ESTAVEL;2022-02-22 15:00:00;stocks;12.05;3.43;12.05;3.43
1645545600000;HAPV3.SA;12.47;12.5;12.28;12.29;12.29;5073300;11.86;3.61;50.14;ESTAVEL;2022-02-22 16:00:00;stocks;12.05;1.99;12.05;1.99
1645549200000;HAPV3.SA;12.29;12.3;12.17;12.18;12.18;4788700;11.87;2.65;45.96;ESTAVEL;2022-02-22 17:00:00;stocks;12.05;1.07;12.05;1.07
1645552800000;HAPV3.SA;12.19;12.37;12.18;12.28;12.28;3507000;11.87;3.46;50.04;ESTAVEL;2022-02-22 18:00:00;stocks;12.05;1.88;12.05;1.88
1645556400000;HAPV3.SA;12.28;12.4;12.25;12.38;12.38;2861700;11.87;4.25;53.8;ESTAVEL;2022-02-22 19:00:00;stocks;12.06;2.67;12.06;2.67
1645621200000;HAPV3.SA;12.3;12.55;12.3;12.38;12.38;0;11.88;4.21;53.8;ESTAVEL;2022-02-23 13:00:00;stocks;12.06;2.64;12.06;2.64
1645624800000;HAPV3.SA;12.39;12.51;12.35;12.39;12.39;2408500;11.89;4.25;54.2;ESTAVEL;2022-02-23 14:00:00;stocks;12.06;2.69;12.06;2.69
1645628400000;HAPV3.SA;12.4;12.4;12.28;12.34;12.34;2302800;11.89;3.79;51.79;ESTAVEL;2022-02-23 15:00:00;stocks;12.07;2.25;12.07;2.25
1645632000000;HAPV3.SA;12.34;12.43;12.32;12.34;12.34;2628700;11.89;3.75;51.79;ESTAVEL;2022-02-23 16:00:00;stocks;12.07;2.23;12.07;2.23
1645635600000;HAPV3.SA;12.35;12.46;12.31;12.33;12.33;3232500;11.9;3.62;51.26;ESTAVEL;2022-02-23 17:00:00;stocks;12.07;2.12;12.07;2.12
1645639200000;HAPV3.SA;12.33;12.4;12.3;12.32;12.32;3999300;11.9;3.5;50.7;ESTAVEL;2022-02-23 18:00:00;stocks;12.08;2.01;12.08;2.01
1645642800000;HAPV3.SA;12.32;12.35;12.16;12.24;12.24;3115900;11.91;2.8;46.36;ESTAVEL;2022-02-23 19:00:00;stocks;12.08;1.34;12.08;1.34
1645707600000;HAPV3.SA;11.5;11.93;11.34;11.61;11.61;0;11.9;-2.46;26.84;SUBIR;2022-02-24 13:00:00;stocks;12.07;-3.84;12.07;-3.84
1645711200000;HAPV3.SA;11.61;11.64;11.28;11.63;11.63;14580500;11.9;-2.27;27.88;SUBIR;2022-02-24 14:00:00;stocks;12.07;-3.63;12.07;-3.63
1645714800000;HAPV3.SA;11.64;11.79;11.56;11.77;11.77;4161700;11.9;-1.09;34.85;ESTAVEL;2022-02-24 15:00:00;stocks;12.07;-2.45;12.07;-2.45
1645718400000;HAPV3.SA;11.77;11.95;11.77;11.91;11.91;4510400;11.9;0.09;40.99;ESTAVEL;2022-02-24 16:00:00;stocks;12.06;-1.27;12.06;-1.27
1645722000000;HAPV3.SA;11.9;11.94;11.79;11.9;11.9;5128500;11.9;0.0;40.69;ESTAVEL;2022-02-24 17:00:00;stocks;12.06;-1.34;12.06;-1.34
1645725600000;HAPV3.SA;11.9;11.97;11.8;11.92;11.92;5167100;11.9;0.17;41.6;ESTAVEL;2022-02-24 18:00:00;stocks;12.06;-1.16;12.06;-1.16
1645729200000;HAPV3.SA;11.91;12.22;11.89;12.07;12.07;4910200;11.9;1.42;48.01;ESTAVEL;2022-02-24 19:00:00;stocks;12.06;0.08;12.06;0.08
