open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1652716800000;PLRI11.SA;38.7;38.7;38.7;38.7;38.7;0;40.27;-3.89;53.99;ESTAVEL;2022-05-16 16:00:00;fii;40.43;-4.29;40.43;-4.29
1652727600000;PLRI11.SA;36.01;36.01;36.01;36.01;36.01;20;40.22;-10.47;43.72;ESTAVEL;2022-05-16 19:00:00;fii;40.38;-10.83;40.38;-10.83
1652806800000;PLRI11.SA;37.0;37.0;37.0;37.0;37.0;0;40.19;-7.94;47.67;ESTAVEL;2022-05-17 17:00:00;fii;40.34;-8.29;40.34;-8.29
1652886000000;PLRI11.SA;37.0;37.0;37.0;37.0;37.0;1;40.16;-7.86;47.67;ESTAVEL;2022-05-18 15:00:00;fii;40.31;-8.2;40.31;-8.2
1652900400000;PLRI11.SA;37.0;37.0;37.0;37.0;37.0;11;40.13;-7.79;47.67;ESTAVEL;2022-05-18 19:00:00;fii;40.27;-8.12;40.27;-8.12
1652976000000;PLRI11.SA;39.91;39.91;39.91;39.91;39.91;0;40.12;-0.53;58.38;ESTAVEL;2022-05-19 16:00:00;fii;40.26;-0.88;40.26;-0.88
1652986800000;PLRI11.SA;39.0;39.0;39.0;39.0;39.0;8;40.11;-2.77;54.61;ESTAVEL;2022-05-19 19:00:00;fii;40.25;-3.1;40.25;-3.1
1653055200000;PLRI11.SA;38.95;38.95;38.95;38.95;38.95;2;40.1;-2.87;54.41;ESTAVEL;2022-05-20 14:00:00;fii;40.23;-3.19;40.23;-3.19
1653058800000;PLRI11.SA;38.95;38.95;38.95;38.95;38.95;2;40.09;-2.84;54.41;ESTAVEL;2022-05-20 15:00:00;fii;40.22;-3.16;40.22;-3.16
1653066000000;PLRI11.SA;38.9;38.9;38.9;38.9;38.9;1;40.08;-2.94;54.17;ESTAVEL;2022-05-20 17:00:00;fii;40.2;-3.25;40.2;-3.25
1653310800000;PLRI11.SA;38.91;38.91;38.91;38.91;38.91;0;40.06;-2.88;54.21;ESTAVEL;2022-05-23 13:00:00;fii;40.19;-3.19;40.19;-3.19
1653397200000;PLRI11.SA;39.29;39.29;36.07;37.68;37.68;16;40.04;-5.89;48.18;ESTAVEL;2022-05-24 13:00:00;fii;40.16;-6.18;40.16;-6.18
1653400800000;PLRI11.SA;37.15;40.0;37.15;40.0;40.0;13;40.04;-0.1;57.73;ESTAVEL;2022-05-24 14:00:00;fii;40.16;-0.4;40.16;-0.4
1653483600000;PLRI11.SA;38.0;38.0;38.0;38.0;38.0;364;40.02;-5.05;49.3;ESTAVEL;2022-05-25 13:00:00;fii;40.14;-5.32;40.14;-5.32
1653487200000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;5;39.99;-6.48;47.08;ESTAVEL;2022-05-25 14:00:00;fii;40.1;-6.74;40.1;-6.74
1653490800000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;40;39.97;-6.42;47.08;ESTAVEL;2022-05-25 15:00:00;fii;40.07;-6.67;40.07;-6.67
1653494400000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;1;39.94;-6.36;47.08;ESTAVEL;2022-05-25 16:00:00;fii;40.04;-6.6;40.04;-6.6
1653498000000;PLRI11.SA;37.21;37.21;37.21;37.21;37.21;1;39.91;-6.77;46.25;ESTAVEL;2022-05-25 17:00:00;fii;40.01;-7.0;40.01;-7.0
1653501600000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;1;39.89;-6.24;47.25;ESTAVEL;2022-05-25 18:00:00;fii;39.98;-6.46;39.98;-6.46
1653570000000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;0;39.86;-6.18;47.25;ESTAVEL;2022-05-26 13:00:00;fii;39.95;-6.39;39.95;-6.39
1653580800000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;27;39.84;-6.12;47.25;ESTAVEL;2022-05-26 16:00:00;fii;39.93;-6.33;39.93;-6.33
1653588000000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;10;39.81;-6.06;47.25;ESTAVEL;2022-05-26 18:00:00;fii;39.9;-6.26;39.9;-6.26
1653591600000;PLRI11.SA;37.4;37.4;37.4;37.4;37.4;2;39.79;-6.0;47.25;ESTAVEL;2022-05-26 19:00:00;fii;39.87;-6.19;39.87;-6.19
1653660000000;PLRI11.SA;37.37;37.37;37.37;37.37;37.37;0;39.76;-6.02;47.05;ESTAVEL;2022-05-27 14:00:00;fii;39.84;-6.2;39.84;-6.2
1653663600000;PLRI11.SA;37.37;37.37;37.37;37.37;37.37;5;39.74;-5.96;47.05;ESTAVEL;2022-05-27 15:00:00;fii;39.81;-6.14;39.81;-6.14
1653670800000;PLRI11.SA;37.37;37.37;37.37;37.37;37.37;8;39.72;-5.91;47.05;ESTAVEL;2022-05-27 17:00:00;fii;39.79;-6.07;39.79;-6.07
1653674400000;PLRI11.SA;37.37;37.37;37.37;37.37;37.37;5;39.69;-5.85;47.05;ESTAVEL;2022-05-27 18:00:00;fii;39.76;-6.01;39.76;-6.01
1653678000000;PLRI11.SA;37.37;37.37;37.37;37.37;37.37;106;39.67;-5.8;47.05;ESTAVEL;2022-05-27 19:00:00;fii;39.73;-5.95;39.73;-5.95
1653915600000;PLRI11.SA;37.49;37.49;37.49;37.49;37.49;256;39.65;-5.44;48.31;ESTAVEL;2022-05-30 13:00:00;fii;39.71;-5.59;39.71;-5.59
1653919200000;PLRI11.SA;37.49;37.49;37.49;37.49;37.49;4;39.63;-5.39;48.31;ESTAVEL;2022-05-30 14:00:00;fii;39.68;-5.53;39.68;-5.53
1653930000000;PLRI11.SA;37.45;37.45;37.45;37.45;37.45;6;39.6;-5.44;47.87;ESTAVEL;2022-05-30 17:00:00;fii;39.66;-5.57;39.66;-5.57
1654002000000;PLRI11.SA;39.98;39.98;37.49;37.49;37.49;0;39.58;-5.29;48.38;ESTAVEL;2022-05-31 13:00:00;fii;39.64;-5.41;39.64;-5.41
1654012800000;PLRI11.SA;37.63;37.63;35.01;35.01;35.01;3273;39.54;-11.45;29.31;SUBIR;2022-05-31 16:00:00;fii;39.58;-11.56;39.58;-11.56
1654016400000;PLRI11.SA;35.0;36.75;35.0;36.75;36.75;2237;39.51;-6.98;45.53;ESTAVEL;2022-05-31 17:00:00;fii;39.55;-7.09;39.55;-7.09
1654020000000;PLRI11.SA;37.0;37.0;37.0;37.0;37.0;1;39.48;-6.29;47.4;ESTAVEL;2022-05-31 18:00:00;fii;39.52;-6.39;39.52;-6.39
1654023600000;PLRI11.SA;36.22;36.9;35.7;36.9;36.9;278;39.46;-6.48;46.71;ESTAVEL;2022-05-31 19:00:00;fii;39.5;-6.57;39.5;-6.57
1654088400000;PLRI11.SA;35.75;35.75;35.75;35.75;35.75;0;39.42;-9.31;39.58;ESTAVEL;2022-06-01 13:00:00;fii;39.45;-9.39;39.45;-9.39
1654092000000;PLRI11.SA;35.22;35.24;35.19;35.2;35.2;353;39.38;-10.61;36.69;ESTAVEL;2022-06-01 14:00:00;fii;39.41;-10.68;39.41;-10.68
1654095600000;PLRI11.SA;34.21;35.5;34.2;35.39;35.39;14;39.34;-10.03;38.36;ESTAVEL;2022-06-01 15:00:00;fii;39.36;-10.1;39.36;-10.1
1654099200000;PLRI11.SA;35.67;35.67;35.0;35.67;35.67;1;39.3;-9.24;40.84;ESTAVEL;2022-06-01 16:00:00;fii;39.32;-9.29;39.32;-9.29
1654174800000;PLRI11.SA;34.51;34.51;34.5;34.5;34.5;0;39.25;-12.1;34.58;ESTAVEL;2022-06-02 13:00:00;fii;39.27;-12.15;39.27;-12.15
1654182000000;PLRI11.SA;34.57;34.57;34.52;34.52;34.52;51;39.2;-11.95;34.77;ESTAVEL;2022-06-02 15:00:00;fii;39.22;-11.98;39.22;-11.98
1654185600000;PLRI11.SA;35.4;35.4;35.4;35.4;35.4;4;39.17;-9.61;42.44;ESTAVEL;2022-06-02 16:00:00;fii;39.18;-9.64;39.18;-9.64
1654189200000;PLRI11.SA;35.4;35.4;34.7;34.7;34.7;16;39.12;-11.3;38.55;ESTAVEL;2022-06-02 17:00:00;fii;39.13;-11.32;39.13;-11.32
1654192800000;PLRI11.SA;34.7;35.14;34.7;35.14;35.14;1004;39.08;-10.08;42.14;ESTAVEL;2022-06-02 18:00:00;fii;39.08;-10.09;39.08;-10.09
1654520400000;PLRI11.SA;35.17;35.4;35.17;35.4;35.4;0;39.04;-9.33;44.21;ESTAVEL;2022-06-06 13:00:00;fii;39.04;-9.33;39.04;-9.33
1654531200000;PLRI11.SA;35.3;35.3;35.3;35.3;35.3;1;39.01;-9.5;43.57;ESTAVEL;2022-06-06 16:00:00;fii;39.0;-9.5;39.0;-9.5
1654542000000;PLRI11.SA;34.9;34.9;34.9;34.9;34.9;2;38.96;-10.43;40.99;ESTAVEL;2022-06-06 19:00:00;fii;38.96;-10.42;38.96;-10.42
1654606800000;PLRI11.SA;34.9;35.4;34.9;35.4;35.4;0;38.93;-9.06;45.34;ESTAVEL;2022-06-07 13:00:00;fii;38.92;-9.05;38.92;-9.05
1654610400000;PLRI11.SA;35.4;35.4;35.4;35.4;35.4;6;38.89;-8.98;45.34;ESTAVEL;2022-06-07 14:00:00;fii;38.88;-8.96;38.88;-8.96
1654614000000;PLRI11.SA;35.01;35.01;35.0;35.0;35.0;4;38.85;-9.92;42.44;ESTAVEL;2022-06-07 15:00:00;fii;38.84;-9.89;38.84;-9.89
1654617600000;PLRI11.SA;35.0;35.0;35.0;35.0;35.0;3;38.81;-9.83;42.44;ESTAVEL;2022-06-07 16:00:00;fii;38.8;-9.79;38.8;-9.79
1654628400000;PLRI11.SA;34.01;34.01;34.0;34.0;34.0;52;38.77;-12.29;35.78;ESTAVEL;2022-06-07 19:00:00;fii;38.75;-12.25;38.75;-12.25
1654693200000;PLRI11.SA;34.0;34.01;34.0;34.01;34.01;0;38.72;-12.16;35.89;ESTAVEL;2022-06-08 13:00:00;fii;38.7;-12.11;38.7;-12.11
1654696800000;PLRI11.SA;34.5;34.5;34.5;34.5;34.5;1;38.68;-10.8;41.13;ESTAVEL;2022-06-08 14:00:00;fii;38.65;-10.74;38.65;-10.74
1654700400000;PLRI11.SA;34.5;34.5;34.5;34.5;34.5;10;38.63;-10.7;41.13;ESTAVEL;2022-06-08 15:00:00;fii;38.61;-10.63;38.61;-10.63
1654704000000;PLRI11.SA;34.5;34.5;34.5;34.5;34.5;4;38.59;-10.6;41.13;ESTAVEL;2022-06-08 16:00:00;fii;38.56;-10.53;38.56;-10.53
1654711200000;PLRI11.SA;34.01;34.01;34.0;34.0;34.0;46;38.55;-11.79;37.25;ESTAVEL;2022-06-08 18:00:00;fii;38.51;-11.72;38.51;-11.72
1654714800000;PLRI11.SA;34.0;35.69;34.0;35.4;35.4;2850;38.51;-8.09;51.14;ESTAVEL;2022-06-08 19:00:00;fii;38.48;-8.0;38.48;-8.0
1654790400000;PLRI11.SA;35.19;35.19;35.19;35.19;35.19;0;38.48;-8.55;49.37;ESTAVEL;2022-06-09 16:00:00;fii;38.44;-8.46;38.44;-8.46
1654797600000;PLRI11.SA;35.0;35.01;35.0;35.0;35.0;28;38.45;-8.96;47.77;ESTAVEL;2022-06-09 18:00:00;fii;38.41;-8.87;38.41;-8.87
1654866000000;PLRI11.SA;35.0;35.0;35.0;35.0;35.0;0;38.41;-8.88;47.77;ESTAVEL;2022-06-10 13:00:00;fii;38.37;-8.78;38.37;-8.78
1654876800000;PLRI11.SA;35.0;35.0;34.99;34.99;34.99;251;38.38;-8.83;47.67;ESTAVEL;2022-06-10 16:00:00;fii;38.33;-8.72;38.33;-8.72
1654880400000;PLRI11.SA;35.0;35.0;35.0;35.0;35.0;301;38.34;-8.72;47.78;ESTAVEL;2022-06-10 17:00:00;fii;38.3;-8.61;38.3;-8.61
1654884000000;PLRI11.SA;35.0;35.0;35.0;35.0;35.0;299;38.31;-8.64;47.78;ESTAVEL;2022-06-10 18:00:00;fii;38.26;-8.53;38.26;-8.53
1654887600000;PLRI11.SA;35.0;35.0;35.0;35.0;35.0;300;38.28;-8.56;47.78;ESTAVEL;2022-06-10 19:00:00;fii;38.23;-8.44;38.23;-8.44
1655128800000;PLRI11.SA;34.0;34.0;34.0;34.0;34.0;0;38.23;-11.07;37.74;ESTAVEL;2022-06-13 14:00:00;fii;38.18;-10.95;38.18;-10.95
1655132400000;PLRI11.SA;34.0;34.0;33.9;33.9;33.9;21;38.19;-11.23;36.91;ESTAVEL;2022-06-13 15:00:00;fii;38.14;-11.11;38.14;-11.11
1655136000000;PLRI11.SA;33.9;33.9;33.9;33.9;33.9;2;38.15;-11.13;36.91;ESTAVEL;2022-06-13 16:00:00;fii;38.09;-11.0;38.09;-11.0
1655139600000;PLRI11.SA;33.85;33.85;33.85;33.85;33.85;1;38.1;-11.16;36.44;ESTAVEL;2022-06-13 17:00:00;fii;38.05;-11.03;38.05;-11.03
1655211600000;PLRI11.SA;35.37;35.37;35.37;35.37;35.37;0;38.08;-7.11;55.08;ESTAVEL;2022-06-14 13:00:00;fii;38.02;-6.96;38.02;-6.96
1655215200000;PLRI11.SA;34.99;34.99;34.94;34.94;34.94;7;38.04;-8.16;50.56;ESTAVEL;2022-06-14 14:00:00;fii;37.98;-8.02;37.98;-8.02
1655316000000;PLRI11.SA;34.5;34.5;34.5;34.5;34.5;0;38.01;-9.23;46.37;ESTAVEL;2022-06-15 18:00:00;fii;37.95;-9.08;37.95;-9.08
