open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645542000000;EUCA4.SA;8.78;8.82;8.78;8.82;8.82;400;8.84;-0.26;49.55;ESTAVEL;2022-02-22 15:00:00;stocks;8.85;-0.33;8.85;-0.33
1645545600000;EUCA4.SA;8.83;8.83;8.73;8.82;8.82;600;8.84;-0.26;49.55;ESTAVEL;2022-02-22 16:00:00;stocks;8.85;-0.33;8.85;-0.33
1645549200000;EUCA4.SA;8.7;8.77;8.7;8.75;8.75;800;8.84;-1.04;44.58;ESTAVEL;2022-02-22 17:00:00;stocks;8.85;-1.1;8.85;-1.1
1645552800000;EUCA4.SA;8.74;8.74;8.69;8.73;8.73;2000;8.84;-1.25;43.25;ESTAVEL;2022-02-22 18:00:00;stocks;8.85;-1.31;8.85;-1.31
1645556400000;EUCA4.SA;8.74;8.74;8.68;8.68;8.68;1600;8.84;-1.8;40.02;ESTAVEL;2022-02-22 19:00:00;stocks;8.84;-1.86;8.84;-1.86
1645621200000;EUCA4.SA;8.65;8.7;8.65;8.7;8.7;0;8.84;-1.56;41.89;ESTAVEL;2022-02-23 13:00:00;stocks;8.84;-1.61;8.84;-1.61
1645624800000;EUCA4.SA;8.65;8.67;8.61;8.67;8.67;1300;8.84;-1.88;39.88;ESTAVEL;2022-02-23 14:00:00;stocks;8.84;-1.93;8.84;-1.93
1645628400000;EUCA4.SA;8.67;8.67;8.67;8.67;8.67;100;8.83;-1.86;39.88;ESTAVEL;2022-02-23 15:00:00;stocks;8.84;-1.91;8.84;-1.91
1645632000000;EUCA4.SA;8.65;8.74;8.59;8.74;8.74;4900;8.83;-1.06;46.78;ESTAVEL;2022-02-23 16:00:00;stocks;8.84;-1.11;8.84;-1.11
1645635600000;EUCA4.SA;8.73;8.73;8.7;8.7;8.7;900;8.83;-1.49;43.69;ESTAVEL;2022-02-23 17:00:00;stocks;8.84;-1.54;8.84;-1.54
1645639200000;EUCA4.SA;8.7;8.7;8.69;8.69;8.69;400;8.83;-1.59;42.93;ESTAVEL;2022-02-23 18:00:00;stocks;8.83;-1.64;8.83;-1.64
1645642800000;EUCA4.SA;8.68;8.69;8.6;8.63;8.63;2500;8.83;-2.25;38.59;ESTAVEL;2022-02-23 19:00:00;stocks;8.83;-2.29;8.83;-2.29
1645707600000;EUCA4.SA;8.52;8.53;8.38;8.38;8.38;0;8.82;-5.03;26.53;SUBIR;2022-02-24 13:00:00;stocks;8.83;-5.06;8.83;-5.06
1645711200000;EUCA4.SA;8.41;8.41;8.3;8.39;8.39;3000;8.82;-4.87;27.51;SUBIR;2022-02-24 14:00:00;stocks;8.82;-4.9;8.82;-4.9
1645714800000;EUCA4.SA;8.38;8.43;8.33;8.39;8.39;11200;8.82;-4.82;27.51;SUBIR;2022-02-24 15:00:00;stocks;8.82;-4.85;8.82;-4.85
1645718400000;EUCA4.SA;8.38;8.62;8.34;8.57;8.57;19300;8.81;-2.75;43.24;ESTAVEL;2022-02-24 16:00:00;stocks;8.81;-2.77;8.81;-2.77
1645722000000;EUCA4.SA;8.56;8.59;8.48;8.53;8.53;6300;8.81;-3.18;41.11;ESTAVEL;2022-02-24 17:00:00;stocks;8.81;-3.19;8.81;-3.19
1645725600000;EUCA4.SA;8.55;8.59;8.55;8.58;8.58;2400;8.81;-2.58;44.78;ESTAVEL;2022-02-24 18:00:00;stocks;8.81;-2.6;8.81;-2.6
1645729200000;EUCA4.SA;8.57;8.58;8.54;8.58;8.58;12600;8.81;-2.56;44.78;ESTAVEL;2022-02-24 19:00:00;stocks;8.81;-2.57;8.81;-2.57
1645794000000;EUCA4.SA;8.58;8.58;8.5;8.5;8.5;0;8.8;-3.43;40.13;ESTAVEL;2022-02-25 13:00:00;stocks;8.8;-3.44;8.8;-3.44
1645797600000;EUCA4.SA;8.62;8.63;8.5;8.51;8.51;2400;8.8;-3.29;40.96;ESTAVEL;2022-02-25 14:00:00;stocks;8.8;-3.29;8.8;-3.29
1645801200000;EUCA4.SA;8.49;8.59;8.45;8.59;8.59;2000;8.8;-2.35;47.22;ESTAVEL;2022-02-25 15:00:00;stocks;8.8;-2.35;8.8;-2.35
1645804800000;EUCA4.SA;8.59;8.61;8.58;8.61;8.61;700;8.8;-2.11;48.68;ESTAVEL;2022-02-25 16:00:00;stocks;8.79;-2.1;8.79;-2.1
1645808400000;EUCA4.SA;8.62;8.69;8.59;8.68;8.68;5300;8.79;-1.3;53.54;ESTAVEL;2022-02-25 17:00:00;stocks;8.79;-1.29;8.79;-1.29
1645812000000;EUCA4.SA;8.58;8.69;8.58;8.58;8.58;400;8.79;-2.41;46.73;ESTAVEL;2022-02-25 18:00:00;stocks;8.79;-2.4;8.79;-2.4
1645815600000;EUCA4.SA;8.59;8.85;8.58;8.84;8.84;9000;8.79;0.54;60.72;ESTAVEL;2022-02-25 19:00:00;stocks;8.79;0.55;8.79;0.55
1646236800000;EUCA4.SA;9.15;9.15;8.66;8.77;8.77;8700;8.79;-0.25;56.42;ESTAVEL;2022-03-02 16:00:00;stocks;8.79;-0.25;8.79;-0.25
1646240400000;EUCA4.SA;8.78;8.95;8.78;8.86;8.86;13100;8.79;0.76;60.31;ESTAVEL;2022-03-02 17:00:00;stocks;8.79;0.77;8.79;0.77
1646244000000;EUCA4.SA;8.87;8.96;8.86;8.96;8.96;6700;8.79;1.88;64.14;ESTAVEL;2022-03-02 18:00:00;stocks;8.79;1.88;8.79;1.88
1646312400000;EUCA4.SA;8.88;9.01;8.88;8.93;8.93;0;8.8;1.52;62.2;ESTAVEL;2022-03-03 13:00:00;stocks;8.8;1.53;8.8;1.53
1646316000000;EUCA4.SA;8.93;9.01;8.92;9.0;9.0;1100;8.8;2.3;64.87;ESTAVEL;2022-03-03 14:00:00;stocks;8.8;2.3;8.8;2.3
1646319600000;EUCA4.SA;9.0;9.0;8.92;8.99;8.99;900;8.8;2.16;64.17;ESTAVEL;2022-03-03 15:00:00;stocks;8.8;2.16;8.8;2.16
1646323200000;EUCA4.SA;8.99;9.0;8.99;8.99;8.99;2400;8.8;2.14;64.17;ESTAVEL;2022-03-03 16:00:00;stocks;8.8;2.13;8.8;2.13
1646326800000;EUCA4.SA;8.99;9.0;8.97;8.99;8.99;11000;8.8;2.12;64.17;ESTAVEL;2022-03-03 17:00:00;stocks;8.8;2.11;8.8;2.11
1646330400000;EUCA4.SA;8.97;9.07;8.95;9.03;9.03;6600;8.81;2.54;66.0;ESTAVEL;2022-03-03 18:00:00;stocks;8.81;2.53;8.81;2.53
1646334000000;EUCA4.SA;9.05;9.1;8.98;8.99;8.99;10600;8.81;2.07;62.56;ESTAVEL;2022-03-03 19:00:00;stocks;8.81;2.06;8.81;2.06
1646398800000;EUCA4.SA;8.98;9.0;8.93;8.93;8.93;0;8.81;1.37;57.72;ESTAVEL;2022-03-04 13:00:00;stocks;8.81;1.36;8.81;1.36
1646402400000;EUCA4.SA;8.97;9.0;8.9;8.93;8.93;11000;8.81;1.36;57.72;ESTAVEL;2022-03-04 14:00:00;stocks;8.81;1.35;8.81;1.35
1646406000000;EUCA4.SA;8.93;8.99;8.84;8.84;8.84;5000;8.81;0.33;50.86;ESTAVEL;2022-03-04 15:00:00;stocks;8.81;0.32;8.81;0.32
1646409600000;EUCA4.SA;8.9;8.92;8.84;8.92;8.92;400;8.81;1.23;55.88;ESTAVEL;2022-03-04 16:00:00;stocks;8.81;1.21;8.81;1.21
1646413200000;EUCA4.SA;8.92;8.94;8.84;8.94;8.94;4000;8.81;1.44;57.06;ESTAVEL;2022-03-04 17:00:00;stocks;8.81;1.43;8.81;1.43
1646416800000;EUCA4.SA;8.95;8.95;8.95;8.95;8.95;0;8.81;1.54;57.67;ESTAVEL;2022-03-04 18:00:00;stocks;8.82;1.52;8.82;1.52
1646420400000;EUCA4.SA;8.9;8.95;8.4;8.47;8.47;63700;8.81;-3.87;33.26;ESTAVEL;2022-03-04 19:00:00;stocks;8.81;-3.88;8.81;-3.88
1646658000000;EUCA4.SA;8.6;8.87;8.6;8.87;8.87;0;8.81;0.66;51.63;ESTAVEL;2022-03-07 13:00:00;stocks;8.81;0.65;8.81;0.65
