open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;KLBN4.SA;4.46;4.49;4.46;4.47;4.47;63000;4.67;-4.38;49.49;ESTAVEL;2022-02-22 14:00:00;stocks;4.65;-3.8;4.65;-3.8
1645542000000;KLBN4.SA;4.47;4.47;4.44;4.44;4.44;36400;4.67;-4.97;44.87;ESTAVEL;2022-02-22 15:00:00;stocks;4.64;-4.4;4.64;-4.4
1645545600000;KLBN4.SA;4.44;4.45;4.43;4.45;4.45;43200;4.67;-4.71;46.66;ESTAVEL;2022-02-22 16:00:00;stocks;4.64;-4.14;4.64;-4.14
1645549200000;KLBN4.SA;4.45;4.46;4.44;4.45;4.45;25200;4.67;-4.67;46.66;ESTAVEL;2022-02-22 17:00:00;stocks;4.64;-4.09;4.64;-4.09
1645552800000;KLBN4.SA;4.45;4.46;4.43;4.46;4.46;71400;4.67;-4.41;48.59;ESTAVEL;2022-02-22 18:00:00;stocks;4.64;-3.83;4.64;-3.83
1645556400000;KLBN4.SA;4.46;4.5;4.45;4.49;4.49;96400;4.66;-3.73;53.97;ESTAVEL;2022-02-22 19:00:00;stocks;4.64;-3.15;4.64;-3.15
1645621200000;KLBN4.SA;4.5;4.55;4.49;4.54;4.54;0;4.66;-2.63;61.25;ESTAVEL;2022-02-23 13:00:00;stocks;4.64;-2.05;4.64;-2.05
1645624800000;KLBN4.SA;4.53;4.54;4.41;4.41;4.41;190700;4.66;-5.37;42.45;ESTAVEL;2022-02-23 14:00:00;stocks;4.63;-4.8;4.63;-4.8
1645628400000;KLBN4.SA;4.41;4.41;4.33;4.34;4.34;241900;4.66;-6.81;36.04;ESTAVEL;2022-02-23 15:00:00;stocks;4.63;-6.25;4.63;-6.25
1645632000000;KLBN4.SA;4.35;4.39;4.32;4.39;4.39;74000;4.65;-5.68;42.7;ESTAVEL;2022-02-23 16:00:00;stocks;4.63;-5.11;4.63;-5.11
