open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645545600000;XPIE11.SA;79.25;79.3;79.25;79.3;79.3;110;78.42;1.12;48.55;ESTAVEL;2022-02-22 16:00:00;fii;78.53;0.98;78.53;0.98
1645549200000;XPIE11.SA;79.31;79.35;79.0;79.35;79.35;856;78.43;1.18;49.44;ESTAVEL;2022-02-22 17:00:00;fii;78.54;1.03;78.54;1.03
1645552800000;XPIE11.SA;79.35;79.35;79.35;79.35;79.35;74;78.44;1.16;49.44;ESTAVEL;2022-02-22 18:00:00;fii;78.55;1.02;78.55;1.02
1645556400000;XPIE11.SA;79.35;79.6;78.5;78.5;78.5;3331;78.44;0.08;36.84;ESTAVEL;2022-02-22 19:00:00;fii;78.55;-0.06;78.55;-0.06
1645621200000;XPIE11.SA;78.51;79.14;78.51;79.14;79.14;0;78.45;0.89;47.66;ESTAVEL;2022-02-23 13:00:00;fii;78.56;0.74;78.56;0.74
1645624800000;XPIE11.SA;79.14;79.24;79.14;79.17;79.17;538;78.45;0.91;48.11;ESTAVEL;2022-02-23 14:00:00;fii;78.56;0.77;78.56;0.77
1645628400000;XPIE11.SA;79.25;79.35;79.25;79.3;79.3;1251;78.46;1.07;50.1;ESTAVEL;2022-02-23 15:00:00;fii;78.57;0.93;78.57;0.93
1645632000000;XPIE11.SA;79.29;79.3;79.29;79.29;79.29;348;78.47;1.05;49.94;ESTAVEL;2022-02-23 16:00:00;fii;78.58;0.9;78.58;0.9
1645635600000;XPIE11.SA;79.3;79.4;79.29;79.29;79.29;396;78.48;1.04;49.94;ESTAVEL;2022-02-23 17:00:00;fii;78.59;0.89;78.59;0.89
1645639200000;XPIE11.SA;79.31;79.6;79.31;79.58;79.58;417;78.49;1.39;54.78;ESTAVEL;2022-02-23 18:00:00;fii;78.6;1.25;78.6;1.25
1645642800000;XPIE11.SA;79.58;79.58;79.49;79.5;79.5;1220;78.5;1.27;53.25;ESTAVEL;2022-02-23 19:00:00;fii;78.61;1.13;78.61;1.13
1645707600000;XPIE11.SA;79.3;79.3;78.57;78.58;78.58;0;78.5;0.1;39.58;ESTAVEL;2022-02-24 13:00:00;fii;78.61;-0.04;78.61;-0.04
1645711200000;XPIE11.SA;78.6;79.2;78.6;79.0;79.0;582;78.51;0.63;46.35;ESTAVEL;2022-02-24 14:00:00;fii;78.61;0.49;78.61;0.49
1645714800000;XPIE11.SA;79.18;79.18;79.18;79.18;79.18;0;78.51;0.85;48.99;ESTAVEL;2022-02-24 15:00:00;fii;78.62;0.71;78.62;0.71
1645718400000;XPIE11.SA;79.18;79.25;79.18;79.25;79.25;379;78.52;0.93;50.02;ESTAVEL;2022-02-24 16:00:00;fii;78.63;0.79;78.63;0.79
1645722000000;XPIE11.SA;79.21;79.8;79.2;79.8;79.8;1010;78.53;1.61;57.31;ESTAVEL;2022-02-24 17:00:00;fii;78.64;1.47;78.64;1.47
1645725600000;XPIE11.SA;79.76;79.76;79.76;79.76;79.76;21;78.54;1.55;56.66;ESTAVEL;2022-02-24 18:00:00;fii;78.65;1.41;78.65;1.41
1645729200000;XPIE11.SA;79.2;79.68;79.2;79.68;79.68;106;78.56;1.43;55.32;ESTAVEL;2022-02-24 19:00:00;fii;78.66;1.29;78.66;1.29
1645794000000;XPIE11.SA;79.8;79.8;79.8;79.8;79.8;0;78.57;1.57;56.97;ESTAVEL;2022-02-25 13:00:00;fii;78.68;1.43;78.68;1.43
1645797600000;XPIE11.SA;79.8;79.8;79.8;79.8;79.8;235;78.58;1.55;56.97;ESTAVEL;2022-02-25 14:00:00;fii;78.69;1.41;78.69;1.41
1645801200000;XPIE11.SA;79.8;79.97;79.8;79.97;79.97;202;78.6;1.75;59.43;ESTAVEL;2022-02-25 15:00:00;fii;78.7;1.61;78.7;1.61
1645804800000;XPIE11.SA;79.97;79.97;79.82;79.82;79.82;90;78.61;1.54;56.36;ESTAVEL;2022-02-25 16:00:00;fii;78.72;1.4;78.72;1.4
1645808400000;XPIE11.SA;79.94;80.09;79.94;80.09;80.09;962;78.62;1.87;60.33;ESTAVEL;2022-02-25 17:00:00;fii;78.73;1.73;78.73;1.73
1645812000000;XPIE11.SA;79.84;79.86;79.84;79.85;79.85;237;78.63;1.55;55.5;ESTAVEL;2022-02-25 18:00:00;fii;78.74;1.4;78.74;1.4
1645815600000;XPIE11.SA;79.85;79.86;79.83;79.83;79.83;677;78.65;1.5;55.11;ESTAVEL;2022-02-25 19:00:00;fii;78.76;1.36;78.76;1.36
1646236800000;XPIE11.SA;80.1;80.1;79.59;79.59;79.59;338;78.66;1.19;50.46;ESTAVEL;2022-03-02 16:00:00;fii;78.77;1.05;78.77;1.05
1646240400000;XPIE11.SA;79.59;79.99;79.55;79.99;79.99;828;78.67;1.68;56.97;ESTAVEL;2022-03-02 17:00:00;fii;78.78;1.54;78.78;1.54
1646244000000;XPIE11.SA;79.6;79.6;79.55;79.55;79.55;371;78.68;1.11;49.29;ESTAVEL;2022-03-02 18:00:00;fii;78.79;0.97;78.79;0.97
1646247600000;XPIE11.SA;79.75;79.75;79.5;79.5;79.5;650;78.69;1.03;48.49;ESTAVEL;2022-03-02 19:00:00;fii;78.8;0.89;78.8;0.89
1646312400000;XPIE11.SA;80.19;80.19;80.17;80.17;80.17;0;78.7;1.87;58.27;ESTAVEL;2022-03-03 13:00:00;fii;78.81;1.72;78.81;1.72
1646316000000;XPIE11.SA;80.15;80.15;79.61;79.61;79.61;318;78.71;1.14;49.77;ESTAVEL;2022-03-03 14:00:00;fii;78.82;1.0;78.82;1.0
1646319600000;XPIE11.SA;79.75;80.05;79.55;80.01;80.01;2461;78.72;1.63;54.83;ESTAVEL;2022-03-03 15:00:00;fii;78.83;1.49;78.83;1.49
1646323200000;XPIE11.SA;80.01;80.01;80.0;80.0;80.0;489;78.74;1.6;54.69;ESTAVEL;2022-03-03 16:00:00;fii;78.85;1.46;78.85;1.46
1646326800000;XPIE11.SA;79.99;80.0;79.75;79.75;79.75;921;78.75;1.27;50.97;ESTAVEL;2022-03-03 17:00:00;fii;78.86;1.13;78.86;1.13
1646330400000;XPIE11.SA;79.99;80.01;79.99;80.01;80.01;85;78.76;1.59;54.44;ESTAVEL;2022-03-03 18:00:00;fii;78.87;1.45;78.87;1.45
1646334000000;XPIE11.SA;80.0;80.0;79.85;79.85;79.85;310;78.77;1.37;52.0;ESTAVEL;2022-03-03 19:00:00;fii;78.88;1.23;78.88;1.23
1646398800000;XPIE11.SA;80.39;80.39;80.1;80.1;80.1;0;78.78;1.67;55.36;ESTAVEL;2022-03-04 13:00:00;fii;78.89;1.53;78.89;1.53
1646402400000;XPIE11.SA;80.38;80.38;80.1;80.15;80.15;536;78.8;1.72;56.03;ESTAVEL;2022-03-04 14:00:00;fii;78.91;1.58;78.91;1.58
