open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;CPLE3.SA;6.27;6.32;6.25;6.28;6.28;89300;6.22;0.98;39.84;ESTAVEL;2022-02-22 14:00:00;stocks;6.27;0.15;6.27;0.15
1645542000000;CPLE3.SA;6.27;6.28;6.23;6.24;6.24;110300;6.22;0.34;34.24;ESTAVEL;2022-02-22 15:00:00;stocks;6.27;-0.48;6.27;-0.48
1645545600000;CPLE3.SA;6.23;6.31;6.23;6.31;6.31;81700;6.22;1.45;48.01;ESTAVEL;2022-02-22 16:00:00;stocks;6.27;0.63;6.27;0.63
1645549200000;CPLE3.SA;6.3;6.32;6.28;6.28;6.28;48400;6.22;0.95;43.78;ESTAVEL;2022-02-22 17:00:00;stocks;6.27;0.15;6.27;0.15
1645552800000;CPLE3.SA;6.29;6.3;6.26;6.26;6.26;43100;6.22;0.63;41.17;ESTAVEL;2022-02-22 18:00:00;stocks;6.27;-0.17;6.27;-0.17
1645556400000;CPLE3.SA;6.26;6.29;6.24;6.28;6.28;69400;6.22;0.94;44.72;ESTAVEL;2022-02-22 19:00:00;stocks;6.27;0.15;6.27;0.15
1645621200000;CPLE3.SA;6.27;6.34;6.27;6.32;6.32;0;6.22;1.56;51.06;ESTAVEL;2022-02-23 13:00:00;stocks;6.27;0.78;6.27;0.78
1645624800000;CPLE3.SA;6.31;6.35;6.3;6.34;6.34;108000;6.22;1.87;53.91;ESTAVEL;2022-02-23 14:00:00;stocks;6.27;1.08;6.27;1.08
1645628400000;CPLE3.SA;6.34;6.36;6.31;6.34;6.34;200600;6.23;1.85;53.91;ESTAVEL;2022-02-23 15:00:00;stocks;6.27;1.07;6.27;1.07
1645632000000;CPLE3.SA;6.34;6.34;6.31;6.31;6.31;124200;6.23;1.35;48.95;ESTAVEL;2022-02-23 16:00:00;stocks;6.27;0.58;6.27;0.58
1645635600000;CPLE3.SA;6.31;6.32;6.28;6.29;6.29;99200;6.23;1.02;45.92;ESTAVEL;2022-02-23 17:00:00;stocks;6.27;0.26;6.27;0.26
1645639200000;CPLE3.SA;6.29;6.32;6.29;6.29;6.29;81200;6.23;1.01;45.92;ESTAVEL;2022-02-23 18:00:00;stocks;6.27;0.26;6.27;0.26
1645642800000;CPLE3.SA;6.29;6.3;6.25;6.26;6.26;169300;6.23;0.52;41.45;ESTAVEL;2022-02-23 19:00:00;stocks;6.27;-0.22;6.27;-0.22
1645707600000;CPLE3.SA;6.21;6.21;6.06;6.12;6.12;0;6.23;-1.71;27.84;SUBIR;2022-02-24 13:00:00;stocks;6.27;-2.42;6.27;-2.42
1645711200000;CPLE3.SA;6.12;6.13;6.03;6.08;6.08;574400;6.22;-2.33;25.29;SUBIR;2022-02-24 14:00:00;stocks;6.27;-3.03;6.27;-3.03
1645714800000;CPLE3.SA;6.09;6.09;6.02;6.03;6.03;509800;6.22;-3.1;22.51;SUBIR;2022-02-24 15:00:00;stocks;6.27;-3.78;6.27;-3.78
1645718400000;CPLE3.SA;6.03;6.05;6.01;6.03;6.03;305000;6.22;-3.07;22.51;SUBIR;2022-02-24 16:00:00;stocks;6.26;-3.74;6.26;-3.74
1645722000000;CPLE3.SA;6.03;6.04;5.98;5.99;5.99;472700;6.22;-3.68;20.42;SUBIR;2022-02-24 17:00:00;stocks;6.26;-4.33;6.26;-4.33
1645725600000;CPLE3.SA;5.99;6.0;5.97;5.99;5.99;287100;6.22;-3.64;20.42;SUBIR;2022-02-24 18:00:00;stocks;6.26;-4.29;6.26;-4.29
1645729200000;CPLE3.SA;5.99;6.04;5.98;6.01;6.01;1695100;6.21;-3.29;24.48;SUBIR;2022-02-24 19:00:00;stocks;6.26;-3.92;6.26;-3.92
1645794000000;CPLE3.SA;6.03;6.09;6.02;6.06;6.06;0;6.21;-2.46;33.59;ESTAVEL;2022-02-25 13:00:00;stocks;6.25;-3.09;6.25;-3.09
1645797600000;CPLE3.SA;6.06;6.12;6.04;6.12;6.12;212500;6.21;-1.48;42.54;ESTAVEL;2022-02-25 14:00:00;stocks;6.25;-2.11;6.25;-2.11
1645801200000;CPLE3.SA;6.13;6.14;6.1;6.1;6.1;127300;6.21;-1.78;40.58;ESTAVEL;2022-02-25 15:00:00;stocks;6.25;-2.4;6.25;-2.4
