open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1650308400000;SCAR3.SA;35.83;35.83;35.37;35.78;35.78;5800;36.1;-0.89;39.03;ESTAVEL;2022-04-18 19:00:00;stocks;36.05;-0.74;36.05;-0.74
1650373200000;SCAR3.SA;35.6;35.6;35.39;35.39;35.39;0;36.09;-1.95;33.15;ESTAVEL;2022-04-19 13:00:00;stocks;36.04;-1.8;36.04;-1.8
1650376800000;SCAR3.SA;35.35;35.78;35.35;35.53;35.53;300;36.09;-1.55;36.83;ESTAVEL;2022-04-19 14:00:00;stocks;36.03;-1.39;36.03;-1.39
1650380400000;SCAR3.SA;35.52;35.52;35.49;35.49;35.49;0;36.08;-1.64;36.22;ESTAVEL;2022-04-19 15:00:00;stocks;36.03;-1.49;36.03;-1.49
1650384000000;SCAR3.SA;35.49;35.5;35.49;35.5;35.5;1400;36.08;-1.6;36.5;ESTAVEL;2022-04-19 16:00:00;stocks;36.02;-1.44;36.02;-1.44
1650387600000;SCAR3.SA;35.51;35.62;35.5;35.62;35.62;400;36.07;-1.25;39.96;ESTAVEL;2022-04-19 17:00:00;stocks;36.02;-1.1;36.02;-1.1
1650391200000;SCAR3.SA;35.48;35.48;35.48;35.48;35.48;100;36.07;-1.62;37.4;ESTAVEL;2022-04-19 18:00:00;stocks;36.01;-1.47;36.01;-1.47
1650394800000;SCAR3.SA;35.5;35.51;35.5;35.51;35.51;200;36.06;-1.52;38.31;ESTAVEL;2022-04-19 19:00:00;stocks;36.0;-1.37;36.0;-1.37
1650477600000;SCAR3.SA;35.92;35.92;35.92;35.92;35.92;0;36.06;-0.38;49.22;ESTAVEL;2022-04-20 18:00:00;stocks;36.0;-0.23;36.0;-0.23
1650632400000;SCAR3.SA;35.44;35.44;35.01;35.01;35.01;1300;36.05;-2.88;34.6;ESTAVEL;2022-04-22 13:00:00;stocks;35.99;-2.73;35.99;-2.73
1650636000000;SCAR3.SA;35.03;35.03;35.01;35.01;35.01;300;36.04;-2.85;34.6;ESTAVEL;2022-04-22 14:00:00;stocks;35.98;-2.7;35.98;-2.7
1650639600000;SCAR3.SA;34.7;35.02;34.63;35.02;35.02;1300;36.03;-2.79;34.85;ESTAVEL;2022-04-22 15:00:00;stocks;35.97;-2.64;35.97;-2.64
