open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;VALE3.SA;86.63;87.11;85.8;87.1;87.1;3127300;86.73;0.43;46.75;ESTAVEL;2022-02-22 14:00:00;stocks;87.71;-0.7;87.71;-0.7
1645542000000;VALE3.SA;87.1;87.25;86.57;86.68;86.68;4081200;86.72;-0.05;43.29;ESTAVEL;2022-02-22 15:00:00;stocks;87.7;-1.17;87.7;-1.17
1645545600000;VALE3.SA;86.69;87.1;86.48;86.5;86.5;2652500;86.72;-0.26;41.85;ESTAVEL;2022-02-22 16:00:00;stocks;87.69;-1.36;87.69;-1.36
1645549200000;VALE3.SA;86.54;86.98;86.35;86.97;86.97;2291700;86.73;0.28;46.8;ESTAVEL;2022-02-22 17:00:00;stocks;87.68;-0.81;87.68;-0.81
1645552800000;VALE3.SA;86.97;87.1;86.38;86.59;86.59;2870200;86.72;-0.15;43.57;ESTAVEL;2022-02-22 18:00:00;stocks;87.67;-1.23;87.67;-1.23
1645556400000;VALE3.SA;86.6;87.25;86.39;87.23;87.23;2084300;86.73;0.58;49.85;ESTAVEL;2022-02-22 19:00:00;stocks;87.66;-0.49;87.66;-0.49
1645621200000;VALE3.SA;88.09;88.34;86.73;86.78;86.78;0;86.73;0.06;45.98;ESTAVEL;2022-02-23 13:00:00;stocks;87.65;-1.0;87.65;-1.0
1645624800000;VALE3.SA;86.79;86.84;85.55;86.49;86.49;4569700;86.73;-0.27;43.63;ESTAVEL;2022-02-23 14:00:00;stocks;87.64;-1.31;87.64;-1.31
1645628400000;VALE3.SA;86.48;86.9;85.81;86.12;86.12;2584100;86.72;-0.69;40.76;ESTAVEL;2022-02-23 15:00:00;stocks;87.62;-1.71;87.62;-1.71
1645632000000;VALE3.SA;86.12;86.45;85.78;86.42;86.42;2335300;86.72;-0.34;43.97;ESTAVEL;2022-02-23 16:00:00;stocks;87.61;-1.36;87.61;-1.36
1645635600000;VALE3.SA;86.42;86.82;86.4;86.71;86.71;1605700;86.72;-0.01;46.97;ESTAVEL;2022-02-23 17:00:00;stocks;87.6;-1.01;87.6;-1.01
1645639200000;VALE3.SA;86.69;86.79;86.32;86.65;86.65;2799500;86.72;-0.08;46.42;ESTAVEL;2022-02-23 18:00:00;stocks;87.59;-1.07;87.59;-1.07
1645642800000;VALE3.SA;86.64;86.8;86.43;86.55;86.55;1536900;86.72;-0.19;45.46;ESTAVEL;2022-02-23 19:00:00;stocks;87.58;-1.17;87.58;-1.17
1645707600000;VALE3.SA;84.62;85.18;83.73;84.25;84.25;0;86.69;-2.82;30.05;ESTAVEL;2022-02-24 13:00:00;stocks;87.54;-3.76;87.54;-3.76
1645711200000;VALE3.SA;84.25;85.99;84.1;85.49;85.49;4268300;86.68;-1.37;41.55;ESTAVEL;2022-02-24 14:00:00;stocks;87.52;-2.31;87.52;-2.31
1645714800000;VALE3.SA;85.53;85.65;84.84;84.96;84.96;3639300;86.66;-1.96;38.63;ESTAVEL;2022-02-24 15:00:00;stocks;87.49;-2.89;87.49;-2.89
1645718400000;VALE3.SA;84.97;85.4;84.19;84.63;84.63;3035500;86.64;-2.32;36.89;ESTAVEL;2022-02-24 16:00:00;stocks;87.45;-3.23;87.45;-3.23
1645722000000;VALE3.SA;84.63;84.9;84.11;84.74;84.74;1901200;86.62;-2.17;37.89;ESTAVEL;2022-02-24 17:00:00;stocks;87.42;-3.07;87.42;-3.07
1645725600000;VALE3.SA;84.73;85.37;84.63;85.13;85.13;2337700;86.61;-1.7;41.45;ESTAVEL;2022-02-24 18:00:00;stocks;87.4;-2.6;87.4;-2.6
1645729200000;VALE3.SA;85.14;85.7;84.92;85.3;85.3;2681700;86.59;-1.49;42.98;ESTAVEL;2022-02-24 19:00:00;stocks;87.37;-2.37;87.37;-2.37
1645794000000;VALE3.SA;86.52;86.6;85.1;86.3;86.3;0;86.59;-0.33;51.09;ESTAVEL;2022-02-25 13:00:00;stocks;87.36;-1.22;87.36;-1.22
1645797600000;VALE3.SA;86.28;88.67;85.87;88.35;88.35;6808300;86.61;2.01;62.78;ESTAVEL;2022-02-25 14:00:00;stocks;87.37;1.12;87.37;1.12
1645801200000;VALE3.SA;88.35;89.3;88.02;89.14;89.14;4210900;86.63;2.89;66.14;ESTAVEL;2022-02-25 15:00:00;stocks;87.39;2.0;87.39;2.0
1645804800000;VALE3.SA;89.13;90.0;88.96;89.74;89.74;3821500;86.66;3.55;68.47;ESTAVEL;2022-02-25 16:00:00;stocks;87.42;2.65;87.42;2.65
1645808400000;VALE3.SA;89.74;90.09;89.62;90.01;90.01;2669900;86.7;3.82;69.49;ESTAVEL;2022-02-25 17:00:00;stocks;87.45;2.93;87.45;2.93
1645812000000;VALE3.SA;90.02;90.4;89.94;90.32;90.32;4337600;86.74;4.13;70.66;CAIR;2022-02-25 18:00:00;stocks;87.48;3.25;87.48;3.25
1645815600000;VALE3.SA;90.33;91.2;90.27;91.01;91.01;8532300;86.78;4.88;73.12;CAIR;2022-02-25 19:00:00;stocks;87.52;3.99;87.52;3.99
1646236800000;VALE3.SA;98.97;99.29;97.06;97.71;97.71;11944900;86.89;12.45;85.7;CAIR;2022-03-02 16:00:00;stocks;87.63;11.5;87.63;11.5
1646240400000;VALE3.SA;97.72;98.48;97.21;98.46;98.46;6521600;87.01;13.17;86.47;CAIR;2022-03-02 17:00:00;stocks;87.75;12.2;87.75;12.2
1646244000000;VALE3.SA;98.47;98.69;98.21;98.65;98.65;3847100;87.12;13.23;86.66;CAIR;2022-03-02 18:00:00;stocks;87.87;12.26;87.87;12.26
1646312400000;VALE3.SA;100.2;101.18;99.75;100.12;100.12;0;87.25;14.75;88.09;CAIR;2022-03-03 13:00:00;stocks;88.01;13.76;88.01;13.76
1646316000000;VALE3.SA;100.11;101.26;100.11;100.69;100.69;5867600;87.39;15.22;88.6;CAIR;2022-03-03 14:00:00;stocks;88.15;14.23;88.15;14.23
1646319600000;VALE3.SA;100.69;100.85;100.03;100.07;100.07;3509900;87.52;14.34;84.37;CAIR;2022-03-03 15:00:00;stocks;88.28;13.35;88.28;13.35
1646323200000;VALE3.SA;100.07;100.66;99.53;100.56;100.56;3551100;87.65;14.73;84.98;CAIR;2022-03-03 16:00:00;stocks;88.42;13.74;88.42;13.74
1646326800000;VALE3.SA;100.55;101.0;100.41;100.64;100.64;4488400;87.78;14.65;85.09;CAIR;2022-03-03 17:00:00;stocks;88.55;13.65;88.55;13.65
1646330400000;VALE3.SA;100.65;100.69;99.77;99.78;99.78;6153200;87.9;13.51;78.87;CAIR;2022-03-03 18:00:00;stocks;88.67;12.52;88.67;12.52
1646334000000;VALE3.SA;99.77;100.06;99.5;99.76;99.76;2515900;88.02;13.34;78.73;CAIR;2022-03-03 19:00:00;stocks;88.8;12.35;88.8;12.35
1646398800000;VALE3.SA;98.68;99.6;98.12;99.37;99.37;0;88.13;12.75;75.82;CAIR;2022-03-04 13:00:00;stocks;88.91;11.76;88.91;11.76
1646402400000;VALE3.SA;99.37;100.32;98.65;100.19;100.19;4697500;88.26;13.52;77.68;CAIR;2022-03-04 14:00:00;stocks;89.04;12.53;89.04;12.53
1646406000000;VALE3.SA;100.18;100.48;99.65;99.97;99.97;3805300;88.37;13.12;75.99;CAIR;2022-03-04 15:00:00;stocks;89.16;12.13;89.16;12.13
1646409600000;VALE3.SA;99.97;100.5;99.85;100.25;100.25;2234200;88.49;13.28;76.69;CAIR;2022-03-04 16:00:00;stocks;89.28;12.29;89.28;12.29
