open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1647968400000;CTNM4.SA;3.44;3.45;3.44;3.45;3.45;1000;3.59;-3.86;48.18;ESTAVEL;2022-03-22 17:00:00;stocks;3.58;-3.71;3.58;-3.71
1648040400000;CTNM4.SA;3.51;3.51;3.51;3.51;3.51;900;3.59;-2.17;56.83;ESTAVEL;2022-03-23 13:00:00;stocks;3.58;-2.01;3.58;-2.01
1648044000000;CTNM4.SA;3.51;3.51;3.46;3.46;3.46;2400;3.59;-3.52;49.43;ESTAVEL;2022-03-23 14:00:00;stocks;3.58;-3.37;3.58;-3.37
1648047600000;CTNM4.SA;3.5;3.55;3.5;3.55;3.55;4400;3.59;-1.0;59.62;ESTAVEL;2022-03-23 15:00:00;stocks;3.58;-0.85;3.58;-0.85
1648051200000;CTNM4.SA;3.54;3.68;3.54;3.68;3.68;5000;3.59;2.59;69.26;ESTAVEL;2022-03-23 16:00:00;stocks;3.58;2.75;3.58;2.75
1648054800000;CTNM4.SA;3.68;3.68;3.66;3.66;3.66;400;3.59;2.02;66.63;ESTAVEL;2022-03-23 17:00:00;stocks;3.58;2.17;3.58;2.17
1648058400000;CTNM4.SA;3.67;3.67;3.67;3.67;3.67;100;3.59;2.27;67.3;ESTAVEL;2022-03-23 18:00:00;stocks;3.58;2.42;3.58;2.42
1648062000000;CTNM4.SA;3.54;3.57;3.53;3.53;3.53;1100;3.59;-1.62;51.66;ESTAVEL;2022-03-23 19:00:00;stocks;3.58;-1.47;3.58;-1.47
1648126800000;CTNM4.SA;3.6;3.7;3.6;3.7;3.7;0;3.59;3.09;62.93;ESTAVEL;2022-03-24 13:00:00;stocks;3.58;3.23;3.58;3.23
1648130400000;CTNM4.SA;3.66;3.66;3.65;3.66;3.66;3000;3.59;1.96;59.42;ESTAVEL;2022-03-24 14:00:00;stocks;3.58;2.09;3.58;2.09
1648134000000;CTNM4.SA;3.61;3.61;3.6;3.6;3.6;300;3.59;0.28;54.51;ESTAVEL;2022-03-24 15:00:00;stocks;3.59;0.42;3.59;0.42
1648137600000;CTNM4.SA;3.6;3.6;3.6;3.6;3.6;400;3.59;0.28;54.51;ESTAVEL;2022-03-24 16:00:00;stocks;3.59;0.41;3.59;0.41
1648141200000;CTNM4.SA;3.6;3.66;3.6;3.66;3.66;400;3.59;1.93;58.49;ESTAVEL;2022-03-24 17:00:00;stocks;3.59;2.06;3.59;2.06
1648144800000;CTNM4.SA;3.58;3.58;3.52;3.52;3.52;4100;3.59;-1.95;47.95;ESTAVEL;2022-03-24 18:00:00;stocks;3.59;-1.82;3.59;-1.82
1648148400000;CTNM4.SA;3.55;3.57;3.53;3.53;3.53;1100;3.59;-1.65;48.66;ESTAVEL;2022-03-24 19:00:00;stocks;3.58;-1.53;3.58;-1.53
1648213200000;CTNM4.SA;3.56;3.68;3.55;3.64;3.64;0;3.59;1.4;55.81;ESTAVEL;2022-03-25 13:00:00;stocks;3.59;1.52;3.59;1.52
1648216800000;CTNM4.SA;3.6;3.6;3.6;3.6;3.6;300;3.59;0.28;52.93;ESTAVEL;2022-03-25 14:00:00;stocks;3.59;0.4;3.59;0.4
1648220400000;CTNM4.SA;3.6;3.68;3.6;3.6;3.6;6700;3.59;0.28;52.93;ESTAVEL;2022-03-25 15:00:00;stocks;3.59;0.4;3.59;0.4
1648224000000;CTNM4.SA;3.68;3.73;3.68;3.68;3.68;1100;3.59;2.48;57.97;ESTAVEL;2022-03-25 16:00:00;stocks;3.59;2.6;3.59;2.6
