open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;KEPL3.SA;7.92;8.15;7.84;7.87;7.87;129900;6.89;14.21;51.51;ESTAVEL;2022-02-22 14:00:00;stocks;7.04;11.86;7.04;11.86
1645542000000;KEPL3.SA;7.86;7.89;7.78;7.78;7.78;17200;6.9;12.76;46.71;ESTAVEL;2022-02-22 15:00:00;stocks;7.04;10.45;7.04;10.45
1645545600000;KEPL3.SA;7.79;7.87;7.79;7.87;7.87;15600;6.91;13.9;51.57;ESTAVEL;2022-02-22 16:00:00;stocks;7.05;11.58;7.05;11.58
1645549200000;KEPL3.SA;7.87;7.91;7.86;7.87;7.87;22600;6.92;13.74;51.57;ESTAVEL;2022-02-22 17:00:00;stocks;7.06;11.43;7.06;11.43
1645552800000;KEPL3.SA;7.88;7.88;7.79;7.81;7.81;13900;6.93;12.73;48.17;ESTAVEL;2022-02-22 18:00:00;stocks;7.07;10.45;7.07;10.45
1645556400000;KEPL3.SA;7.81;7.9;7.79;7.88;7.88;24600;6.94;13.58;52.14;ESTAVEL;2022-02-22 19:00:00;stocks;7.08;11.29;7.08;11.29
1645621200000;KEPL3.SA;7.84;8.08;7.81;8.03;8.03;0;6.95;15.56;59.32;ESTAVEL;2022-02-23 13:00:00;stocks;7.09;13.24;7.09;13.24
1645624800000;KEPL3.SA;8.03;8.14;8.02;8.11;8.11;50400;6.96;16.51;62.55;ESTAVEL;2022-02-23 14:00:00;stocks;7.1;14.18;7.1;14.18
1645628400000;KEPL3.SA;8.11;8.13;8.0;8.06;8.06;69800;6.97;15.61;59.38;ESTAVEL;2022-02-23 15:00:00;stocks;7.11;13.3;7.11;13.3
1645632000000;KEPL3.SA;8.06;8.07;8.02;8.05;8.05;34300;6.98;15.28;58.74;ESTAVEL;2022-02-23 16:00:00;stocks;7.12;12.99;7.12;12.99
