open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;BCFF11.SA;8.54;8.55;8.52;8.53;8.53;4539;8.89;-4.01;22.72;SUBIR;2022-02-22 14:00:00;fii;8.9;-4.21;8.9;-4.21
1645542000000;BCFF11.SA;8.53;8.54;8.51;8.54;8.54;3432;8.88;-3.86;26.49;SUBIR;2022-02-22 15:00:00;fii;8.9;-4.05;8.9;-4.05
1645545600000;BCFF11.SA;8.54;8.54;8.51;8.53;8.53;5715;8.88;-3.94;25.17;SUBIR;2022-02-22 16:00:00;fii;8.9;-4.12;8.9;-4.12
1645549200000;BCFF11.SA;8.52;8.56;8.52;8.54;8.54;4620;8.88;-3.79;28.99;SUBIR;2022-02-22 17:00:00;fii;8.89;-3.96;8.89;-3.96
1645552800000;BCFF11.SA;8.55;8.55;8.51;8.54;8.54;3204;8.87;-3.75;28.99;SUBIR;2022-02-22 18:00:00;fii;8.89;-3.92;8.89;-3.92
1645556400000;BCFF11.SA;8.54;8.56;8.5;8.53;8.53;6006;8.87;-3.82;27.37;SUBIR;2022-02-22 19:00:00;fii;8.88;-3.99;8.88;-3.99
1645621200000;BCFF11.SA;8.53;8.56;8.52;8.54;8.54;0;8.87;-3.67;31.5;ESTAVEL;2022-02-23 13:00:00;fii;8.88;-3.83;8.88;-3.83
1645624800000;BCFF11.SA;8.54;8.55;8.52;8.54;8.54;4387;8.86;-3.64;31.5;ESTAVEL;2022-02-23 14:00:00;fii;8.88;-3.79;8.88;-3.79
1645628400000;BCFF11.SA;8.55;8.56;8.51;8.51;8.51;5470;8.86;-3.94;26.3;SUBIR;2022-02-23 15:00:00;fii;8.87;-4.08;8.87;-4.08
1645632000000;BCFF11.SA;8.51;8.52;8.5;8.5;8.5;3261;8.86;-4.01;24.83;SUBIR;2022-02-23 16:00:00;fii;8.87;-4.15;8.87;-4.15
1645635600000;BCFF11.SA;8.5;8.52;8.41;8.5;8.5;6824;8.85;-3.97;24.83;SUBIR;2022-02-23 17:00:00;fii;8.86;-4.1;8.86;-4.1
1645639200000;BCFF11.SA;8.5;8.52;8.48;8.48;8.48;4370;8.85;-4.16;21.97;SUBIR;2022-02-23 18:00:00;fii;8.86;-4.28;8.86;-4.28
1645642800000;BCFF11.SA;8.48;8.52;8.48;8.48;8.48;2637;8.84;-4.12;21.97;SUBIR;2022-02-23 19:00:00;fii;8.86;-4.24;8.86;-4.24
1645707600000;BCFF11.SA;8.43;8.43;8.17;8.26;8.26;0;8.84;-6.54;8.91;SUBIR;2022-02-24 13:00:00;fii;8.85;-6.65;8.85;-6.65
1645711200000;BCFF11.SA;8.26;8.43;8.25;8.42;8.42;8988;8.83;-4.69;37.85;ESTAVEL;2022-02-24 14:00:00;fii;8.84;-4.79;8.84;-4.79
