open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;RAIZ4.SA;5.79;5.8;5.76;5.78;5.78;973300;6.25;-7.55;23.92;SUBIR;2022-02-22 14:00:00;stocks;6.3;-8.18;6.3;-8.18
1645542000000;RAIZ4.SA;5.78;5.8;5.74;5.78;5.78;386600;6.25;-7.48;23.92;SUBIR;2022-02-22 15:00:00;stocks;6.29;-8.1;6.29;-8.1
1645545600000;RAIZ4.SA;5.78;5.8;5.71;5.71;5.71;517500;6.24;-8.52;21.11;SUBIR;2022-02-22 16:00:00;stocks;6.28;-9.11;6.28;-9.11
1645549200000;RAIZ4.SA;5.71;5.73;5.67;5.7;5.7;795700;6.24;-8.6;20.74;SUBIR;2022-02-22 17:00:00;stocks;6.28;-9.18;6.28;-9.18
1645552800000;RAIZ4.SA;5.7;5.72;5.63;5.63;5.63;725000;6.23;-9.63;18.29;SUBIR;2022-02-22 18:00:00;stocks;6.27;-10.19;6.27;-10.19
1645556400000;RAIZ4.SA;5.63;5.66;5.61;5.63;5.63;1384100;6.22;-9.55;18.29;SUBIR;2022-02-22 19:00:00;stocks;6.26;-10.08;6.26;-10.08
1645621200000;RAIZ4.SA;5.7;5.71;5.6;5.6;5.6;0;6.22;-9.94;17.28;SUBIR;2022-02-23 13:00:00;stocks;6.25;-10.45;6.25;-10.45
1645624800000;RAIZ4.SA;5.6;5.75;5.6;5.68;5.68;2097200;6.21;-8.57;28.63;SUBIR;2022-02-23 14:00:00;stocks;6.25;-9.08;6.25;-9.08
1645628400000;RAIZ4.SA;5.68;5.68;5.65;5.66;5.66;869700;6.21;-8.81;27.61;SUBIR;2022-02-23 15:00:00;stocks;6.24;-9.3;6.24;-9.3
1645632000000;RAIZ4.SA;5.66;5.67;5.61;5.65;5.65;672500;6.2;-8.89;27.09;SUBIR;2022-02-23 16:00:00;stocks;6.23;-9.36;6.23;-9.36
1645635600000;RAIZ4.SA;5.65;5.71;5.65;5.68;5.68;799400;6.2;-8.33;31.27;ESTAVEL;2022-02-23 17:00:00;stocks;6.23;-8.79;6.23;-8.79
1645639200000;RAIZ4.SA;5.69;5.71;5.65;5.68;5.68;1289500;6.19;-8.25;31.27;ESTAVEL;2022-02-23 18:00:00;stocks;6.22;-8.7;6.22;-8.7
