open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;ESPA3.SA;4.66;4.8;4.65;4.79;4.79;1009500;5.82;-17.68;41.91;ESTAVEL;2022-02-22 14:00:00;stocks;5.58;-14.21;5.58;-14.21
1645542000000;ESPA3.SA;4.79;4.83;4.74;4.78;4.78;306200;5.81;-17.71;41.29;ESTAVEL;2022-02-22 15:00:00;stocks;5.57;-14.24;5.57;-14.24
1645545600000;ESPA3.SA;4.78;4.78;4.62;4.62;4.62;331300;5.8;-20.3;32.91;ESTAVEL;2022-02-22 16:00:00;stocks;5.56;-16.95;5.56;-16.95
1645549200000;ESPA3.SA;4.63;4.68;4.58;4.61;4.61;213700;5.78;-20.3;32.46;ESTAVEL;2022-02-22 17:00:00;stocks;5.55;-16.97;5.55;-16.97
1645552800000;ESPA3.SA;4.62;4.62;4.55;4.55;4.55;191100;5.77;-21.17;29.86;SUBIR;2022-02-22 18:00:00;stocks;5.54;-17.88;5.54;-17.88
1645556400000;ESPA3.SA;4.56;4.64;4.55;4.62;4.62;190100;5.76;-19.8;36.28;ESTAVEL;2022-02-22 19:00:00;stocks;5.53;-16.46;5.53;-16.46
1645621200000;ESPA3.SA;4.67;4.79;4.59;4.7;4.7;0;5.75;-18.25;42.73;ESTAVEL;2022-02-23 13:00:00;stocks;5.52;-14.87;5.52;-14.87
1645624800000;ESPA3.SA;4.69;4.73;4.57;4.57;4.57;325200;5.74;-20.35;36.3;ESTAVEL;2022-02-23 14:00:00;stocks;5.51;-17.06;5.51;-17.06
1645628400000;ESPA3.SA;4.57;4.57;4.51;4.51;4.51;248200;5.73;-21.23;33.77;ESTAVEL;2022-02-23 15:00:00;stocks;5.5;-17.98;5.5;-17.98
1645632000000;ESPA3.SA;4.51;4.59;4.48;4.58;4.58;382300;5.71;-19.84;39.1;ESTAVEL;2022-02-23 16:00:00;stocks;5.49;-16.55;5.49;-16.55
1645635600000;ESPA3.SA;4.58;4.7;4.57;4.69;4.69;420900;5.7;-17.77;46.39;ESTAVEL;2022-02-23 17:00:00;stocks;5.48;-14.4;5.48;-14.4
1645639200000;ESPA3.SA;4.68;4.68;4.63;4.64;4.64;180500;5.69;-18.49;43.82;ESTAVEL;2022-02-23 18:00:00;stocks;5.47;-15.17;5.47;-15.17
1645642800000;ESPA3.SA;4.64;4.7;4.55;4.63;4.63;458000;5.68;-18.51;43.31;ESTAVEL;2022-02-23 19:00:00;stocks;5.46;-15.2;5.46;-15.2
1645707600000;ESPA3.SA;4.26;4.36;4.11;4.27;4.27;0;5.67;-24.66;29.72;SUBIR;2022-02-24 13:00:00;stocks;5.45;-21.6;5.45;-21.6
1645711200000;ESPA3.SA;4.27;4.32;4.2;4.32;4.32;341100;5.65;-23.59;32.87;ESTAVEL;2022-02-24 14:00:00;stocks;5.43;-20.5;5.43;-20.5
1645714800000;ESPA3.SA;4.31;4.42;4.28;4.41;4.41;375200;5.64;-21.83;38.24;ESTAVEL;2022-02-24 15:00:00;stocks;5.42;-18.67;5.42;-18.67
1645718400000;ESPA3.SA;4.41;4.55;4.37;4.53;4.53;489200;5.63;-19.54;44.6;ESTAVEL;2022-02-24 16:00:00;stocks;5.41;-16.3;5.41;-16.3
1645722000000;ESPA3.SA;4.52;4.54;4.36;4.36;4.36;237800;5.62;-22.38;38.54;ESTAVEL;2022-02-24 17:00:00;stocks;5.4;-19.27;5.4;-19.27
1645725600000;ESPA3.SA;4.36;4.47;4.35;4.41;4.41;250000;5.6;-21.32;41.08;ESTAVEL;2022-02-24 18:00:00;stocks;5.39;-18.17;5.39;-18.17
1645729200000;ESPA3.SA;4.41;4.57;4.41;4.55;4.55;392600;5.59;-18.67;47.59;ESTAVEL;2022-02-24 19:00:00;stocks;5.38;-15.43;5.38;-15.43
1645794000000;ESPA3.SA;4.54;4.61;4.45;4.49;4.49;0;5.58;-19.58;45.28;ESTAVEL;2022-02-25 13:00:00;stocks;5.37;-16.39;5.37;-16.39
1645797600000;ESPA3.SA;4.5;4.54;4.42;4.44;4.44;142200;5.57;-20.31;43.39;ESTAVEL;2022-02-25 14:00:00;stocks;5.36;-17.16;5.36;-17.16
1645801200000;ESPA3.SA;4.44;4.46;4.38;4.43;4.43;187200;5.56;-20.32;43.0;ESTAVEL;2022-02-25 15:00:00;stocks;5.35;-17.18;5.35;-17.18
1645804800000;ESPA3.SA;4.42;4.43;4.32;4.35;4.35;282400;5.55;-21.59;39.94;ESTAVEL;2022-02-25 16:00:00;stocks;5.34;-18.51;5.34;-18.51
1645808400000;ESPA3.SA;4.35;4.4;4.33;4.34;4.34;144900;5.54;-21.6;39.56;ESTAVEL;2022-02-25 17:00:00;stocks;5.33;-18.53;5.33;-18.53
1645812000000;ESPA3.SA;4.34;4.35;4.28;4.35;4.35;382200;5.52;-21.25;40.17;ESTAVEL;2022-02-25 18:00:00;stocks;5.32;-18.17;5.32;-18.17
1645815600000;ESPA3.SA;4.35;4.35;4.31;4.33;4.33;128200;5.51;-21.44;39.31;ESTAVEL;2022-02-25 19:00:00;stocks;5.31;-18.38;5.31;-18.38
1646236800000;ESPA3.SA;4.29;4.3;4.18;4.23;4.23;337700;5.5;-23.07;35.26;ESTAVEL;2022-03-02 16:00:00;stocks;5.29;-20.09;5.29;-20.09
1646240400000;ESPA3.SA;4.23;4.27;4.2;4.24;4.24;241500;5.49;-22.71;35.97;ESTAVEL;2022-03-02 17:00:00;stocks;5.28;-19.72;5.28;-19.72
1646244000000;ESPA3.SA;4.24;4.33;4.24;4.32;4.32;408700;5.47;-21.09;41.5;ESTAVEL;2022-03-02 18:00:00;stocks;5.27;-18.04;5.27;-18.04
1646312400000;ESPA3.SA;4.23;4.42;4.23;4.37;4.37;0;5.46;-20.01;44.72;ESTAVEL;2022-03-03 13:00:00;stocks;5.26;-16.93;5.26;-16.93
1646316000000;ESPA3.SA;4.36;4.4;4.28;4.28;4.28;359700;5.45;-21.48;40.41;ESTAVEL;2022-03-03 14:00:00;stocks;5.25;-18.48;5.25;-18.48
