open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1656511200000;MWET4.SA;9.28;9.32;9.27;9.32;9.32;2200;12.12;-23.12;39.55;ESTAVEL;2022-06-29 14:00:00;stocks;11.61;-19.75;11.61;-19.75
1656525600000;MWET4.SA;9.32;9.32;9.32;9.32;9.32;600;12.09;-22.94;39.55;ESTAVEL;2022-06-29 18:00:00;stocks;11.59;-19.56;11.59;-19.56
1656612000000;MWET4.SA;9.15;9.15;9.15;9.15;9.15;0;12.06;-24.16;36.63;ESTAVEL;2022-06-30 18:00:00;stocks;11.56;-20.84;11.56;-20.84
1656680400000;MWET4.SA;8.8;8.8;8.8;8.8;8.8;0;12.03;-26.86;31.48;ESTAVEL;2022-07-01 13:00:00;stocks;11.53;-23.66;11.53;-23.66
1656684000000;MWET4.SA;8.81;8.81;8.69;8.69;8.69;300;12.0;-27.57;30.05;ESTAVEL;2022-07-01 14:00:00;stocks;11.49;-24.4;11.49;-24.4
1656939600000;MWET4.SA;8.69;9.0;8.69;9.0;9.0;0;11.97;-24.79;38.53;ESTAVEL;2022-07-04 13:00:00;stocks;11.47;-21.51;11.47;-21.51
1656957600000;MWET4.SA;9.44;9.45;9.44;9.45;9.45;200;11.94;-20.86;48.32;ESTAVEL;2022-07-04 18:00:00;stocks;11.44;-17.42;11.44;-17.42
1656961200000;MWET4.SA;9.34;9.34;9.11;9.11;9.11;400;11.91;-23.53;42.78;ESTAVEL;2022-07-04 19:00:00;stocks;11.42;-20.2;11.42;-20.2
1657029600000;MWET4.SA;9.09;9.09;9.09;9.09;9.09;0;11.88;-23.51;42.47;ESTAVEL;2022-07-05 14:00:00;stocks;11.39;-20.19;11.39;-20.19
1657033200000;MWET4.SA;8.64;8.64;8.64;8.64;8.64;100;11.85;-27.1;36.15;ESTAVEL;2022-07-05 15:00:00;stocks;11.36;-23.94;11.36;-23.94
1657044000000;MWET4.SA;9.0;9.0;9.0;9.0;9.0;200;11.82;-23.87;43.4;ESTAVEL;2022-07-05 18:00:00;stocks;11.33;-20.58;11.33;-20.58
1657047600000;MWET4.SA;9.04;9.1;9.04;9.1;9.1;2200;11.79;-22.85;45.26;ESTAVEL;2022-07-05 19:00:00;stocks;11.31;-19.52;11.31;-19.52
1657119600000;MWET4.SA;8.9;8.9;8.9;8.9;8.9;0;11.77;-24.36;42.27;ESTAVEL;2022-07-06 15:00:00;stocks;11.28;-21.1;11.28;-21.1
1657123200000;MWET4.SA;8.9;8.9;8.9;8.9;8.9;300;11.74;-24.17;42.27;ESTAVEL;2022-07-06 16:00:00;stocks;11.25;-20.91;11.25;-20.91
1657285200000;MWET4.SA;9.15;9.15;9.15;9.15;9.15;0;11.71;-21.86;47.32;ESTAVEL;2022-07-08 13:00:00;stocks;11.23;-18.52;11.23;-18.52
1657299600000;MWET4.SA;9.22;9.22;9.22;9.22;9.22;100;11.69;-21.1;48.68;ESTAVEL;2022-07-08 17:00:00;stocks;11.21;-17.73;11.21;-17.73
1657562400000;MWET4.SA;9.27;9.27;9.05;9.05;9.05;2300;11.66;-22.38;45.61;ESTAVEL;2022-07-11 18:00:00;stocks;11.18;-19.07;11.18;-19.07
1657641600000;MWET4.SA;9.46;9.5;9.46;9.5;9.5;0;11.64;-18.36;53.89;ESTAVEL;2022-07-12 16:00:00;stocks;11.16;-14.9;11.16;-14.9
1657648800000;MWET4.SA;9.49;9.68;9.44;9.44;9.44;600;11.61;-18.72;52.74;ESTAVEL;2022-07-12 18:00:00;stocks;11.14;-15.29;11.14;-15.29
1657652400000;MWET4.SA;9.23;9.23;9.22;9.22;9.22;600;11.59;-20.45;48.63;ESTAVEL;2022-07-12 19:00:00;stocks;11.12;-17.1;11.12;-17.1
1657738800000;MWET4.SA;9.22;9.22;9.0;9.0;9.0;200;11.56;-22.17;44.87;ESTAVEL;2022-07-13 19:00:00;stocks;11.1;-18.91;11.1;-18.91
1657810800000;MWET4.SA;8.4;8.9;8.31;8.9;8.9;1600;11.54;-22.86;43.23;ESTAVEL;2022-07-14 15:00:00;stocks;11.07;-19.63;11.07;-19.63
1657890000000;MWET4.SA;9.69;9.69;9.69;9.69;9.69;0;11.52;-15.88;56.68;ESTAVEL;2022-07-15 13:00:00;stocks;11.06;-12.38;11.06;-12.38
1657897200000;MWET4.SA;9.49;9.5;9.49;9.5;9.5;400;11.5;-17.38;53.4;ESTAVEL;2022-07-15 15:00:00;stocks;11.04;-13.96;11.04;-13.96
1658152800000;MWET4.SA;9.7;9.7;9.7;9.7;9.7;0;11.48;-15.51;56.27;ESTAVEL;2022-07-18 14:00:00;stocks;11.03;-12.03;11.03;-12.03
1658167200000;MWET4.SA;9.6;9.6;9.6;9.6;9.6;200;11.46;-16.24;54.47;ESTAVEL;2022-07-18 18:00:00;stocks;11.01;-12.81;11.01;-12.81
1658235600000;MWET4.SA;9.69;9.69;9.69;9.69;9.69;0;11.44;-15.32;55.84;ESTAVEL;2022-07-19 13:00:00;stocks;11.0;-11.88;11.0;-11.88
1658322000000;MWET4.SA;9.01;9.01;9.01;9.01;9.01;0;11.42;-21.09;44.84;ESTAVEL;2022-07-20 13:00:00;stocks;10.97;-17.9;10.97;-17.9
