open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;RENT3.SA;60.39;60.88;59.98;60.83;60.83;1163000;56.83;7.04;66.39;ESTAVEL;2022-02-22 14:00:00;stocks;57.41;5.96;57.41;5.96
1645542000000;RENT3.SA;60.84;61.66;60.64;61.49;61.49;3413700;56.88;8.11;70.08;CAIR;2022-02-22 15:00:00;stocks;57.46;7.02;57.46;7.02
1645545600000;RENT3.SA;61.47;61.5;61.01;61.22;61.22;1056700;56.92;7.55;66.85;ESTAVEL;2022-02-22 16:00:00;stocks;57.5;6.47;57.5;6.47
1645549200000;RENT3.SA;61.22;62.06;61.15;61.26;61.26;1293900;56.97;7.54;67.09;ESTAVEL;2022-02-22 17:00:00;stocks;57.54;6.46;57.54;6.46
1645552800000;RENT3.SA;61.29;61.47;60.71;60.75;60.75;1296800;57.0;6.57;60.98;ESTAVEL;2022-02-22 18:00:00;stocks;57.58;5.51;57.58;5.51
1645556400000;RENT3.SA;60.77;61.63;60.7;61.43;61.43;1060000;57.05;7.68;65.49;ESTAVEL;2022-02-22 19:00:00;stocks;57.62;6.6;57.62;6.6
1645621200000;RENT3.SA;58.8;59.0;57.6;58.68;58.68;0;57.06;2.83;43.55;ESTAVEL;2022-02-23 13:00:00;stocks;57.64;1.81;57.64;1.81
1645624800000;RENT3.SA;58.63;59.16;58.11;58.23;58.23;1574600;57.08;2.02;41.12;ESTAVEL;2022-02-23 14:00:00;stocks;57.64;1.02;57.64;1.02
1645628400000;RENT3.SA;58.23;58.87;57.91;58.36;58.36;2126400;57.09;2.23;42.13;ESTAVEL;2022-02-23 15:00:00;stocks;57.65;1.23;57.65;1.23
1645632000000;RENT3.SA;58.35;58.82;58.21;58.52;58.52;399500;57.1;2.48;43.4;ESTAVEL;2022-02-23 16:00:00;stocks;57.66;1.49;57.66;1.49
1645635600000;RENT3.SA;58.54;59.0;58.33;58.94;58.94;668700;57.12;3.18;46.73;ESTAVEL;2022-02-23 17:00:00;stocks;57.68;2.19;57.68;2.19
1645639200000;RENT3.SA;58.91;59.43;58.86;59.27;59.27;684400;57.14;3.72;49.26;ESTAVEL;2022-02-23 18:00:00;stocks;57.69;2.73;57.69;2.73
1645642800000;RENT3.SA;59.28;59.29;58.33;58.63;58.63;693600;57.16;2.57;44.82;ESTAVEL;2022-02-23 19:00:00;stocks;57.7;1.6;57.7;1.6
1645707600000;RENT3.SA;57.05;57.37;56.1;56.79;56.79;0;57.16;-0.64;35.05;ESTAVEL;2022-02-24 13:00:00;stocks;57.69;-1.57;57.69;-1.57
1645711200000;RENT3.SA;56.76;56.89;55.82;56.32;56.32;913600;57.15;-1.45;33.06;ESTAVEL;2022-02-24 14:00:00;stocks;57.68;-2.35;57.68;-2.35
1645714800000;RENT3.SA;56.31;57.2;56.18;57.15;57.15;746700;57.15;0.0;39.57;ESTAVEL;2022-02-24 15:00:00;stocks;57.67;-0.91;57.67;-0.91
1645718400000;RENT3.SA;57.12;57.29;56.76;57.08;57.08;339500;57.15;-0.12;39.22;ESTAVEL;2022-02-24 16:00:00;stocks;57.67;-1.02;57.67;-1.02
1645722000000;RENT3.SA;57.08;57.13;56.6;56.78;56.78;450000;57.14;-0.64;37.7;ESTAVEL;2022-02-24 17:00:00;stocks;57.66;-1.52;57.66;-1.52
1645725600000;RENT3.SA;56.78;57.39;56.7;57.12;57.12;428600;57.14;-0.04;40.52;ESTAVEL;2022-02-24 18:00:00;stocks;57.65;-0.92;57.65;-0.92
1645729200000;RENT3.SA;57.13;58.49;57.11;58.23;58.23;445500;57.15;1.88;48.68;ESTAVEL;2022-02-24 19:00:00;stocks;57.66;1.0;57.66;1.0
1645794000000;RENT3.SA;58.52;59.39;58.12;58.49;58.49;0;57.17;2.31;50.39;ESTAVEL;2022-02-25 13:00:00;stocks;57.67;1.43;57.67;1.43
1645797600000;RENT3.SA;58.52;58.52;57.68;57.78;57.78;539300;57.17;1.06;45.88;ESTAVEL;2022-02-25 14:00:00;stocks;57.67;0.2;57.67;0.2
1645801200000;RENT3.SA;57.78;58.05;57.2;57.7;57.7;556500;57.18;0.91;45.39;ESTAVEL;2022-02-25 15:00:00;stocks;57.67;0.06;57.67;0.06
1645804800000;RENT3.SA;57.71;57.82;57.14;57.54;57.54;536300;57.18;0.63;44.36;ESTAVEL;2022-02-25 16:00:00;stocks;57.67;-0.22;57.67;-0.22
1645808400000;RENT3.SA;57.55;57.86;57.1;57.16;57.16;617200;57.18;-0.04;41.93;ESTAVEL;2022-02-25 17:00:00;stocks;57.66;-0.87;57.66;-0.87
1645812000000;RENT3.SA;57.18;57.32;56.92;57.05;57.05;478800;57.18;-0.23;41.23;ESTAVEL;2022-02-25 18:00:00;stocks;57.65;-1.05;57.65;-1.05
1645815600000;RENT3.SA;57.06;57.22;56.71;56.78;56.78;490900;57.18;-0.69;39.48;ESTAVEL;2022-02-25 19:00:00;stocks;57.64;-1.5;57.64;-1.5
1646236800000;RENT3.SA;57.0;58.0;56.88;57.02;57.02;1529400;57.18;-0.27;41.84;ESTAVEL;2022-03-02 16:00:00;stocks;57.64;-1.07;57.64;-1.07
1646240400000;RENT3.SA;57.02;57.45;56.79;56.85;56.85;681600;57.17;-0.56;40.63;ESTAVEL;2022-03-02 17:00:00;stocks;57.63;-1.35;57.63;-1.35
1646244000000;RENT3.SA;56.84;57.19;56.82;56.89;56.89;569600;57.17;-0.49;41.06;ESTAVEL;2022-03-02 18:00:00;stocks;57.62;-1.27;57.62;-1.27
1646312400000;RENT3.SA;57.01;57.87;56.33;57.74;57.74;0;57.17;0.99;49.48;ESTAVEL;2022-03-03 13:00:00;stocks;57.62;0.21;57.62;0.21
1646316000000;RENT3.SA;57.7;57.97;56.64;56.95;56.95;554500;57.17;-0.39;43.29;ESTAVEL;2022-03-03 14:00:00;stocks;57.61;-1.15;57.61;-1.15
1646319600000;RENT3.SA;56.96;57.24;56.64;56.88;56.88;266700;57.17;-0.51;42.78;ESTAVEL;2022-03-03 15:00:00;stocks;57.61;-1.26;57.61;-1.26
1646323200000;RENT3.SA;56.88;57.07;56.54;56.56;56.56;462300;57.16;-1.06;40.43;ESTAVEL;2022-03-03 16:00:00;stocks;57.59;-1.8;57.59;-1.8
1646326800000;RENT3.SA;56.57;56.65;56.07;56.18;56.18;915400;57.15;-1.7;37.78;ESTAVEL;2022-03-03 17:00:00;stocks;57.58;-2.43;57.58;-2.43
1646330400000;RENT3.SA;56.15;56.2;55.72;55.93;55.93;645700;57.14;-2.12;36.11;ESTAVEL;2022-03-03 18:00:00;stocks;57.56;-2.83;57.56;-2.83
1646334000000;RENT3.SA;55.92;56.02;55.63;55.65;55.65;491300;57.13;-2.58;34.27;ESTAVEL;2022-03-03 19:00:00;stocks;57.54;-3.28;57.54;-3.28
1646398800000;RENT3.SA;55.64;55.64;54.28;54.42;54.42;0;57.1;-4.69;27.63;SUBIR;2022-03-04 13:00:00;stocks;57.51;-5.37;57.51;-5.37
1646402400000;RENT3.SA;54.41;54.44;53.36;53.98;53.98;1171500;57.07;-5.41;25.71;SUBIR;2022-03-04 14:00:00;stocks;57.47;-6.07;57.47;-6.07
1646406000000;RENT3.SA;53.98;54.07;53.16;53.31;53.31;1227700;57.03;-6.52;23.08;SUBIR;2022-03-04 15:00:00;stocks;57.42;-7.16;57.42;-7.16
1646409600000;RENT3.SA;53.32;53.71;53.07;53.7;53.7;833200;57.0;-5.78;27.72;SUBIR;2022-03-04 16:00:00;stocks;57.38;-6.41;57.38;-6.41
1646413200000;RENT3.SA;53.7;54.1;53.56;53.65;53.65;492200;56.96;-5.81;27.49;SUBIR;2022-03-04 17:00:00;stocks;57.34;-6.43;57.34;-6.43
1646416800000;RENT3.SA;53.65;53.93;53.28;53.33;53.33;332300;56.93;-6.32;26.01;SUBIR;2022-03-04 18:00:00;stocks;57.3;-6.92;57.3;-6.92
1646420400000;RENT3.SA;53.34;53.35;52.71;52.89;52.89;800300;56.89;-7.02;24.09;SUBIR;2022-03-04 19:00:00;stocks;57.25;-7.61;57.25;-7.61
1646658000000;RENT3.SA;52.05;52.84;51.62;52.17;52.17;0;56.84;-8.21;21.32;SUBIR;2022-03-07 13:00:00;stocks;57.19;-8.78;57.19;-8.78
1646661600000;RENT3.SA;52.17;52.18;51.13;51.33;51.33;1108900;56.78;-9.6;18.63;SUBIR;2022-03-07 14:00:00;stocks;57.13;-10.15;57.13;-10.15
1646665200000;RENT3.SA;51.33;51.79;50.9;51.47;51.47;1345900;56.73;-9.27;20.43;SUBIR;2022-03-07 15:00:00;stocks;57.07;-9.81;57.07;-9.81
