open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;RZAG11.SA;10.0;10.01;9.99;9.99;9.99;17402;9.93;0.62;44.4;ESTAVEL;2022-02-22 14:00:00;fii;9.95;0.39;9.95;0.39
1645542000000;RZAG11.SA;9.99;10.08;9.98;10.04;10.04;27539;9.93;1.11;55.6;ESTAVEL;2022-02-22 15:00:00;fii;9.95;0.89;9.95;0.89
1645545600000;RZAG11.SA;10.04;10.1;9.99;9.99;9.99;58588;9.93;0.6;45.69;ESTAVEL;2022-02-22 16:00:00;fii;9.95;0.38;9.95;0.38
1645549200000;RZAG11.SA;10.0;10.01;9.96;9.99;9.99;30766;9.93;0.6;45.69;ESTAVEL;2022-02-22 17:00:00;fii;9.95;0.37;9.95;0.37
1645552800000;RZAG11.SA;9.99;10.04;9.96;10.04;10.04;20872;9.93;1.09;55.0;ESTAVEL;2022-02-22 18:00:00;fii;9.95;0.87;9.95;0.87
1645556400000;RZAG11.SA;10.04;10.05;9.95;10.0;10.0;24810;9.93;0.68;47.92;ESTAVEL;2022-02-22 19:00:00;fii;9.95;0.46;9.95;0.46
1645621200000;RZAG11.SA;10.02;10.06;9.95;10.03;10.03;0;9.93;0.97;52.82;ESTAVEL;2022-02-23 13:00:00;fii;9.96;0.75;9.96;0.75
1645624800000;RZAG11.SA;10.03;10.07;10.0;10.02;10.02;26252;9.93;0.86;51.1;ESTAVEL;2022-02-23 14:00:00;fii;9.96;0.64;9.96;0.64
1645628400000;RZAG11.SA;10.02;10.1;10.02;10.04;10.04;29933;9.94;1.05;54.31;ESTAVEL;2022-02-23 15:00:00;fii;9.96;0.84;9.96;0.84
1645632000000;RZAG11.SA;10.04;10.09;10.03;10.05;10.05;13985;9.94;1.14;55.88;ESTAVEL;2022-02-23 16:00:00;fii;9.96;0.93;9.96;0.93
