open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645542000000;BPFF11.SA;64.48;64.63;64.4;64.63;64.63;698;66.35;-2.59;52.02;ESTAVEL;2022-02-22 15:00:00;fii;66.09;-2.22;66.09;-2.22
1645545600000;BPFF11.SA;64.63;64.63;64.5;64.6;64.6;244;66.33;-2.61;51.5;ESTAVEL;2022-02-22 16:00:00;fii;66.08;-2.24;66.08;-2.24
1645549200000;BPFF11.SA;64.5;64.7;64.5;64.65;64.65;1486;66.31;-2.51;52.35;ESTAVEL;2022-02-22 17:00:00;fii;66.06;-2.14;66.06;-2.14
1645552800000;BPFF11.SA;64.7;64.7;64.4;64.41;64.41;349;66.29;-2.84;47.97;ESTAVEL;2022-02-22 18:00:00;fii;66.04;-2.47;66.04;-2.47
1645556400000;BPFF11.SA;64.56;64.94;64.33;64.49;64.49;573;66.28;-2.69;49.49;ESTAVEL;2022-02-22 19:00:00;fii;66.02;-2.32;66.02;-2.32
1645621200000;BPFF11.SA;64.5;64.5;64.14;64.19;64.19;0;66.25;-3.12;44.28;ESTAVEL;2022-02-23 13:00:00;fii;66.0;-2.75;66.0;-2.75
1645624800000;BPFF11.SA;64.18;64.93;64.16;64.65;64.65;821;66.24;-2.4;52.53;ESTAVEL;2022-02-23 14:00:00;fii;65.99;-2.03;65.99;-2.03
1645628400000;BPFF11.SA;64.64;64.9;64.45;64.74;64.74;77;66.22;-2.24;53.97;ESTAVEL;2022-02-23 15:00:00;fii;65.97;-1.87;65.97;-1.87
1645632000000;BPFF11.SA;64.74;65.0;64.3;64.76;64.76;295;66.21;-2.19;54.3;ESTAVEL;2022-02-23 16:00:00;fii;65.96;-1.82;65.96;-1.82
1645635600000;BPFF11.SA;64.77;64.77;64.23;64.31;64.31;855;66.19;-2.84;46.24;ESTAVEL;2022-02-23 17:00:00;fii;65.94;-2.47;65.94;-2.47
1645639200000;BPFF11.SA;64.47;65.58;64.3;64.5;64.5;964;66.17;-2.53;49.64;ESTAVEL;2022-02-23 18:00:00;fii;65.93;-2.16;65.93;-2.16
1645642800000;BPFF11.SA;64.5;64.86;64.3;64.54;64.54;440;66.16;-2.44;50.35;ESTAVEL;2022-02-23 19:00:00;fii;65.91;-2.08;65.91;-2.08
1645707600000;BPFF11.SA;64.04;64.9;63.5;64.89;64.89;0;66.14;-1.89;56.19;ESTAVEL;2022-02-24 13:00:00;fii;65.9;-1.53;65.9;-1.53
1645711200000;BPFF11.SA;64.89;64.89;63.87;64.01;64.01;282;66.12;-3.19;42.62;ESTAVEL;2022-02-24 14:00:00;fii;65.88;-2.83;65.88;-2.83
1645714800000;BPFF11.SA;64.01;64.08;63.96;63.96;63.96;16;66.1;-3.24;42.0;ESTAVEL;2022-02-24 15:00:00;fii;65.86;-2.88;65.86;-2.88
1645718400000;BPFF11.SA;63.96;64.07;63.95;64.07;64.07;371;66.08;-3.04;43.94;ESTAVEL;2022-02-24 16:00:00;fii;65.83;-2.68;65.83;-2.68
1645722000000;BPFF11.SA;64.07;64.23;63.97;64.23;64.23;297;66.06;-2.77;46.72;ESTAVEL;2022-02-24 17:00:00;fii;65.82;-2.41;65.82;-2.41
1645725600000;BPFF11.SA;64.16;64.23;63.9;63.9;63.9;789;66.04;-3.24;42.08;ESTAVEL;2022-02-24 18:00:00;fii;65.8;-2.88;65.8;-2.88
1645729200000;BPFF11.SA;63.9;64.14;63.51;63.73;63.73;449;66.01;-3.46;39.88;ESTAVEL;2022-02-24 19:00:00;fii;65.77;-3.1;65.77;-3.1
1645794000000;BPFF11.SA;64.22;65.0;64.22;64.98;64.98;0;66.0;-1.55;57.47;ESTAVEL;2022-02-25 13:00:00;fii;65.76;-1.19;65.76;-1.19
1645797600000;BPFF11.SA;64.55;64.99;64.54;64.95;64.95;316;65.99;-1.58;57.04;ESTAVEL;2022-02-25 14:00:00;fii;65.75;-1.22;65.75;-1.22
1645801200000;BPFF11.SA;64.69;65.77;64.69;65.66;65.66;164;65.99;-0.5;63.93;ESTAVEL;2022-02-25 15:00:00;fii;65.75;-0.14;65.75;-0.14
1645804800000;BPFF11.SA;65.64;66.0;64.98;65.06;65.06;775;65.98;-1.4;55.78;ESTAVEL;2022-02-25 16:00:00;fii;65.75;-1.04;65.75;-1.04
1645808400000;BPFF11.SA;65.75;65.75;65.07;65.1;65.1;116;65.97;-1.32;56.18;ESTAVEL;2022-02-25 17:00:00;fii;65.74;-0.97;65.74;-0.97
1645812000000;BPFF11.SA;65.38;65.8;65.38;65.47;65.47;353;65.97;-0.75;59.81;ESTAVEL;2022-02-25 18:00:00;fii;65.74;-0.4;65.74;-0.4
1645815600000;BPFF11.SA;65.45;65.6;65.13;65.13;65.13;225;65.96;-1.26;55.28;ESTAVEL;2022-02-25 19:00:00;fii;65.73;-0.91;65.73;-0.91
1646236800000;BPFF11.SA;64.4;64.99;64.4;64.69;64.69;710;65.95;-1.9;50.0;ESTAVEL;2022-03-02 16:00:00;fii;65.72;-1.56;65.72;-1.56
1646240400000;BPFF11.SA;64.69;64.99;64.41;64.99;64.99;830;65.94;-1.43;53.28;ESTAVEL;2022-03-02 17:00:00;fii;65.71;-1.09;65.71;-1.09
1646244000000;BPFF11.SA;64.99;65.18;64.99;65.02;65.02;80;65.93;-1.38;53.61;ESTAVEL;2022-03-02 18:00:00;fii;65.7;-1.04;65.7;-1.04
1646312400000;BPFF11.SA;65.2;65.73;65.2;65.54;65.54;0;65.92;-0.58;58.97;ESTAVEL;2022-03-03 13:00:00;fii;65.7;-0.24;65.7;-0.24
1646316000000;BPFF11.SA;65.53;65.53;65.18;65.4;65.4;1420;65.92;-0.79;57.06;ESTAVEL;2022-03-03 14:00:00;fii;65.7;-0.45;65.7;-0.45
1646319600000;BPFF11.SA;65.16;65.4;64.83;64.9;64.9;777;65.91;-1.53;50.73;ESTAVEL;2022-03-03 15:00:00;fii;65.69;-1.2;65.69;-1.2
1646323200000;BPFF11.SA;64.91;65.05;64.9;65.05;65.05;116;65.9;-1.29;52.43;ESTAVEL;2022-03-03 16:00:00;fii;65.68;-0.96;65.68;-0.96
1646326800000;BPFF11.SA;65.04;65.05;64.45;64.5;64.5;645;65.88;-2.1;46.13;ESTAVEL;2022-03-03 17:00:00;fii;65.67;-1.78;65.67;-1.78
1646330400000;BPFF11.SA;64.5;64.86;64.48;64.8;64.8;626;65.87;-1.63;49.68;ESTAVEL;2022-03-03 18:00:00;fii;65.66;-1.31;65.66;-1.31
1646334000000;BPFF11.SA;64.74;64.74;64.49;64.5;64.5;373;65.86;-2.06;46.39;ESTAVEL;2022-03-03 19:00:00;fii;65.65;-1.74;65.65;-1.74
1646398800000;BPFF11.SA;64.71;64.99;64.71;64.76;64.76;0;65.85;-1.65;49.51;ESTAVEL;2022-03-04 13:00:00;fii;65.64;-1.33;65.64;-1.33
1646402400000;BPFF11.SA;64.76;64.76;64.01;64.19;64.19;962;65.83;-2.49;43.52;ESTAVEL;2022-03-04 14:00:00;fii;65.62;-2.18;65.62;-2.18
1646406000000;BPFF11.SA;64.38;64.7;63.85;63.9;63.9;1201;65.81;-2.91;40.82;ESTAVEL;2022-03-04 15:00:00;fii;65.6;-2.59;65.6;-2.59
1646409600000;BPFF11.SA;64.72;64.72;64.08;64.16;64.16;397;65.8;-2.49;44.17;ESTAVEL;2022-03-04 16:00:00;fii;65.58;-2.17;65.58;-2.17
1646413200000;BPFF11.SA;64.35;64.73;64.01;64.72;64.72;474;65.79;-1.62;50.65;ESTAVEL;2022-03-04 17:00:00;fii;65.58;-1.3;65.58;-1.3
1646416800000;BPFF11.SA;64.72;65.03;64.5;65.03;65.03;1065;65.78;-1.14;53.84;ESTAVEL;2022-03-04 18:00:00;fii;65.57;-0.82;65.57;-0.82
1646420400000;BPFF11.SA;65.03;65.11;64.5;65.0;65.0;263;65.77;-1.17;53.48;ESTAVEL;2022-03-04 19:00:00;fii;65.56;-0.86;65.56;-0.86
1646658000000;BPFF11.SA;64.5;64.63;63.7;63.75;63.75;0;65.75;-3.04;41.12;ESTAVEL;2022-03-07 13:00:00;fii;65.54;-2.74;65.54;-2.74
1646661600000;BPFF11.SA;63.75;64.8;63.75;64.02;64.02;1809;65.73;-2.6;44.12;ESTAVEL;2022-03-07 14:00:00;fii;65.53;-2.3;65.53;-2.3
1646665200000;BPFF11.SA;64.11;64.21;64.0;64.0;64.0;1225;65.71;-2.61;43.94;ESTAVEL;2022-03-07 15:00:00;fii;65.51;-2.31;65.51;-2.31
1646668800000;BPFF11.SA;64.09;64.1;64.0;64.0;64.0;249;65.7;-2.58;43.94;ESTAVEL;2022-03-07 16:00:00;fii;65.49;-2.28;65.49;-2.28
1646672400000;BPFF11.SA;64.0;64.1;63.51;63.59;63.59;1991;65.68;-3.18;40.08;ESTAVEL;2022-03-07 17:00:00;fii;65.47;-2.88;65.47;-2.88
1646676000000;BPFF11.SA;63.6;63.79;62.51;62.97;62.97;2706;65.65;-4.08;35.06;ESTAVEL;2022-03-07 18:00:00;fii;65.45;-3.78;65.45;-3.78
1646679600000;BPFF11.SA;62.97;63.9;62.97;63.5;63.5;1249;65.63;-3.24;41.77;ESTAVEL;2022-03-07 19:00:00;fii;65.42;-2.94;65.42;-2.94
1646744400000;BPFF11.SA;63.62;63.94;63.51;63.94;63.94;0;65.61;-2.55;46.7;ESTAVEL;2022-03-08 13:00:00;fii;65.41;-2.25;65.41;-2.25
1646748000000;BPFF11.SA;63.91;63.97;63.49;63.7;63.7;312;65.59;-2.88;44.49;ESTAVEL;2022-03-08 14:00:00;fii;65.39;-2.58;65.39;-2.58
1646751600000;BPFF11.SA;63.7;63.7;63.03;63.69;63.69;623;65.57;-2.87;44.4;ESTAVEL;2022-03-08 15:00:00;fii;65.37;-2.57;65.37;-2.57
1646755200000;BPFF11.SA;63.64;63.69;63.26;63.54;63.54;130;65.55;-3.07;42.93;ESTAVEL;2022-03-08 16:00:00;fii;65.35;-2.77;65.35;-2.77
1646758800000;BPFF11.SA;63.68;63.74;63.35;63.51;63.51;383;65.53;-3.08;42.62;ESTAVEL;2022-03-08 17:00:00;fii;65.33;-2.79;65.33;-2.79
1646762400000;BPFF11.SA;63.5;64.37;63.5;63.78;63.78;648;65.51;-2.65;46.31;ESTAVEL;2022-03-08 18:00:00;fii;65.32;-2.35;65.32;-2.35
1646766000000;BPFF11.SA;63.78;63.8;63.53;63.56;63.56;134;65.49;-2.95;43.84;ESTAVEL;2022-03-08 19:00:00;fii;65.3;-2.66;65.3;-2.66
1646830800000;BPFF11.SA;64.0;64.26;63.5;64.0;64.0;0;65.48;-2.26;49.62;ESTAVEL;2022-03-09 13:00:00;fii;65.28;-1.96;65.28;-1.96
1646834400000;BPFF11.SA;64.22;64.26;64.0;64.01;64.01;807;65.46;-2.22;49.75;ESTAVEL;2022-03-09 14:00:00;fii;65.27;-1.93;65.27;-1.93
1646838000000;BPFF11.SA;64.01;64.19;64.0;64.15;64.15;433;65.45;-1.99;51.59;ESTAVEL;2022-03-09 15:00:00;fii;65.26;-1.7;65.26;-1.7
1646841600000;BPFF11.SA;64.16;64.16;63.53;64.01;64.01;885;65.44;-2.18;49.63;ESTAVEL;2022-03-09 16:00:00;fii;65.24;-1.89;65.24;-1.89
1646845200000;BPFF11.SA;64.08;64.08;63.89;63.99;63.99;345;65.42;-2.19;49.35;ESTAVEL;2022-03-09 17:00:00;fii;65.23;-1.9;65.23;-1.9
1646848800000;BPFF11.SA;63.99;64.0;63.45;63.45;63.45;645;65.4;-2.98;42.23;ESTAVEL;2022-03-09 18:00:00;fii;65.21;-2.7;65.21;-2.7
