open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1646413200000;HBRH11.SA;83.31;85.52;83.08;83.36;83.36;51;86.37;-3.48;35.82;ESTAVEL;2022-03-04 17:00:00;fii;86.19;-3.28;86.19;-3.28
1646416800000;HBRH11.SA;83.38;85.47;83.38;83.42;83.42;30;86.34;-3.38;36.39;ESTAVEL;2022-03-04 18:00:00;fii;86.16;-3.18;86.16;-3.18
1646420400000;HBRH11.SA;83.42;85.28;83.42;83.43;83.43;27;86.31;-3.33;36.49;ESTAVEL;2022-03-04 19:00:00;fii;86.12;-3.13;86.12;-3.13
1646658000000;HBRH11.SA;86.12;86.13;86.09;86.12;86.12;0;86.31;-0.22;56.56;ESTAVEL;2022-03-07 13:00:00;fii;86.12;-0.01;86.12;-0.01
1646665200000;HBRH11.SA;85.36;86.09;85.36;85.79;85.79;16;86.3;-0.59;54.3;ESTAVEL;2022-03-07 15:00:00;fii;86.12;-0.38;86.12;-0.38
1646668800000;HBRH11.SA;85.79;85.79;85.79;85.79;85.79;1;86.3;-0.59;54.3;ESTAVEL;2022-03-07 16:00:00;fii;86.12;-0.38;86.12;-0.38
1646672400000;HBRH11.SA;84.54;84.54;84.51;84.52;84.52;18;86.28;-2.04;46.06;ESTAVEL;2022-03-07 17:00:00;fii;86.1;-1.83;86.1;-1.83
1646676000000;HBRH11.SA;85.67;86.08;85.67;86.08;86.08;30;86.28;-0.23;55.07;ESTAVEL;2022-03-07 18:00:00;fii;86.1;-0.02;86.1;-0.02
1646744400000;HBRH11.SA;86.13;86.13;86.13;86.13;86.13;1;86.27;-0.17;55.33;ESTAVEL;2022-03-08 13:00:00;fii;86.1;0.04;86.1;0.04
1646748000000;HBRH11.SA;85.97;85.97;85.97;85.97;85.97;3;86.27;-0.35;54.26;ESTAVEL;2022-03-08 14:00:00;fii;86.1;-0.15;86.1;-0.15
1646751600000;HBRH11.SA;85.96;85.96;85.96;85.96;85.96;6;86.27;-0.36;54.19;ESTAVEL;2022-03-08 15:00:00;fii;86.1;-0.16;86.1;-0.16
1646755200000;HBRH11.SA;85.22;85.22;84.93;84.93;84.93;16;86.25;-1.54;47.34;ESTAVEL;2022-03-08 16:00:00;fii;86.08;-1.34;86.08;-1.34
1646758800000;HBRH11.SA;84.93;84.93;84.93;84.93;84.93;5;86.24;-1.52;47.34;ESTAVEL;2022-03-08 17:00:00;fii;86.07;-1.32;86.07;-1.32
1646762400000;HBRH11.SA;84.92;85.99;84.92;85.99;85.99;54;86.24;-0.29;54.24;ESTAVEL;2022-03-08 18:00:00;fii;86.07;-0.09;86.07;-0.09
1646834400000;HBRH11.SA;85.99;86.15;85.99;86.15;86.15;0;86.24;-0.1;55.2;ESTAVEL;2022-03-09 14:00:00;fii;86.07;0.09;86.07;0.09
1646848800000;HBRH11.SA;86.14;86.14;86.14;86.14;86.14;2;86.24;-0.11;55.12;ESTAVEL;2022-03-09 18:00:00;fii;86.07;0.08;86.07;0.08
1646917200000;HBRH11.SA;86.13;86.15;86.12;86.15;86.15;156;86.24;-0.1;55.19;ESTAVEL;2022-03-10 13:00:00;fii;86.07;0.09;86.07;0.09
1646920800000;HBRH11.SA;85.2;85.2;82.1;84.74;84.74;1414;86.22;-1.72;44.91;ESTAVEL;2022-03-10 14:00:00;fii;86.06;-1.53;86.06;-1.53
1646924400000;HBRH11.SA;84.73;84.73;84.03;84.03;84.03;11;86.2;-2.52;40.79;ESTAVEL;2022-03-10 15:00:00;fii;86.03;-2.33;86.03;-2.33
1646935200000;HBRH11.SA;85.22;85.42;84.25;85.42;85.42;48;86.19;-0.89;50.39;ESTAVEL;2022-03-10 18:00:00;fii;86.03;-0.71;86.03;-0.71
1646938800000;HBRH11.SA;85.27;85.27;85.0;85.15;85.15;1775;86.18;-1.2;48.73;ESTAVEL;2022-03-10 19:00:00;fii;86.02;-1.01;86.02;-1.01
1647007200000;HBRH11.SA;86.12;86.13;85.12;85.12;85.12;39;86.17;-1.22;48.54;ESTAVEL;2022-03-11 14:00:00;fii;86.01;-1.03;86.01;-1.03
1647010800000;HBRH11.SA;85.34;85.34;85.09;85.09;85.09;10;86.16;-1.24;48.34;ESTAVEL;2022-03-11 15:00:00;fii;86.0;-1.05;86.0;-1.05
1647021600000;HBRH11.SA;85.11;86.12;85.0;86.1;86.1;61;86.16;-0.07;55.15;ESTAVEL;2022-03-11 18:00:00;fii;86.0;0.12;86.0;0.12
1647262800000;HBRH11.SA;85.0;85.0;85.0;85.0;85.0;0;86.15;-1.33;47.76;ESTAVEL;2022-03-14 13:00:00;fii;85.99;-1.15;85.99;-1.15
1647266400000;HBRH11.SA;83.91;83.91;83.91;83.91;83.91;4;86.12;-2.57;41.79;ESTAVEL;2022-03-14 14:00:00;fii;85.96;-2.39;85.96;-2.39
1647273600000;HBRH11.SA;84.67;84.67;84.67;84.67;84.67;1;86.11;-1.67;46.79;ESTAVEL;2022-03-14 16:00:00;fii;85.95;-1.49;85.95;-1.49
1647277200000;HBRH11.SA;83.92;85.2;82.23;85.2;85.2;295;86.1;-1.04;50.01;ESTAVEL;2022-03-14 17:00:00;fii;85.94;-0.86;85.94;-0.86
1647284400000;HBRH11.SA;85.17;85.17;82.23;84.98;84.98;31;86.09;-1.29;48.69;ESTAVEL;2022-03-14 19:00:00;fii;85.93;-1.11;85.93;-1.11
1647349200000;HBRH11.SA;85.2;86.08;85.2;85.2;85.2;0;86.08;-1.02;50.11;ESTAVEL;2022-03-15 13:00:00;fii;85.92;-0.84;85.92;-0.84
1647352800000;HBRH11.SA;85.2;85.2;82.27;85.0;85.0;120;86.07;-1.24;48.79;ESTAVEL;2022-03-15 14:00:00;fii;85.91;-1.06;85.91;-1.06
1647356400000;HBRH11.SA;85.0;85.49;85.0;85.49;85.49;12;86.06;-0.67;52.12;ESTAVEL;2022-03-15 15:00:00;fii;85.91;-0.49;85.91;-0.49
1647360000000;HBRH11.SA;85.49;85.49;85.0;85.0;85.0;5;86.05;-1.22;48.71;ESTAVEL;2022-03-15 16:00:00;fii;85.9;-1.04;85.9;-1.04
1647363600000;HBRH11.SA;85.0;85.0;85.0;85.0;85.0;1;86.04;-1.21;48.71;ESTAVEL;2022-03-15 17:00:00;fii;85.89;-1.03;85.89;-1.03
1647370800000;HBRH11.SA;85.0;85.0;85.0;85.0;85.0;3;86.03;-1.2;48.71;ESTAVEL;2022-03-15 19:00:00;fii;85.88;-1.02;85.88;-1.02
1647435600000;HBRH11.SA;85.0;85.0;85.0;85.0;85.0;0;86.02;-1.19;48.71;ESTAVEL;2022-03-16 13:00:00;fii;85.87;-1.01;85.87;-1.01
1647439200000;HBRH11.SA;84.05;84.05;84.05;84.05;84.05;10;86.0;-2.27;41.62;ESTAVEL;2022-03-16 14:00:00;fii;85.85;-2.09;85.85;-2.09
1647450000000;HBRH11.SA;84.51;84.89;84.51;84.89;84.89;6;85.99;-1.28;48.73;ESTAVEL;2022-03-16 17:00:00;fii;85.84;-1.1;85.84;-1.1
1647453600000;HBRH11.SA;84.89;84.89;84.89;84.89;84.89;1;85.98;-1.27;48.73;ESTAVEL;2022-03-16 18:00:00;fii;85.83;-1.09;85.83;-1.09
1647522000000;HBRH11.SA;84.99;84.99;84.4;84.4;84.4;0;85.96;-1.82;45.02;ESTAVEL;2022-03-17 13:00:00;fii;85.81;-1.65;85.81;-1.65
1647525600000;HBRH11.SA;84.1;84.4;84.1;84.4;84.4;13;85.95;-1.8;45.02;ESTAVEL;2022-03-17 14:00:00;fii;85.8;-1.63;85.8;-1.63
1647529200000;HBRH11.SA;84.4;84.4;84.4;84.4;84.4;2;85.93;-1.78;45.02;ESTAVEL;2022-03-17 15:00:00;fii;85.78;-1.61;85.78;-1.61
1647532800000;HBRH11.SA;84.4;84.4;84.4;84.4;84.4;24;85.92;-1.76;45.02;ESTAVEL;2022-03-17 16:00:00;fii;85.77;-1.59;85.77;-1.59
1647536400000;HBRH11.SA;84.1;84.1;84.1;84.1;84.1;1;85.9;-2.09;42.36;ESTAVEL;2022-03-17 17:00:00;fii;85.75;-1.92;85.75;-1.92
1647540000000;HBRH11.SA;84.11;84.11;84.05;84.05;84.05;66;85.88;-2.13;41.92;ESTAVEL;2022-03-17 18:00:00;fii;85.73;-1.96;85.73;-1.96
1647543600000;HBRH11.SA;84.05;84.05;84.05;84.05;84.05;2;85.86;-2.11;41.92;ESTAVEL;2022-03-17 19:00:00;fii;85.71;-1.94;85.71;-1.94
1647608400000;HBRH11.SA;84.06;84.39;82.21;84.39;84.39;0;85.85;-1.7;46.35;ESTAVEL;2022-03-18 13:00:00;fii;85.7;-1.52;85.7;-1.52
1647612000000;HBRH11.SA;84.49;84.6;84.49;84.59;84.59;12;85.83;-1.45;48.82;ESTAVEL;2022-03-18 14:00:00;fii;85.68;-1.28;85.68;-1.28
1647615600000;HBRH11.SA;84.59;84.59;84.59;84.59;84.59;3;85.82;-1.43;48.82;ESTAVEL;2022-03-18 15:00:00;fii;85.67;-1.26;85.67;-1.26
1647619200000;HBRH11.SA;84.55;84.55;84.05;84.05;84.05;15;85.8;-2.04;42.66;ESTAVEL;2022-03-18 16:00:00;fii;85.65;-1.87;85.65;-1.87
1647622800000;HBRH11.SA;83.51;83.99;83.5;83.99;83.99;24;85.78;-2.09;42.03;ESTAVEL;2022-03-18 17:00:00;fii;85.64;-1.92;85.64;-1.92
1647626400000;HBRH11.SA;83.99;83.99;83.99;83.99;83.99;3;85.77;-2.07;42.03;ESTAVEL;2022-03-18 18:00:00;fii;85.62;-1.9;85.62;-1.9
1647630000000;HBRH11.SA;83.99;83.99;83.99;83.99;83.99;11;85.75;-2.05;42.03;ESTAVEL;2022-03-18 19:00:00;fii;85.6;-1.88;85.6;-1.88
1647867600000;HBRH11.SA;85.3;85.3;85.3;85.3;85.3;0;85.74;-0.52;58.76;ESTAVEL;2022-03-21 13:00:00;fii;85.6;-0.35;85.6;-0.35
1647871200000;HBRH11.SA;85.19;85.2;85.0;85.0;85.0;51;85.74;-0.86;54.85;ESTAVEL;2022-03-21 14:00:00;fii;85.59;-0.69;85.59;-0.69
1647874800000;HBRH11.SA;84.01;84.01;84.0;84.0;84.0;33;85.72;-2.01;44.29;ESTAVEL;2022-03-21 15:00:00;fii;85.57;-1.84;85.57;-1.84
1647878400000;HBRH11.SA;84.0;84.0;84.0;84.0;84.0;167;85.7;-1.99;44.29;ESTAVEL;2022-03-21 16:00:00;fii;85.56;-1.82;85.56;-1.82
1647882000000;HBRH11.SA;84.38;84.99;83.01;83.01;83.01;24;85.67;-3.11;36.27;ESTAVEL;2022-03-21 17:00:00;fii;85.53;-2.95;85.53;-2.95
1647885600000;HBRH11.SA;83.0;83.0;82.51;82.51;82.51;33;85.64;-3.66;33.02;ESTAVEL;2022-03-21 18:00:00;fii;85.5;-3.49;85.5;-3.49
1647889200000;HBRH11.SA;83.29;84.5;83.29;84.5;84.5;14;85.63;-1.32;51.61;ESTAVEL;2022-03-21 19:00:00;fii;85.49;-1.15;85.49;-1.15
1647954000000;HBRH11.SA;84.5;84.5;83.51;83.51;83.51;0;85.61;-2.45;44.93;ESTAVEL;2022-03-22 13:00:00;fii;85.47;-2.29;85.47;-2.29
1647957600000;HBRH11.SA;84.48;84.48;82.12;82.12;82.12;332;85.57;-4.04;37.57;ESTAVEL;2022-03-22 14:00:00;fii;85.43;-3.87;85.43;-3.87
1647961200000;HBRH11.SA;82.23;83.72;82.22;83.72;83.72;327;85.56;-2.15;48.11;ESTAVEL;2022-03-22 15:00:00;fii;85.41;-1.98;85.41;-1.98
1647964800000;HBRH11.SA;83.72;84.5;83.72;84.5;84.5;75;85.55;-1.22;52.33;ESTAVEL;2022-03-22 16:00:00;fii;85.4;-1.06;85.4;-1.06
1647968400000;HBRH11.SA;84.05;84.38;84.05;84.38;84.38;8;85.53;-1.35;51.63;ESTAVEL;2022-03-22 17:00:00;fii;85.39;-1.18;85.39;-1.18
1647972000000;HBRH11.SA;84.15;84.38;84.15;84.38;84.38;2284;85.52;-1.34;51.63;ESTAVEL;2022-03-22 18:00:00;fii;85.38;-1.17;85.38;-1.17
1647975600000;HBRH11.SA;84.38;84.38;84.38;84.38;84.38;3;85.51;-1.32;51.63;ESTAVEL;2022-03-22 19:00:00;fii;85.37;-1.16;85.37;-1.16
1648040400000;HBRH11.SA;84.7;84.7;83.95;83.95;83.95;0;85.5;-1.81;48.73;ESTAVEL;2022-03-23 13:00:00;fii;85.35;-1.64;85.35;-1.64
1648044000000;HBRH11.SA;84.7;85.0;84.7;85.0;85.0;4;85.49;-0.57;55.33;ESTAVEL;2022-03-23 14:00:00;fii;85.35;-0.41;85.35;-0.41
1648047600000;HBRH11.SA;85.0;85.0;85.0;85.0;85.0;12;85.49;-0.57;55.33;ESTAVEL;2022-03-23 15:00:00;fii;85.35;-0.41;85.35;-0.41
1648058400000;HBRH11.SA;85.0;85.0;84.99;85.0;85.0;48;85.48;-0.56;55.33;ESTAVEL;2022-03-23 18:00:00;fii;85.34;-0.4;85.34;-0.4
1648062000000;HBRH11.SA;85.0;85.0;82.5;82.5;82.5;47;85.45;-3.45;40.01;ESTAVEL;2022-03-23 19:00:00;fii;85.31;-3.3;85.31;-3.3
1648126800000;HBRH11.SA;84.0;84.0;84.0;84.0;84.0;0;85.44;-1.68;49.12;ESTAVEL;2022-03-24 13:00:00;fii;85.3;-1.52;85.3;-1.52
1648130400000;HBRH11.SA;83.99;83.99;83.99;83.99;83.99;15;85.42;-1.68;49.06;ESTAVEL;2022-03-24 14:00:00;fii;85.28;-1.52;85.28;-1.52
1648134000000;HBRH11.SA;83.99;83.99;83.98;83.98;83.98;11;85.41;-1.67;49.0;ESTAVEL;2022-03-24 15:00:00;fii;85.27;-1.51;85.27;-1.51
1648137600000;HBRH11.SA;84.0;84.0;83.98;83.98;83.98;3;85.39;-1.65;49.0;ESTAVEL;2022-03-24 16:00:00;fii;85.26;-1.5;85.26;-1.5
1648144800000;HBRH11.SA;84.0;84.0;84.0;84.0;84.0;2;85.38;-1.61;49.14;ESTAVEL;2022-03-24 18:00:00;fii;85.24;-1.46;85.24;-1.46
1648148400000;HBRH11.SA;84.0;84.0;84.0;84.0;84.0;13;85.36;-1.6;49.14;ESTAVEL;2022-03-24 19:00:00;fii;85.23;-1.44;85.23;-1.44
1648216800000;HBRH11.SA;84.25;84.25;84.25;84.25;84.25;0;85.35;-1.29;51.06;ESTAVEL;2022-03-25 14:00:00;fii;85.22;-1.14;85.22;-1.14
1648220400000;HBRH11.SA;84.25;84.99;82.11;83.25;83.25;1234;85.33;-2.44;43.92;ESTAVEL;2022-03-25 15:00:00;fii;85.2;-2.29;85.2;-2.29
1648224000000;HBRH11.SA;84.23;84.23;84.23;84.23;84.23;4;85.32;-1.28;51.13;ESTAVEL;2022-03-25 16:00:00;fii;85.19;-1.13;85.19;-1.13
1648231200000;HBRH11.SA;84.19;84.19;84.0;84.0;84.0;143;85.31;-1.53;49.52;ESTAVEL;2022-03-25 18:00:00;fii;85.18;-1.38;85.18;-1.38
1648234800000;HBRH11.SA;84.18;84.18;83.75;83.75;83.75;3;85.29;-1.81;47.76;ESTAVEL;2022-03-25 19:00:00;fii;85.16;-1.66;85.16;-1.66
1648472400000;HBRH11.SA;82.31;83.75;82.31;82.41;82.41;0;85.26;-3.35;39.63;ESTAVEL;2022-03-28 13:00:00;fii;85.13;-3.2;85.13;-3.2
1648476000000;HBRH11.SA;83.25;83.25;83.25;83.25;83.25;1;85.24;-2.34;45.85;ESTAVEL;2022-03-28 14:00:00;fii;85.11;-2.19;85.11;-2.19
1648479600000;HBRH11.SA;83.5;83.89;83.5;83.5;83.5;6;85.23;-2.03;47.59;ESTAVEL;2022-03-28 15:00:00;fii;85.1;-1.87;85.1;-1.87
1648483200000;HBRH11.SA;83.5;83.96;83.5;83.96;83.96;36;85.21;-1.47;50.71;ESTAVEL;2022-03-28 16:00:00;fii;85.08;-1.32;85.08;-1.32
1648486800000;HBRH11.SA;83.9;83.96;83.9;83.96;83.96;10;85.2;-1.46;50.71;ESTAVEL;2022-03-28 17:00:00;fii;85.07;-1.31;85.07;-1.31
1648490400000;HBRH11.SA;83.87;83.87;83.5;83.5;83.5;41;85.18;-1.98;47.43;ESTAVEL;2022-03-28 18:00:00;fii;85.05;-1.83;85.05;-1.83
1648494000000;HBRH11.SA;83.51;83.51;83.5;83.51;83.51;22;85.17;-1.95;47.51;ESTAVEL;2022-03-28 19:00:00;fii;85.04;-1.8;85.04;-1.8
1648558800000;HBRH11.SA;84.39;84.99;84.39;84.99;84.99;0;85.17;-0.21;57.7;ESTAVEL;2022-03-29 13:00:00;fii;85.04;-0.06;85.04;-0.06
1648566000000;HBRH11.SA;84.96;84.97;84.5;84.5;84.5;38;85.16;-0.77;53.97;ESTAVEL;2022-03-29 15:00:00;fii;85.03;-0.63;85.03;-0.63
1648569600000;HBRH11.SA;84.01;84.01;83.5;83.5;83.5;13;85.14;-1.93;47.24;ESTAVEL;2022-03-29 16:00:00;fii;85.02;-1.78;85.02;-1.78
1648573200000;HBRH11.SA;84.0;84.29;84.0;84.29;84.29;2;85.13;-0.99;52.3;ESTAVEL;2022-03-29 17:00:00;fii;85.01;-0.85;85.01;-0.85
1648576800000;HBRH11.SA;84.29;84.29;84.29;84.29;84.29;11;85.12;-0.98;52.3;ESTAVEL;2022-03-29 18:00:00;fii;85.0;-0.84;85.0;-0.84
1648580400000;HBRH11.SA;84.29;84.3;84.29;84.3;84.3;12;85.12;-0.96;52.37;ESTAVEL;2022-03-29 19:00:00;fii;84.99;-0.82;84.99;-0.82
1648645200000;HBRH11.SA;84.1;84.1;83.5;83.5;83.5;0;85.1;-1.88;46.71;ESTAVEL;2022-03-30 13:00:00;fii;84.98;-1.74;84.98;-1.74
1648648800000;HBRH11.SA;83.55;83.56;83.5;83.51;83.51;70;85.08;-1.85;46.79;ESTAVEL;2022-03-30 14:00:00;fii;84.96;-1.71;84.96;-1.71
