open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;DEVA11.SA;101.44;101.45;101.36;101.43;101.43;3636;102.0;-0.56;46.99;ESTAVEL;2022-02-22 14:00:00;fii;102.07;-0.63;102.07;-0.63
1645542000000;DEVA11.SA;101.42;101.44;101.35;101.39;101.39;2838;101.99;-0.59;45.21;ESTAVEL;2022-02-22 15:00:00;fii;102.06;-0.66;102.06;-0.66
1645545600000;DEVA11.SA;101.39;101.43;101.31;101.32;101.32;4070;101.99;-0.65;42.19;ESTAVEL;2022-02-22 16:00:00;fii;102.05;-0.72;102.05;-0.72
1645549200000;DEVA11.SA;101.31;101.39;101.28;101.31;101.31;3735;101.98;-0.66;41.77;ESTAVEL;2022-02-22 17:00:00;fii;102.04;-0.72;102.04;-0.72
1645552800000;DEVA11.SA;101.31;101.34;101.16;101.24;101.24;4811;101.97;-0.72;38.8;ESTAVEL;2022-02-22 18:00:00;fii;102.03;-0.78;102.03;-0.78
1645556400000;DEVA11.SA;101.23;101.24;101.21;101.24;101.24;2082;101.97;-0.71;38.8;ESTAVEL;2022-02-22 19:00:00;fii;102.03;-0.77;102.03;-0.77
1645621200000;DEVA11.SA;101.2;101.39;101.2;101.24;101.24;0;101.96;-0.7;38.8;ESTAVEL;2022-02-23 13:00:00;fii;102.02;-0.76;102.02;-0.76
1645624800000;DEVA11.SA;101.25;101.35;101.24;101.34;101.34;3347;101.95;-0.6;45.69;ESTAVEL;2022-02-23 14:00:00;fii;102.01;-0.66;102.01;-0.66
1645628400000;DEVA11.SA;101.35;101.35;101.2;101.3;101.3;5604;101.94;-0.63;43.57;ESTAVEL;2022-02-23 15:00:00;fii;102.0;-0.69;102.0;-0.69
1645632000000;DEVA11.SA;101.29;101.39;101.25;101.25;101.25;6480;101.94;-0.67;41.02;ESTAVEL;2022-02-23 16:00:00;fii;101.99;-0.73;101.99;-0.73
1645635600000;DEVA11.SA;101.26;101.34;101.25;101.26;101.26;2063;101.93;-0.66;41.75;ESTAVEL;2022-02-23 17:00:00;fii;101.98;-0.71;101.98;-0.71
1645639200000;DEVA11.SA;101.26;101.33;101.24;101.3;101.3;3577;101.92;-0.61;44.72;ESTAVEL;2022-02-23 18:00:00;fii;101.98;-0.66;101.98;-0.66
1645642800000;DEVA11.SA;101.25;101.33;101.21;101.21;101.21;4382;101.92;-0.69;39.81;ESTAVEL;2022-02-23 19:00:00;fii;101.97;-0.74;101.97;-0.74
1645707600000;DEVA11.SA;101.19;101.19;99.53;100.35;100.35;0;101.9;-1.52;18.68;SUBIR;2022-02-24 13:00:00;fii;101.95;-1.57;101.95;-1.57
1645711200000;DEVA11.SA;100.36;101.01;100.36;100.84;100.84;11560;101.89;-1.03;38.66;ESTAVEL;2022-02-24 14:00:00;fii;101.94;-1.08;101.94;-1.08
1645714800000;DEVA11.SA;100.84;100.99;100.6;100.7;100.7;6724;101.88;-1.16;35.94;ESTAVEL;2022-02-24 15:00:00;fii;101.92;-1.2;101.92;-1.2
1645718400000;DEVA11.SA;100.7;100.8;100.5;100.52;100.52;4256;101.87;-1.32;32.75;ESTAVEL;2022-02-24 16:00:00;fii;101.91;-1.36;101.91;-1.36
1645722000000;DEVA11.SA;100.63;100.84;100.6;100.66;100.66;4688;101.85;-1.17;37.4;ESTAVEL;2022-02-24 17:00:00;fii;101.89;-1.21;101.89;-1.21
1645725600000;DEVA11.SA;100.66;100.74;100.41;100.51;100.51;5217;101.84;-1.31;34.64;ESTAVEL;2022-02-24 18:00:00;fii;101.88;-1.34;101.88;-1.34
1645729200000;DEVA11.SA;100.48;100.75;100.36;100.71;100.71;5580;101.83;-1.1;40.91;ESTAVEL;2022-02-24 19:00:00;fii;101.86;-1.13;101.86;-1.13
1645794000000;DEVA11.SA;100.5;101.6;100.5;101.57;101.57;0;101.83;-0.25;59.08;ESTAVEL;2022-02-25 13:00:00;fii;101.86;-0.29;101.86;-0.29
1645797600000;DEVA11.SA;101.59;101.6;101.38;101.55;101.55;6002;101.82;-0.27;58.63;ESTAVEL;2022-02-25 14:00:00;fii;101.86;-0.3;101.86;-0.3
1645801200000;DEVA11.SA;101.51;101.59;101.45;101.49;101.49;3789;101.82;-0.32;57.22;ESTAVEL;2022-02-25 15:00:00;fii;101.85;-0.36;101.85;-0.36
1645804800000;DEVA11.SA;101.5;101.6;101.46;101.47;101.47;6023;101.82;-0.34;56.73;ESTAVEL;2022-02-25 16:00:00;fii;101.85;-0.37;101.85;-0.37
