open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1649167200000;ITIP11.SA;81.5;81.5;81.48;81.5;81.5;20;81.24;0.32;54.83;ESTAVEL;2022-04-05 14:00:00;fii;81.24;0.32;81.24;0.32
1649170800000;ITIP11.SA;81.5;81.5;81.0;81.0;81.0;213;81.24;-0.3;48.26;ESTAVEL;2022-04-05 15:00:00;fii;81.24;-0.29;81.24;-0.29
1649174400000;ITIP11.SA;81.5;81.5;81.5;81.5;81.5;27;81.24;0.32;54.18;ESTAVEL;2022-04-05 16:00:00;fii;81.24;0.32;81.24;0.32
1649178000000;ITIP11.SA;81.5;81.5;81.5;81.5;81.5;17;81.25;0.31;54.18;ESTAVEL;2022-04-05 17:00:00;fii;81.24;0.31;81.24;0.31
1649181600000;ITIP11.SA;81.5;81.5;81.5;81.5;81.5;6;81.25;0.31;54.18;ESTAVEL;2022-04-05 18:00:00;fii;81.25;0.31;81.25;0.31
1649250000000;ITIP11.SA;81.61;81.61;81.61;81.61;81.61;0;81.25;0.44;55.57;ESTAVEL;2022-04-06 13:00:00;fii;81.25;0.44;81.25;0.44
1649253600000;ITIP11.SA;81.5;81.62;81.5;81.62;81.62;529;81.26;0.45;55.7;ESTAVEL;2022-04-06 14:00:00;fii;81.26;0.45;81.26;0.45
1649257200000;ITIP11.SA;81.69;81.7;81.69;81.7;81.7;29;81.26;0.54;56.81;ESTAVEL;2022-04-06 15:00:00;fii;81.26;0.54;81.26;0.54
1649260800000;ITIP11.SA;81.69;81.69;81.53;81.53;81.53;5;81.26;0.33;53.74;ESTAVEL;2022-04-06 16:00:00;fii;81.26;0.33;81.26;0.33
1649264400000;ITIP11.SA;81.48;81.48;81.48;81.48;81.48;3;81.27;0.26;52.83;ESTAVEL;2022-04-06 17:00:00;fii;81.27;0.26;81.27;0.26
1649268000000;ITIP11.SA;81.4;81.4;81.25;81.25;81.25;260;81.27;-0.02;48.76;ESTAVEL;2022-04-06 18:00:00;fii;81.27;-0.02;81.27;-0.02
1649271600000;ITIP11.SA;81.3;81.3;80.99;80.99;80.99;142;81.26;-0.34;44.58;ESTAVEL;2022-04-06 19:00:00;fii;81.26;-0.34;81.26;-0.34
1649336400000;ITIP11.SA;80.79;81.5;80.79;81.45;81.45;0;81.26;0.23;52.36;ESTAVEL;2022-04-07 13:00:00;fii;81.27;0.23;81.27;0.23
1649340000000;ITIP11.SA;81.45;81.48;81.02;81.48;81.48;85;81.27;0.26;52.83;ESTAVEL;2022-04-07 14:00:00;fii;81.27;0.26;81.27;0.26
1649343600000;ITIP11.SA;81.2;81.49;81.2;81.49;81.49;30;81.27;0.27;52.99;ESTAVEL;2022-04-07 15:00:00;fii;81.27;0.27;81.27;0.27
1649347200000;ITIP11.SA;81.49;81.49;81.25;81.25;81.25;16;81.27;-0.02;48.61;ESTAVEL;2022-04-07 16:00:00;fii;81.27;-0.02;81.27;-0.02
1649350800000;ITIP11.SA;81.31;81.49;81.25;81.49;81.49;17;81.27;0.27;52.81;ESTAVEL;2022-04-07 17:00:00;fii;81.27;0.27;81.27;0.27
1649354400000;ITIP11.SA;81.5;81.5;81.5;81.5;81.5;13;81.27;0.28;52.99;ESTAVEL;2022-04-07 18:00:00;fii;81.27;0.28;81.27;0.28
1649358000000;ITIP11.SA;81.26;81.26;81.26;81.26;81.26;44;81.27;-0.02;48.41;ESTAVEL;2022-04-07 19:00:00;fii;81.27;-0.02;81.27;-0.02
1649422800000;ITIP11.SA;81.94;81.95;81.93;81.95;81.95;0;81.28;0.82;59.3;ESTAVEL;2022-04-08 13:00:00;fii;81.28;0.82;81.28;0.82
1649426400000;ITIP11.SA;81.94;82.0;81.76;81.97;81.97;254;81.29;0.84;59.56;ESTAVEL;2022-04-08 14:00:00;fii;81.29;0.84;81.29;0.84
1649430000000;ITIP11.SA;81.97;81.98;81.97;81.98;81.98;100;81.29;0.84;59.71;ESTAVEL;2022-04-08 15:00:00;fii;81.3;0.84;81.3;0.84
1649433600000;ITIP11.SA;81.75;81.79;81.75;81.79;81.79;122;81.3;0.6;55.7;ESTAVEL;2022-04-08 16:00:00;fii;81.3;0.6;81.3;0.6
1649437200000;ITIP11.SA;81.79;81.95;81.79;81.95;81.95;112;81.31;0.79;58.24;ESTAVEL;2022-04-08 17:00:00;fii;81.31;0.79;81.31;0.79
1649440800000;ITIP11.SA;81.76;81.94;81.75;81.75;81.75;26;81.31;0.54;54.07;ESTAVEL;2022-04-08 18:00:00;fii;81.32;0.53;81.32;0.53
1649682000000;ITIP11.SA;81.91;81.91;81.0;81.0;81.0;307;81.31;-0.38;41.94;ESTAVEL;2022-04-11 13:00:00;fii;81.31;-0.38;81.31;-0.38
1649685600000;ITIP11.SA;81.47;81.49;81.45;81.49;81.49;36;81.31;0.22;49.85;ESTAVEL;2022-04-11 14:00:00;fii;81.31;0.22;81.31;0.22
1649689200000;ITIP11.SA;81.49;81.49;81.45;81.45;81.45;33;81.31;0.17;49.26;ESTAVEL;2022-04-11 15:00:00;fii;81.32;0.17;81.32;0.17
1649692800000;ITIP11.SA;81.45;81.5;81.4;81.4;81.4;332;81.31;0.11;48.49;ESTAVEL;2022-04-11 16:00:00;fii;81.32;0.1;81.32;0.1
1649696400000;ITIP11.SA;81.4;81.4;81.4;81.4;81.4;263;81.31;0.11;48.49;ESTAVEL;2022-04-11 17:00:00;fii;81.32;0.1;81.32;0.1
1649703600000;ITIP11.SA;81.03;81.03;81.0;81.0;81.0;161;81.31;-0.38;42.33;ESTAVEL;2022-04-11 19:00:00;fii;81.31;-0.39;81.31;-0.39
1649768400000;ITIP11.SA;81.9;81.9;81.74;81.74;81.74;0;81.31;0.52;53.98;ESTAVEL;2022-04-12 13:00:00;fii;81.32;0.52;81.32;0.52
1649772000000;ITIP11.SA;81.74;81.74;81.51;81.51;81.51;35;81.32;0.24;50.56;ESTAVEL;2022-04-12 14:00:00;fii;81.32;0.23;81.32;0.23
1649775600000;ITIP11.SA;81.51;81.74;81.5;81.6;81.6;254;81.32;0.35;51.85;ESTAVEL;2022-04-12 15:00:00;fii;81.32;0.34;81.32;0.34
1649779200000;ITIP11.SA;81.5;81.87;81.5;81.87;81.87;76;81.32;0.67;55.58;ESTAVEL;2022-04-12 16:00:00;fii;81.33;0.66;81.33;0.66
1649782800000;ITIP11.SA;81.87;81.91;81.87;81.91;81.91;369;81.33;0.71;56.12;ESTAVEL;2022-04-12 17:00:00;fii;81.34;0.71;81.34;0.71
1649786400000;ITIP11.SA;81.9;81.97;80.79;80.79;80.79;1042;81.32;-0.66;41.02;ESTAVEL;2022-04-12 18:00:00;fii;81.33;-0.66;81.33;-0.66
1649790000000;ITIP11.SA;80.86;81.46;80.86;81.46;81.46;108;81.33;0.17;49.73;ESTAVEL;2022-04-12 19:00:00;fii;81.33;0.16;81.33;0.16
1649854800000;ITIP11.SA;81.5;81.99;81.49;81.99;81.99;337;81.33;0.81;55.35;ESTAVEL;2022-04-13 13:00:00;fii;81.34;0.8;81.34;0.8
1649858400000;ITIP11.SA;82.0;82.0;81.7;81.7;81.7;7;81.34;0.45;51.93;ESTAVEL;2022-04-13 14:00:00;fii;81.34;0.44;81.34;0.44
1649862000000;ITIP11.SA;81.52;81.52;81.51;81.51;81.51;58;81.34;0.21;49.76;ESTAVEL;2022-04-13 15:00:00;fii;81.34;0.2;81.34;0.2
1649865600000;ITIP11.SA;81.98;81.98;81.98;81.98;81.98;26;81.34;0.78;54.79;ESTAVEL;2022-04-13 16:00:00;fii;81.35;0.77;81.35;0.77
1649869200000;ITIP11.SA;81.98;81.98;81.5;81.5;81.5;225;81.35;0.19;49.36;ESTAVEL;2022-04-13 17:00:00;fii;81.35;0.18;81.35;0.18
1649872800000;ITIP11.SA;81.88;81.88;81.0;81.78;81.78;187;81.35;0.53;52.33;ESTAVEL;2022-04-13 18:00:00;fii;81.36;0.52;81.36;0.52
1649876400000;ITIP11.SA;80.98;81.74;80.6;81.63;81.63;1189;81.35;0.34;50.61;ESTAVEL;2022-04-13 19:00:00;fii;81.36;0.33;81.36;0.33
1649941200000;ITIP11.SA;81.59;81.59;80.75;80.76;80.76;0;81.35;-0.72;42.02;ESTAVEL;2022-04-14 13:00:00;fii;81.35;-0.73;81.35;-0.73
1649944800000;ITIP11.SA;81.53;81.55;81.5;81.53;81.53;72;81.35;0.22;50.1;ESTAVEL;2022-04-14 14:00:00;fii;81.36;0.21;81.36;0.21
1649948400000;ITIP11.SA;81.53;81.53;80.76;80.76;80.76;187;81.34;-0.72;43.56;ESTAVEL;2022-04-14 15:00:00;fii;81.35;-0.72;81.35;-0.72
1649952000000;ITIP11.SA;81.5;81.51;80.76;81.49;81.49;87;81.34;0.18;50.19;ESTAVEL;2022-04-14 16:00:00;fii;81.35;0.17;81.35;0.17
1649955600000;ITIP11.SA;81.0;81.47;80.9;81.47;81.47;28;81.35;0.15;50.02;ESTAVEL;2022-04-14 17:00:00;fii;81.35;0.14;81.35;0.14
1649959200000;ITIP11.SA;81.0;81.47;80.9;80.99;80.99;119;81.34;-0.43;45.92;ESTAVEL;2022-04-14 18:00:00;fii;81.35;-0.44;81.35;-0.44
1649962800000;ITIP11.SA;80.99;80.99;80.93;80.93;80.93;121;81.34;-0.5;45.42;ESTAVEL;2022-04-14 19:00:00;fii;81.34;-0.51;81.34;-0.51
1650286800000;ITIP11.SA;81.45;81.5;81.0;81.0;81.0;0;81.33;-0.41;46.16;ESTAVEL;2022-04-18 13:00:00;fii;81.34;-0.42;81.34;-0.42
1650290400000;ITIP11.SA;81.0;81.29;80.75;80.75;80.75;348;81.33;-0.71;43.87;ESTAVEL;2022-04-18 14:00:00;fii;81.33;-0.72;81.33;-0.72
1650294000000;ITIP11.SA;80.99;81.1;80.95;80.95;80.95;277;81.32;-0.46;46.17;ESTAVEL;2022-04-18 15:00:00;fii;81.33;-0.47;81.33;-0.47
1650297600000;ITIP11.SA;80.99;81.0;80.99;81.0;81.0;103;81.32;-0.4;46.75;ESTAVEL;2022-04-18 16:00:00;fii;81.33;-0.4;81.33;-0.4
