open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;GSFI11.SA;4.33;4.34;4.29;4.29;4.29;49;4.3;-0.15;53.02;ESTAVEL;2022-02-22 14:00:00;fii;4.28;0.25;4.28;0.25
1645542000000;GSFI11.SA;4.29;4.29;4.24;4.24;4.24;7;4.3;-1.3;46.29;ESTAVEL;2022-02-22 15:00:00;fii;4.28;-0.91;4.28;-0.91
1645545600000;GSFI11.SA;4.24;4.26;4.21;4.26;4.26;2909;4.3;-0.83;49.07;ESTAVEL;2022-02-22 16:00:00;fii;4.28;-0.43;4.28;-0.43
1645549200000;GSFI11.SA;4.26;4.26;4.26;4.26;4.26;101;4.3;-0.82;49.07;ESTAVEL;2022-02-22 17:00:00;fii;4.28;-0.43;4.28;-0.43
1645552800000;GSFI11.SA;4.2;4.25;4.16;4.25;4.25;2212;4.29;-1.04;47.64;ESTAVEL;2022-02-22 18:00:00;fii;4.28;-0.65;4.28;-0.65
1645556400000;GSFI11.SA;4.26;4.28;4.26;4.26;4.26;248;4.29;-0.8;49.24;ESTAVEL;2022-02-22 19:00:00;fii;4.28;-0.42;4.28;-0.42
1645621200000;GSFI11.SA;4.3;4.3;4.26;4.28;4.28;0;4.29;-0.33;52.36;ESTAVEL;2022-02-23 13:00:00;fii;4.28;0.05;4.28;0.05
1645624800000;GSFI11.SA;4.26;4.28;4.21;4.21;4.21;170;4.29;-1.94;42.5;ESTAVEL;2022-02-23 14:00:00;fii;4.28;-1.57;4.28;-1.57
1645628400000;GSFI11.SA;4.24;4.3;4.23;4.3;4.3;589;4.29;0.15;54.39;ESTAVEL;2022-02-23 15:00:00;fii;4.28;0.53;4.28;0.53
1645632000000;GSFI11.SA;4.3;4.3;4.3;4.3;4.3;3;4.29;0.15;54.39;ESTAVEL;2022-02-23 16:00:00;fii;4.28;0.52;4.28;0.52
1645635600000;GSFI11.SA;4.3;4.32;4.29;4.29;4.29;23433;4.29;-0.08;52.98;ESTAVEL;2022-02-23 17:00:00;fii;4.28;0.29;4.28;0.29
1645639200000;GSFI11.SA;4.29;4.32;4.29;4.3;4.3;162;4.29;0.15;54.26;ESTAVEL;2022-02-23 18:00:00;fii;4.28;0.52;4.28;0.52
1645642800000;GSFI11.SA;4.32;4.32;4.27;4.27;4.27;508;4.29;-0.54;49.88;ESTAVEL;2022-02-23 19:00:00;fii;4.28;-0.18;4.28;-0.18
1645707600000;GSFI11.SA;4.26;4.26;4.26;4.26;4.26;0;4.29;-0.77;48.47;ESTAVEL;2022-02-24 13:00:00;fii;4.28;-0.41;4.28;-0.41
1645711200000;GSFI11.SA;4.26;4.26;4.12;4.24;4.24;932;4.29;-1.22;45.7;ESTAVEL;2022-02-24 14:00:00;fii;4.28;-0.87;4.28;-0.87
1645714800000;GSFI11.SA;4.24;4.24;4.17;4.18;4.18;110;4.29;-2.59;38.57;ESTAVEL;2022-02-24 15:00:00;fii;4.28;-2.25;4.28;-2.25
1645718400000;GSFI11.SA;4.24;4.24;4.18;4.19;4.19;22;4.29;-2.34;40.24;ESTAVEL;2022-02-24 16:00:00;fii;4.28;-1.99;4.28;-1.99
1645722000000;GSFI11.SA;4.19;4.19;4.19;4.19;4.19;3;4.29;-2.31;40.24;ESTAVEL;2022-02-24 17:00:00;fii;4.27;-1.97;4.27;-1.97
1645725600000;GSFI11.SA;4.18;4.2;4.15;4.16;4.16;1159;4.29;-2.98;36.76;ESTAVEL;2022-02-24 18:00:00;fii;4.27;-2.64;4.27;-2.64
1645729200000;GSFI11.SA;4.16;4.16;4.16;4.16;4.16;0;4.29;-2.95;36.76;ESTAVEL;2022-02-24 19:00:00;fii;4.27;-2.61;4.27;-2.61
1645794000000;GSFI11.SA;4.26;4.31;4.26;4.31;4.31;0;4.29;0.54;57.9;ESTAVEL;2022-02-25 13:00:00;fii;4.27;0.89;4.27;0.89
1645797600000;GSFI11.SA;4.3;4.3;4.26;4.27;4.27;145;4.29;-0.39;52.82;ESTAVEL;2022-02-25 14:00:00;fii;4.27;-0.05;4.27;-0.05
1645801200000;GSFI11.SA;4.26;4.26;4.26;4.26;4.26;652;4.29;-0.62;51.61;ESTAVEL;2022-02-25 15:00:00;fii;4.27;-0.28;4.27;-0.28
1645804800000;GSFI11.SA;4.26;4.26;4.26;4.26;4.26;146;4.29;-0.61;51.61;ESTAVEL;2022-02-25 16:00:00;fii;4.27;-0.28;4.27;-0.28
1645808400000;GSFI11.SA;4.25;4.26;4.2;4.2;4.2;18746;4.29;-1.99;44.48;ESTAVEL;2022-02-25 17:00:00;fii;4.27;-1.66;4.27;-1.66
1645812000000;GSFI11.SA;4.24;4.24;4.22;4.23;4.23;110;4.28;-1.28;48.32;ESTAVEL;2022-02-25 18:00:00;fii;4.27;-0.95;4.27;-0.95
1645815600000;GSFI11.SA;4.23;4.23;4.22;4.22;4.22;4;4.28;-1.5;47.15;ESTAVEL;2022-02-25 19:00:00;fii;4.27;-1.17;4.27;-1.17
1646236800000;GSFI11.SA;4.26;4.26;4.17;4.2;4.2;299;4.28;-1.94;44.81;ESTAVEL;2022-03-02 16:00:00;fii;4.27;-1.62;4.27;-1.62
1646240400000;GSFI11.SA;4.2;4.28;4.2;4.26;4.26;300;4.28;-0.54;52.44;ESTAVEL;2022-03-02 17:00:00;fii;4.27;-0.21;4.27;-0.21
1646244000000;GSFI11.SA;4.25;4.28;4.25;4.28;4.28;70;4.28;-0.07;54.69;ESTAVEL;2022-03-02 18:00:00;fii;4.27;0.25;4.27;0.25
1646247600000;GSFI11.SA;4.24;4.24;4.24;4.24;4.24;15;4.28;-0.99;49.63;ESTAVEL;2022-03-02 19:00:00;fii;4.27;-0.68;4.27;-0.68
1646312400000;GSFI11.SA;4.25;4.25;4.19;4.25;4.25;0;4.28;-0.75;50.86;ESTAVEL;2022-03-03 13:00:00;fii;4.27;-0.44;4.27;-0.44
1646316000000;GSFI11.SA;4.18;4.28;4.17;4.26;4.26;1858;4.28;-0.51;52.11;ESTAVEL;2022-03-03 14:00:00;fii;4.27;-0.2;4.27;-0.2
1646319600000;GSFI11.SA;4.26;4.26;4.25;4.26;4.26;108;4.28;-0.51;52.11;ESTAVEL;2022-03-03 15:00:00;fii;4.27;-0.2;4.27;-0.2
1646323200000;GSFI11.SA;4.26;4.28;4.2;4.2;4.2;3286;4.28;-1.89;44.26;ESTAVEL;2022-03-03 16:00:00;fii;4.27;-1.59;4.27;-1.59
1646326800000;GSFI11.SA;4.25;4.28;4.25;4.28;4.28;0;4.28;-0.02;54.17;ESTAVEL;2022-03-03 17:00:00;fii;4.27;0.28;4.27;0.28
1646330400000;GSFI11.SA;4.24;4.25;4.2;4.25;4.25;1644;4.28;-0.72;50.54;ESTAVEL;2022-03-03 18:00:00;fii;4.27;-0.41;4.27;-0.41
1646334000000;GSFI11.SA;4.24;4.28;4.2;4.21;4.21;809;4.28;-1.63;46.11;ESTAVEL;2022-03-03 19:00:00;fii;4.27;-1.34;4.27;-1.34
1646398800000;GSFI11.SA;4.34;4.39;4.2;4.25;4.25;0;4.28;-0.69;50.76;ESTAVEL;2022-03-04 13:00:00;fii;4.27;-0.4;4.27;-0.4
1646402400000;GSFI11.SA;4.23;4.33;4.2;4.33;4.33;1353;4.28;1.17;58.48;ESTAVEL;2022-03-04 14:00:00;fii;4.27;1.46;4.27;1.46
1646406000000;GSFI11.SA;4.33;4.33;4.3;4.33;4.33;1174;4.28;1.15;58.48;ESTAVEL;2022-03-04 15:00:00;fii;4.27;1.45;4.27;1.45
1646409600000;GSFI11.SA;4.33;4.33;4.33;4.33;4.33;25;4.28;1.14;58.48;ESTAVEL;2022-03-04 16:00:00;fii;4.27;1.43;4.27;1.43
1646413200000;GSFI11.SA;4.33;4.33;4.33;4.33;4.33;74;4.28;1.13;58.48;ESTAVEL;2022-03-04 17:00:00;fii;4.27;1.41;4.27;1.41
1646416800000;GSFI11.SA;4.3;4.3;4.28;4.3;4.3;4104;4.28;0.43;54.19;ESTAVEL;2022-03-04 18:00:00;fii;4.27;0.7;4.27;0.7
1646420400000;GSFI11.SA;4.32;4.32;4.21;4.21;4.21;0;4.28;-1.66;43.82;ESTAVEL;2022-03-04 19:00:00;fii;4.27;-1.39;4.27;-1.39
1646658000000;GSFI11.SA;4.29;4.29;4.2;4.21;4.21;23716;4.28;-1.64;43.82;ESTAVEL;2022-03-07 13:00:00;fii;4.27;-1.37;4.27;-1.37
1646661600000;GSFI11.SA;4.25;4.25;4.23;4.23;4.23;165;4.28;-1.16;46.46;ESTAVEL;2022-03-07 14:00:00;fii;4.27;-0.9;4.27;-0.9
1646665200000;GSFI11.SA;4.23;4.23;4.19;4.23;4.23;192;4.28;-1.15;46.46;ESTAVEL;2022-03-07 15:00:00;fii;4.27;-0.89;4.27;-0.89
1646668800000;GSFI11.SA;4.24;4.27;4.02;4.03;4.03;3070;4.28;-5.77;30.06;ESTAVEL;2022-03-07 16:00:00;fii;4.27;-5.51;4.27;-5.51
1646672400000;GSFI11.SA;4.04;4.15;4.02;4.11;4.11;608;4.28;-3.86;39.29;ESTAVEL;2022-03-07 17:00:00;fii;4.26;-3.6;4.26;-3.6
1646676000000;GSFI11.SA;4.11;4.21;4.1;4.21;4.21;1252;4.27;-1.51;48.45;ESTAVEL;2022-03-07 18:00:00;fii;4.26;-1.24;4.26;-1.24
1646679600000;GSFI11.SA;4.2;4.27;4.08;4.25;4.25;763;4.27;-0.57;51.6;ESTAVEL;2022-03-07 19:00:00;fii;4.26;-0.3;4.26;-0.3
1646744400000;GSFI11.SA;4.3;4.3;4.3;4.3;4.3;2;4.27;0.6;55.27;ESTAVEL;2022-03-08 13:00:00;fii;4.26;0.86;4.26;0.86
1646748000000;GSFI11.SA;4.3;4.33;4.22;4.25;4.25;238;4.27;-0.57;51.09;ESTAVEL;2022-03-08 14:00:00;fii;4.26;-0.31;4.26;-0.31
1646751600000;GSFI11.SA;4.25;4.25;4.09;4.09;4.09;1153;4.27;-4.27;40.54;ESTAVEL;2022-03-08 15:00:00;fii;4.26;-4.02;4.26;-4.02
1646755200000;GSFI11.SA;4.1;4.13;4.1;4.13;4.13;441;4.27;-3.3;43.67;ESTAVEL;2022-03-08 16:00:00;fii;4.26;-3.05;4.26;-3.05
1646758800000;GSFI11.SA;4.26;4.26;4.13;4.17;4.17;664;4.27;-2.34;46.7;ESTAVEL;2022-03-08 17:00:00;fii;4.26;-2.09;4.26;-2.09
1646762400000;GSFI11.SA;4.17;4.22;4.17;4.17;4.17;100525;4.27;-2.32;46.7;ESTAVEL;2022-03-08 18:00:00;fii;4.26;-2.06;4.26;-2.06
1646766000000;GSFI11.SA;4.17;4.22;4.17;4.22;4.22;215;4.27;-1.14;50.55;ESTAVEL;2022-03-08 19:00:00;fii;4.26;-0.88;4.26;-0.88
1646830800000;GSFI11.SA;4.17;4.17;4.17;4.17;4.17;0;4.27;-2.28;46.9;ESTAVEL;2022-03-09 13:00:00;fii;4.26;-2.03;4.26;-2.03
1646834400000;GSFI11.SA;4.18;4.27;4.17;4.17;4.17;305;4.27;-2.26;46.9;ESTAVEL;2022-03-09 14:00:00;fii;4.26;-2.01;4.26;-2.01
1646838000000;GSFI11.SA;4.17;4.2;4.17;4.2;4.2;103;4.27;-1.54;49.44;ESTAVEL;2022-03-09 15:00:00;fii;4.25;-1.29;4.25;-1.29
1646841600000;GSFI11.SA;4.19;4.27;4.19;4.25;4.25;68;4.27;-0.37;53.43;ESTAVEL;2022-03-09 16:00:00;fii;4.25;-0.12;4.25;-0.12
1646845200000;GSFI11.SA;4.27;4.27;4.27;4.27;4.27;13;4.27;0.1;54.97;ESTAVEL;2022-03-09 17:00:00;fii;4.26;0.35;4.26;0.35
1646848800000;GSFI11.SA;4.27;4.28;4.26;4.26;4.26;111;4.27;-0.13;54.01;ESTAVEL;2022-03-09 18:00:00;fii;4.26;0.11;4.26;0.11
1646852400000;GSFI11.SA;4.26;4.26;4.26;4.26;4.26;88;4.27;-0.13;54.01;ESTAVEL;2022-03-09 19:00:00;fii;4.26;0.11;4.26;0.11
1646917200000;GSFI11.SA;4.29;4.29;4.2;4.2;4.2;0;4.26;-1.52;48.17;ESTAVEL;2022-03-10 13:00:00;fii;4.25;-1.28;4.25;-1.28
1646920800000;GSFI11.SA;4.27;4.27;4.2;4.2;4.2;26;4.26;-1.51;48.17;ESTAVEL;2022-03-10 14:00:00;fii;4.25;-1.27;4.25;-1.27
1646924400000;GSFI11.SA;4.2;4.21;4.17;4.21;4.21;5047;4.26;-1.26;49.23;ESTAVEL;2022-03-10 15:00:00;fii;4.25;-1.02;4.25;-1.02
1646928000000;GSFI11.SA;4.21;4.32;4.21;4.32;4.32;496;4.26;1.31;59.14;ESTAVEL;2022-03-10 16:00:00;fii;4.25;1.55;4.25;1.55
1646931600000;GSFI11.SA;4.32;4.32;4.22;4.22;4.22;24;4.26;-1.03;49.65;ESTAVEL;2022-03-10 17:00:00;fii;4.25;-0.8;4.25;-0.8
1646935200000;GSFI11.SA;4.31;4.33;4.26;4.33;4.33;266;4.26;1.54;57.69;ESTAVEL;2022-03-10 18:00:00;fii;4.25;1.77;4.25;1.77
1646938800000;GSFI11.SA;4.31;4.31;4.29;4.3;4.3;244;4.26;0.82;55.11;ESTAVEL;2022-03-10 19:00:00;fii;4.26;1.05;4.26;1.05
1647003600000;GSFI11.SA;4.28;4.28;4.27;4.27;4.27;0;4.26;0.12;52.57;ESTAVEL;2022-03-11 13:00:00;fii;4.26;0.34;4.26;0.34
1647007200000;GSFI11.SA;4.2;4.25;4.2;4.2;4.2;1061;4.26;-1.51;47.12;ESTAVEL;2022-03-11 14:00:00;fii;4.25;-1.29;4.25;-1.29
1647010800000;GSFI11.SA;4.2;4.2;4.18;4.18;4.18;1781;4.26;-1.96;45.66;ESTAVEL;2022-03-11 15:00:00;fii;4.25;-1.74;4.25;-1.74
1647014400000;GSFI11.SA;4.19;4.19;4.19;4.19;4.19;13;4.26;-1.71;46.55;ESTAVEL;2022-03-11 16:00:00;fii;4.25;-1.49;4.25;-1.49
1647018000000;GSFI11.SA;4.19;4.2;4.19;4.2;4.2;764;4.26;-1.46;47.48;ESTAVEL;2022-03-11 17:00:00;fii;4.25;-1.24;4.25;-1.24
1647021600000;GSFI11.SA;4.23;4.23;4.2;4.2;4.2;10;4.26;-1.44;47.48;ESTAVEL;2022-03-11 18:00:00;fii;4.25;-1.23;4.25;-1.23
1647025200000;GSFI11.SA;4.23;4.25;4.2;4.25;4.25;18;4.26;-0.27;52.28;ESTAVEL;2022-03-11 19:00:00;fii;4.25;-0.05;4.25;-0.05
1647262800000;GSFI11.SA;4.29;4.29;4.18;4.27;4.27;0;4.26;0.2;54.08;ESTAVEL;2022-03-14 13:00:00;fii;4.25;0.42;4.25;0.42
1647266400000;GSFI11.SA;4.25;4.27;4.24;4.27;4.27;13;4.26;0.2;54.08;ESTAVEL;2022-03-14 14:00:00;fii;4.25;0.41;4.25;0.41
1647270000000;GSFI11.SA;4.27;4.27;4.27;4.27;4.27;69;4.26;0.2;54.08;ESTAVEL;2022-03-14 15:00:00;fii;4.25;0.41;4.25;0.41
1647273600000;GSFI11.SA;4.21;4.21;4.18;4.18;4.18;287;4.26;-1.9;44.6;ESTAVEL;2022-03-14 16:00:00;fii;4.25;-1.69;4.25;-1.69
1647277200000;GSFI11.SA;4.18;4.21;4.18;4.18;4.18;62;4.26;-1.88;44.6;ESTAVEL;2022-03-14 17:00:00;fii;4.25;-1.67;4.25;-1.67
1647280800000;GSFI11.SA;4.18;4.21;4.18;4.21;4.21;33;4.26;-1.16;48.11;ESTAVEL;2022-03-14 18:00:00;fii;4.25;-0.96;4.25;-0.96
1647284400000;GSFI11.SA;4.21;4.27;4.17;4.27;4.27;3278;4.26;0.24;54.36;ESTAVEL;2022-03-14 19:00:00;fii;4.25;0.45;4.25;0.45
1647349200000;GSFI11.SA;4.29;4.29;4.21;4.22;4.22;0;4.26;-0.92;49.06;ESTAVEL;2022-03-15 13:00:00;fii;4.25;-0.72;4.25;-0.72
1647352800000;GSFI11.SA;4.25;4.25;4.22;4.23;4.23;233;4.26;-0.68;50.11;ESTAVEL;2022-03-15 14:00:00;fii;4.25;-0.48;4.25;-0.48
1647356400000;GSFI11.SA;4.23;4.23;4.23;4.23;4.23;208;4.26;-0.67;50.11;ESTAVEL;2022-03-15 15:00:00;fii;4.25;-0.47;4.25;-0.47
1647360000000;GSFI11.SA;4.22;4.23;4.22;4.22;4.22;65;4.26;-0.9;48.94;ESTAVEL;2022-03-15 16:00:00;fii;4.25;-0.7;4.25;-0.7
1647363600000;GSFI11.SA;4.22;4.23;4.22;4.23;4.23;192;4.26;-0.66;50.19;ESTAVEL;2022-03-15 17:00:00;fii;4.25;-0.46;4.25;-0.46
1647367200000;GSFI11.SA;4.23;4.26;4.22;4.26;4.26;1288;4.26;0.05;53.84;ESTAVEL;2022-03-15 18:00:00;fii;4.25;0.24;4.25;0.24
1647370800000;GSFI11.SA;4.27;4.32;4.21;4.32;4.32;788;4.26;1.44;60.13;ESTAVEL;2022-03-15 19:00:00;fii;4.25;1.64;4.25;1.64
