open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645556400000;PINE4.SA;1.56;1.57;1.55;1.56;1.56;37000;1.66;-5.94;36.65;ESTAVEL;2022-02-22 19:00:00;stocks;1.64;-5.14;1.64;-5.14
1645621200000;PINE4.SA;1.57;1.58;1.54;1.56;1.56;0;1.66;-5.89;36.65;ESTAVEL;2022-02-23 13:00:00;stocks;1.64;-5.08;1.64;-5.08
1645624800000;PINE4.SA;1.56;1.56;1.54;1.54;1.54;248800;1.66;-7.03;33.58;ESTAVEL;2022-02-23 14:00:00;stocks;1.64;-6.23;1.64;-6.23
1645628400000;PINE4.SA;1.55;1.55;1.52;1.52;1.52;51900;1.66;-8.16;30.81;ESTAVEL;2022-02-23 15:00:00;stocks;1.64;-7.37;1.64;-7.37
1645632000000;PINE4.SA;1.52;1.53;1.52;1.53;1.53;37400;1.65;-7.48;33.75;ESTAVEL;2022-02-23 16:00:00;stocks;1.64;-6.69;1.64;-6.69
1645635600000;PINE4.SA;1.53;1.54;1.52;1.53;1.53;39500;1.65;-7.41;33.75;ESTAVEL;2022-02-23 17:00:00;stocks;1.64;-6.62;1.64;-6.62
1645639200000;PINE4.SA;1.52;1.53;1.52;1.52;1.52;31000;1.65;-7.94;32.16;ESTAVEL;2022-02-23 18:00:00;stocks;1.64;-7.15;1.64;-7.15
1645642800000;PINE4.SA;1.52;1.53;1.52;1.52;1.52;20400;1.65;-7.87;32.16;ESTAVEL;2022-02-23 19:00:00;stocks;1.64;-7.08;1.64;-7.08
1645707600000;PINE4.SA;1.48;1.48;1.39;1.42;1.42;0;1.65;-13.81;20.8;SUBIR;2022-02-24 13:00:00;stocks;1.63;-13.06;1.63;-13.06
1645711200000;PINE4.SA;1.42;1.43;1.41;1.42;1.42;34600;1.65;-13.69;20.8;SUBIR;2022-02-24 14:00:00;stocks;1.63;-12.93;1.63;-12.93
1645714800000;PINE4.SA;1.43;1.46;1.43;1.46;1.46;59000;1.64;-11.16;31.95;ESTAVEL;2022-02-24 15:00:00;stocks;1.63;-10.37;1.63;-10.37
1645718400000;PINE4.SA;1.45;1.46;1.45;1.45;1.45;27800;1.64;-11.66;30.79;ESTAVEL;2022-02-24 16:00:00;stocks;1.63;-10.87;1.63;-10.87
1645722000000;PINE4.SA;1.46;1.47;1.43;1.45;1.45;41100;1.64;-11.55;30.79;ESTAVEL;2022-02-24 17:00:00;stocks;1.62;-10.77;1.62;-10.77
1645725600000;PINE4.SA;1.45;1.46;1.44;1.45;1.45;23200;1.64;-11.45;30.79;ESTAVEL;2022-02-24 18:00:00;stocks;1.62;-10.66;1.62;-10.66
1645729200000;PINE4.SA;1.45;1.48;1.45;1.48;1.48;68800;1.64;-9.53;39.12;ESTAVEL;2022-02-24 19:00:00;stocks;1.62;-8.72;1.62;-8.72
1645794000000;PINE4.SA;1.46;1.47;1.44;1.44;1.44;0;1.63;-11.87;33.35;ESTAVEL;2022-02-25 13:00:00;stocks;1.62;-11.07;1.62;-11.07
1645797600000;PINE4.SA;1.45;1.46;1.44;1.44;1.44;19900;1.63;-11.76;33.35;ESTAVEL;2022-02-25 14:00:00;stocks;1.62;-10.96;1.62;-10.96
1645801200000;PINE4.SA;1.45;1.49;1.44;1.44;1.44;84300;1.63;-11.66;33.35;ESTAVEL;2022-02-25 15:00:00;stocks;1.62;-10.85;1.62;-10.85
1645804800000;PINE4.SA;1.46;1.49;1.46;1.47;1.47;67400;1.63;-9.73;41.44;ESTAVEL;2022-02-25 16:00:00;stocks;1.61;-8.9;1.61;-8.9
1645808400000;PINE4.SA;1.47;1.48;1.46;1.46;1.46;34400;1.63;-10.25;39.71;ESTAVEL;2022-02-25 17:00:00;stocks;1.61;-9.43;1.61;-9.43
1645812000000;PINE4.SA;1.47;1.47;1.45;1.46;1.46;30100;1.63;-10.16;39.71;ESTAVEL;2022-02-25 18:00:00;stocks;1.61;-9.33;1.61;-9.33
1645815600000;PINE4.SA;1.46;1.46;1.44;1.45;1.45;40600;1.62;-10.67;37.88;ESTAVEL;2022-02-25 19:00:00;stocks;1.61;-9.85;1.61;-9.85
1646236800000;PINE4.SA;1.45;1.45;1.42;1.43;1.43;14900;1.62;-11.8;34.45;ESTAVEL;2022-03-02 16:00:00;stocks;1.61;-10.98;1.61;-10.98
