open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;MELK3.SA;3.89;3.95;3.89;3.93;3.93;28100;4.02;-2.13;52.62;ESTAVEL;2022-02-22 14:00:00;stocks;4.03;-2.36;4.03;-2.36
1645542000000;MELK3.SA;3.94;3.94;3.87;3.9;3.9;14300;4.01;-2.85;49.56;ESTAVEL;2022-02-22 15:00:00;stocks;4.02;-3.07;4.02;-3.07
1645545600000;MELK3.SA;3.9;3.9;3.87;3.88;3.88;21600;4.01;-3.32;47.57;ESTAVEL;2022-02-22 16:00:00;stocks;4.02;-3.53;4.02;-3.53
1645549200000;MELK3.SA;3.88;3.89;3.87;3.88;3.88;12700;4.01;-3.28;47.57;ESTAVEL;2022-02-22 17:00:00;stocks;4.02;-3.49;4.02;-3.49
1645552800000;MELK3.SA;3.88;3.91;3.81;3.87;3.87;175700;4.01;-3.5;46.49;ESTAVEL;2022-02-22 18:00:00;stocks;4.02;-3.7;4.02;-3.7
1645556400000;MELK3.SA;3.86;3.91;3.86;3.87;3.87;46200;4.01;-3.46;46.49;ESTAVEL;2022-02-22 19:00:00;stocks;4.02;-3.66;4.02;-3.66
1645621200000;MELK3.SA;3.86;4.0;3.86;3.95;3.95;0;4.01;-1.45;55.8;ESTAVEL;2022-02-23 13:00:00;stocks;4.02;-1.65;4.02;-1.65
1645624800000;MELK3.SA;3.96;3.96;3.88;3.9;3.9;24700;4.01;-2.67;49.95;ESTAVEL;2022-02-23 14:00:00;stocks;4.01;-2.86;4.01;-2.86
1645628400000;MELK3.SA;3.9;3.92;3.87;3.88;3.88;24200;4.01;-3.14;47.8;ESTAVEL;2022-02-23 15:00:00;stocks;4.01;-3.32;4.01;-3.32
1645632000000;MELK3.SA;3.88;3.9;3.85;3.9;3.9;15000;4.0;-2.62;50.12;ESTAVEL;2022-02-23 16:00:00;stocks;4.01;-2.79;4.01;-2.79
1645635600000;MELK3.SA;3.89;3.91;3.87;3.89;3.89;28100;4.0;-2.84;48.94;ESTAVEL;2022-02-23 17:00:00;stocks;4.01;-3.01;4.01;-3.01
1645639200000;MELK3.SA;3.89;3.91;3.89;3.89;3.89;11300;4.0;-2.81;48.94;ESTAVEL;2022-02-23 18:00:00;stocks;4.01;-2.97;4.01;-2.97
1645642800000;MELK3.SA;3.89;3.91;3.8;3.86;3.86;98300;4.0;-3.53;45.26;ESTAVEL;2022-02-23 19:00:00;stocks;4.01;-3.68;4.01;-3.68
1645707600000;MELK3.SA;3.7;3.86;3.7;3.81;3.81;0;4.0;-4.73;39.88;ESTAVEL;2022-02-24 13:00:00;stocks;4.01;-4.88;4.01;-4.88
1645711200000;MELK3.SA;3.8;3.85;3.76;3.83;3.83;106700;4.0;-4.19;42.81;ESTAVEL;2022-02-24 14:00:00;stocks;4.0;-4.33;4.0;-4.33
1645714800000;MELK3.SA;3.83;3.87;3.82;3.87;3.87;39500;4.0;-3.16;48.24;ESTAVEL;2022-02-24 15:00:00;stocks;4.0;-3.29;4.0;-3.29
1645718400000;MELK3.SA;3.88;3.89;3.85;3.85;3.85;9400;3.99;-3.62;45.9;ESTAVEL;2022-02-24 16:00:00;stocks;4.0;-3.75;4.0;-3.75
1645722000000;MELK3.SA;3.86;3.88;3.79;3.81;3.81;62200;3.99;-4.58;41.54;ESTAVEL;2022-02-24 17:00:00;stocks;4.0;-4.7;4.0;-4.7
1645725600000;MELK3.SA;3.8;3.86;3.75;3.83;3.83;65300;3.99;-4.04;44.38;ESTAVEL;2022-02-24 18:00:00;stocks;4.0;-4.16;4.0;-4.16
1645729200000;MELK3.SA;3.83;3.92;3.82;3.87;3.87;44700;3.99;-3.01;49.65;ESTAVEL;2022-02-24 19:00:00;stocks;3.99;-3.12;3.99;-3.12
1645794000000;MELK3.SA;3.85;3.85;3.76;3.78;3.78;0;3.99;-5.21;40.38;ESTAVEL;2022-02-25 13:00:00;stocks;3.99;-5.32;3.99;-5.32
1645797600000;MELK3.SA;3.76;3.82;3.75;3.8;3.8;43700;3.99;-4.66;42.93;ESTAVEL;2022-02-25 14:00:00;stocks;3.99;-4.77;3.99;-4.77
1645801200000;MELK3.SA;3.79;3.83;3.75;3.8;3.8;36200;3.98;-4.62;42.93;ESTAVEL;2022-02-25 15:00:00;stocks;3.99;-4.71;3.99;-4.71
