open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645545600000;RBRD11.SA;49.46;49.46;49.02;49.02;49.02;32;43.29;13.24;63.42;ESTAVEL;2022-02-22 16:00:00;fii;43.36;13.05;43.36;13.05
1645549200000;RBRD11.SA;49.03;49.41;49.02;49.02;49.02;136;43.35;13.08;63.42;ESTAVEL;2022-02-22 17:00:00;fii;43.43;12.88;43.43;12.88
1645552800000;RBRD11.SA;49.41;49.7;49.41;49.7;49.7;85;43.41;14.48;67.24;ESTAVEL;2022-02-22 18:00:00;fii;43.5;14.26;43.5;14.26
1645556400000;RBRD11.SA;49.79;49.9;48.56;49.4;49.4;207;43.47;13.63;64.06;ESTAVEL;2022-02-22 19:00:00;fii;43.56;13.39;43.56;13.39
1645621200000;RBRD11.SA;48.86;48.86;48.85;48.86;48.86;0;43.53;12.25;58.69;ESTAVEL;2022-02-23 13:00:00;fii;43.63;12.0;43.63;12.0
1645624800000;RBRD11.SA;48.95;49.0;48.95;49.0;49.0;176;43.58;12.43;59.63;ESTAVEL;2022-02-23 14:00:00;fii;43.69;12.16;43.69;12.16
1645628400000;RBRD11.SA;49.1;50.44;49.1;50.42;50.42;39;43.65;15.5;67.71;ESTAVEL;2022-02-23 15:00:00;fii;43.76;15.21;43.76;15.21
1645632000000;RBRD11.SA;50.42;51.0;50.41;51.0;51.0;828;43.73;16.63;70.32;CAIR;2022-02-23 16:00:00;fii;43.85;16.32;43.85;16.32
1645635600000;RBRD11.SA;51.1;51.1;50.39;50.39;50.39;47;43.79;15.06;64.42;ESTAVEL;2022-02-23 17:00:00;fii;43.92;14.73;43.92;14.73
1645639200000;RBRD11.SA;50.97;50.97;50.01;50.01;50.01;64;43.86;14.03;60.99;ESTAVEL;2022-02-23 18:00:00;fii;43.99;13.69;43.99;13.69
1645642800000;RBRD11.SA;50.01;50.02;49.1;49.1;49.1;278;43.91;11.82;53.62;ESTAVEL;2022-02-23 19:00:00;fii;44.05;11.47;44.05;11.47
1645707600000;RBRD11.SA;49.11;49.11;48.53;48.53;48.53;0;43.96;10.4;49.57;ESTAVEL;2022-02-24 13:00:00;fii;44.1;10.05;44.1;10.05
1645711200000;RBRD11.SA;49.98;50.99;48.61;49.21;49.21;0;44.01;11.82;54.03;ESTAVEL;2022-02-24 14:00:00;fii;44.16;11.45;44.16;11.45
1645714800000;RBRD11.SA;49.77;49.83;49.77;49.83;49.83;9;44.07;13.07;57.69;ESTAVEL;2022-02-24 15:00:00;fii;44.22;12.69;44.22;12.69
1645718400000;RBRD11.SA;49.21;49.23;49.21;49.21;49.21;188;44.12;11.53;53.13;ESTAVEL;2022-02-24 16:00:00;fii;44.28;11.14;44.28;11.14
1645722000000;RBRD11.SA;49.21;49.21;46.01;47.6;47.6;2367;44.16;7.8;43.5;ESTAVEL;2022-02-24 17:00:00;fii;44.31;7.42;44.31;7.42
1645725600000;RBRD11.SA;47.72;49.1;47.7;49.01;49.01;404;44.21;10.87;51.75;ESTAVEL;2022-02-24 18:00:00;fii;44.37;10.47;44.37;10.47
