open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1645538400000;JSLG3.SA;7.94;8.04;7.81;8.0;8.0;296200;7.11;12.59;79.06;CAIR;2022-02-22 14:00:00;stocks;7.09;12.78;7.09;12.78
1645542000000;JSLG3.SA;8.0;8.08;7.99;8.03;8.03;120200;7.11;12.86;79.8;CAIR;2022-02-22 15:00:00;stocks;7.1;13.03;7.1;13.03
1645545600000;JSLG3.SA;8.03;8.06;8.0;8.03;8.03;43600;7.12;12.71;79.8;CAIR;2022-02-22 16:00:00;stocks;7.11;12.86;7.11;12.86
1645549200000;JSLG3.SA;8.04;8.08;8.01;8.07;8.07;111800;7.13;13.12;80.85;CAIR;2022-02-22 17:00:00;stocks;7.13;13.25;7.13;13.25
1645552800000;JSLG3.SA;8.06;8.09;8.05;8.07;8.07;71900;7.14;12.97;80.85;CAIR;2022-02-22 18:00:00;stocks;7.14;13.08;7.14;13.08
1645556400000;JSLG3.SA;8.07;8.09;8.05;8.07;8.07;95700;7.15;12.83;80.85;CAIR;2022-02-22 19:00:00;stocks;7.15;12.91;7.15;12.91
1645621200000;JSLG3.SA;8.07;8.1;7.92;8.01;8.01;0;7.16;11.85;73.68;CAIR;2022-02-23 13:00:00;stocks;7.16;11.92;7.16;11.92
1645624800000;JSLG3.SA;8.0;8.03;7.95;7.97;7.97;52000;7.17;11.16;69.27;ESTAVEL;2022-02-23 14:00:00;stocks;7.17;11.21;7.17;11.21
1645628400000;JSLG3.SA;7.97;7.97;7.85;7.94;7.94;38000;7.18;10.63;66.08;ESTAVEL;2022-02-23 15:00:00;stocks;7.18;10.66;7.18;10.66
1645632000000;JSLG3.SA;7.93;7.98;7.88;7.93;7.93;24200;7.18;10.37;65.0;ESTAVEL;2022-02-23 16:00:00;stocks;7.18;10.39;7.18;10.39
1645635600000;JSLG3.SA;7.94;8.0;7.85;7.95;7.95;58800;7.19;10.53;66.19;ESTAVEL;2022-02-23 17:00:00;stocks;7.19;10.53;7.19;10.53
1645639200000;JSLG3.SA;7.96;8.0;7.91;7.98;7.98;29900;7.2;10.82;67.94;ESTAVEL;2022-02-23 18:00:00;stocks;7.2;10.81;7.2;10.81
1645642800000;JSLG3.SA;7.98;8.03;7.96;7.98;7.98;52100;7.21;10.7;67.94;ESTAVEL;2022-02-23 19:00:00;stocks;7.21;10.68;7.21;10.68
1645707600000;JSLG3.SA;7.44;7.48;7.11;7.13;7.13;33100;7.21;-1.08;25.12;SUBIR;2022-02-24 13:00:00;stocks;7.21;-1.1;7.21;-1.1
1645711200000;JSLG3.SA;7.16;7.36;7.15;7.26;7.26;155400;7.21;0.72;32.16;ESTAVEL;2022-02-24 14:00:00;stocks;7.21;0.7;7.21;0.7
1645714800000;JSLG3.SA;7.26;7.38;7.24;7.35;7.35;35600;7.21;1.95;36.61;ESTAVEL;2022-02-24 15:00:00;stocks;7.21;1.92;7.21;1.92
1645718400000;JSLG3.SA;7.35;7.45;7.27;7.34;7.34;105300;7.21;1.79;36.32;ESTAVEL;2022-02-24 16:00:00;stocks;7.21;1.76;7.21;1.76
1645722000000;JSLG3.SA;7.32;7.33;7.2;7.3;7.3;81000;7.21;1.22;35.14;ESTAVEL;2022-02-24 17:00:00;stocks;7.21;1.19;7.21;1.19
1645725600000;JSLG3.SA;7.3;7.39;7.28;7.34;7.34;60600;7.21;1.76;37.33;ESTAVEL;2022-02-24 18:00:00;stocks;7.22;1.73;7.22;1.73
1645729200000;JSLG3.SA;7.32;7.55;7.3;7.53;7.53;118900;7.22;4.35;46.56;ESTAVEL;2022-02-24 19:00:00;stocks;7.22;4.31;7.22;4.31
1645794000000;JSLG3.SA;7.75;7.86;7.65;7.82;7.82;0;7.22;8.27;56.97;ESTAVEL;2022-02-25 13:00:00;stocks;7.23;8.23;7.23;8.23
1645797600000;JSLG3.SA;7.83;8.0;7.74;7.76;7.76;135600;7.23;7.36;54.6;ESTAVEL;2022-02-25 14:00:00;stocks;7.23;7.31;7.23;7.31
1645801200000;JSLG3.SA;7.75;7.88;7.63;7.73;7.73;102300;7.23;6.87;53.4;ESTAVEL;2022-02-25 15:00:00;stocks;7.24;6.81;7.24;6.81
1645804800000;JSLG3.SA;7.72;7.88;7.68;7.83;7.83;79300;7.24;8.16;56.8;ESTAVEL;2022-02-25 16:00:00;stocks;7.24;8.09;7.24;8.09
1645808400000;JSLG3.SA;7.82;7.83;7.79;7.81;7.81;18500;7.24;7.8;55.92;ESTAVEL;2022-02-25 17:00:00;stocks;7.25;7.72;7.25;7.72
1645812000000;JSLG3.SA;7.82;7.86;7.79;7.84;7.84;362400;7.25;8.13;57.0;ESTAVEL;2022-02-25 18:00:00;stocks;7.26;8.04;7.26;8.04
1645815600000;JSLG3.SA;7.84;7.9;7.74;7.75;7.75;366100;7.26;6.81;52.84;ESTAVEL;2022-02-25 19:00:00;stocks;7.26;6.72;7.26;6.72
1646236800000;JSLG3.SA;7.55;7.85;7.52;7.54;7.54;208600;7.26;3.88;44.65;ESTAVEL;2022-03-02 16:00:00;stocks;7.27;3.78;7.27;3.78
1646240400000;JSLG3.SA;7.54;7.72;7.46;7.66;7.66;94500;7.26;5.47;49.47;ESTAVEL;2022-03-02 17:00:00;stocks;7.27;5.37;7.27;5.37
1646244000000;JSLG3.SA;7.65;7.66;7.57;7.59;7.59;42800;7.27;4.46;46.9;ESTAVEL;2022-03-02 18:00:00;stocks;7.27;4.36;7.27;4.36
1646312400000;JSLG3.SA;7.56;7.71;7.51;7.57;7.57;0;7.27;4.14;46.16;ESTAVEL;2022-03-03 13:00:00;stocks;7.28;4.04;7.28;4.04
1646316000000;JSLG3.SA;7.57;7.57;7.49;7.51;7.51;23300;7.27;3.28;43.94;ESTAVEL;2022-03-03 14:00:00;stocks;7.28;3.18;7.28;3.18
1646319600000;JSLG3.SA;7.52;7.56;7.47;7.48;7.48;29300;7.27;2.84;42.82;ESTAVEL;2022-03-03 15:00:00;stocks;7.28;2.73;7.28;2.73
1646323200000;JSLG3.SA;7.49;7.54;7.47;7.48;7.48;23500;7.28;2.81;42.82;ESTAVEL;2022-03-03 16:00:00;stocks;7.28;2.7;7.28;2.7
1646326800000;JSLG3.SA;7.47;7.5;7.42;7.45;7.45;39700;7.28;2.37;41.6;ESTAVEL;2022-03-03 17:00:00;stocks;7.29;2.26;7.29;2.26
1646330400000;JSLG3.SA;7.46;7.49;7.41;7.42;7.42;45100;7.28;1.94;40.36;ESTAVEL;2022-03-03 18:00:00;stocks;7.29;1.83;7.29;1.83
1646334000000;JSLG3.SA;7.42;7.44;7.33;7.35;7.35;35900;7.28;0.97;37.54;ESTAVEL;2022-03-03 19:00:00;stocks;7.29;0.86;7.29;0.86
1646398800000;JSLG3.SA;7.63;7.63;7.24;7.25;7.25;0;7.28;-0.4;33.91;ESTAVEL;2022-03-04 13:00:00;stocks;7.29;-0.51;7.29;-0.51
1646402400000;JSLG3.SA;7.24;7.35;7.2;7.35;7.35;115600;7.28;0.96;40.15;ESTAVEL;2022-03-04 14:00:00;stocks;7.29;0.86;7.29;0.86
1646406000000;JSLG3.SA;7.34;7.35;7.25;7.25;7.25;31900;7.28;-0.41;36.44;ESTAVEL;2022-03-04 15:00:00;stocks;7.29;-0.51;7.29;-0.51
1646409600000;JSLG3.SA;7.26;7.3;7.21;7.24;7.24;51000;7.28;-0.54;36.08;ESTAVEL;2022-03-04 16:00:00;stocks;7.29;-0.64;7.29;-0.64
1646413200000;JSLG3.SA;7.23;7.37;7.23;7.32;7.32;74700;7.28;0.55;41.08;ESTAVEL;2022-03-04 17:00:00;stocks;7.29;0.45;7.29;0.45
1646416800000;JSLG3.SA;7.32;7.38;7.31;7.38;7.38;42600;7.28;1.36;44.58;ESTAVEL;2022-03-04 18:00:00;stocks;7.29;1.26;7.29;1.26
1646420400000;JSLG3.SA;7.37;7.4;7.35;7.35;7.35;46500;7.28;0.94;43.2;ESTAVEL;2022-03-04 19:00:00;stocks;7.29;0.84;7.29;0.84
1646658000000;JSLG3.SA;7.52;7.52;7.3;7.48;7.48;0;7.28;2.7;50.38;ESTAVEL;2022-03-07 13:00:00;stocks;7.29;2.6;7.29;2.6
1646661600000;JSLG3.SA;7.49;7.49;7.3;7.36;7.36;59300;7.28;1.04;44.76;ESTAVEL;2022-03-07 14:00:00;stocks;7.29;0.94;7.29;0.94
1646665200000;JSLG3.SA;7.36;7.38;7.24;7.29;7.29;109900;7.28;0.08;41.82;ESTAVEL;2022-03-07 15:00:00;stocks;7.29;-0.02;7.29;-0.02
1646668800000;JSLG3.SA;7.29;7.34;7.15;7.16;7.16;74900;7.28;-1.69;36.98;ESTAVEL;2022-03-07 16:00:00;stocks;7.29;-1.78;7.29;-1.78
1646672400000;JSLG3.SA;7.15;7.16;7.06;7.1;7.1;39800;7.28;-2.49;34.96;ESTAVEL;2022-03-07 17:00:00;stocks;7.29;-2.58;7.29;-2.58
1646676000000;JSLG3.SA;7.09;7.1;7.01;7.03;7.03;27300;7.28;-3.42;32.73;ESTAVEL;2022-03-07 18:00:00;stocks;7.29;-3.5;7.29;-3.5
1646679600000;JSLG3.SA;7.02;7.19;6.92;7.18;7.18;189300;7.28;-1.34;41.39;ESTAVEL;2022-03-07 19:00:00;stocks;7.28;-1.43;7.28;-1.43
1646744400000;JSLG3.SA;7.41;7.42;7.18;7.38;7.38;65400;7.28;1.39;50.53;ESTAVEL;2022-03-08 13:00:00;stocks;7.29;1.3;7.29;1.3
1646748000000;JSLG3.SA;7.37;7.46;7.3;7.38;7.38;124200;7.28;1.38;50.53;ESTAVEL;2022-03-08 14:00:00;stocks;7.29;1.29;7.29;1.29
1646751600000;JSLG3.SA;7.37;7.43;7.34;7.43;7.43;68000;7.28;2.04;52.67;ESTAVEL;2022-03-08 15:00:00;stocks;7.29;1.95;7.29;1.95
1646755200000;JSLG3.SA;7.43;7.5;7.39;7.4;7.4;69300;7.28;1.61;51.24;ESTAVEL;2022-03-08 16:00:00;stocks;7.29;1.52;7.29;1.52
