open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1647968400000;PTNT3.SA;12.64;12.66;12.64;12.66;12.66;300;13.58;-6.79;48.43;ESTAVEL;2022-03-22 17:00:00;stocks;13.44;-5.82;13.44;-5.82
1647972000000;PTNT3.SA;12.67;13.1;12.67;13.1;13.1;2900;13.58;-3.51;61.65;ESTAVEL;2022-03-22 18:00:00;stocks;13.44;-2.52;13.44;-2.52
1647975600000;PTNT3.SA;12.94;12.95;12.68;12.68;12.68;1700;13.57;-6.55;48.79;ESTAVEL;2022-03-22 19:00:00;stocks;13.43;-5.59;13.43;-5.59
1648040400000;PTNT3.SA;13.0;13.18;13.0;13.17;13.17;0;13.56;-2.91;59.42;ESTAVEL;2022-03-23 13:00:00;stocks;13.43;-1.92;13.43;-1.92
1648044000000;PTNT3.SA;13.17;13.39;13.12;13.25;13.25;1600;13.56;-2.29;60.85;ESTAVEL;2022-03-23 14:00:00;stocks;13.43;-1.31;13.43;-1.31
1648047600000;PTNT3.SA;13.3;13.44;13.27;13.43;13.43;3300;13.56;-0.96;63.93;ESTAVEL;2022-03-23 15:00:00;stocks;13.43;0.03;13.43;0.03
1648051200000;PTNT3.SA;13.44;13.44;13.43;13.43;13.43;200;13.56;-0.95;63.93;ESTAVEL;2022-03-23 16:00:00;stocks;13.43;0.03;13.43;0.03
1648054800000;PTNT3.SA;13.43;13.43;13.39;13.39;13.39;300;13.56;-1.23;62.66;ESTAVEL;2022-03-23 17:00:00;stocks;13.42;-0.26;13.42;-0.26
1648058400000;PTNT3.SA;13.3;13.3;13.26;13.28;13.28;1600;13.55;-2.02;59.18;ESTAVEL;2022-03-23 18:00:00;stocks;13.42;-1.07;13.42;-1.07
1648062000000;PTNT3.SA;13.23;13.24;13.19;13.24;13.24;1100;13.55;-2.29;57.92;ESTAVEL;2022-03-23 19:00:00;stocks;13.42;-1.35;13.42;-1.35
1648126800000;PTNT3.SA;13.49;13.49;13.49;13.49;13.49;0;13.55;-0.44;63.19;ESTAVEL;2022-03-24 13:00:00;stocks;13.42;0.51;13.42;0.51
1648130400000;PTNT3.SA;13.21;13.22;13.21;13.22;13.22;200;13.55;-2.41;55.15;ESTAVEL;2022-03-24 14:00:00;stocks;13.42;-1.49;13.42;-1.49
1648134000000;PTNT3.SA;13.22;13.22;13.22;13.22;13.22;100;13.54;-2.39;55.15;ESTAVEL;2022-03-24 15:00:00;stocks;13.42;-1.47;13.42;-1.47
1648137600000;PTNT3.SA;13.25;13.25;13.25;13.25;13.25;100;13.54;-2.14;55.88;ESTAVEL;2022-03-24 16:00:00;stocks;13.42;-1.23;13.42;-1.23
1648144800000;PTNT3.SA;13.15;13.29;13.15;13.29;13.29;200;13.54;-1.83;56.88;ESTAVEL;2022-03-24 18:00:00;stocks;13.41;-0.93;13.41;-0.93
