s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2004-09-08;1094601600000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;10;stock;202573.62;-9.81;249753.7;-9.81;0.0;SUBIR
2004-09-09;1094688000000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;202375.84;-9.72;249509.86;-9.72;0.0;SUBIR
2004-09-10;1094774400000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;202180.05;-9.64;249268.44;-9.64;0.0;SUBIR
2004-09-13;1095033600000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;201986.19;-9.55;249029.42;-9.55;0.0;SUBIR
2004-09-14;1095120000000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;201794.23;-9.46;248792.8;-9.46;0.0;SUBIR
2004-09-15;1095206400000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;201604.2;-9.38;248558.52;-9.38;0.0;SUBIR
2004-09-16;1095292800000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;201416.08;-9.29;248326.56;-9.29;0.0;SUBIR
2004-09-17;1095379200000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;201229.81;-9.21;248096.92;-9.21;0.0;SUBIR
2004-09-20;1095638400000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;201045.4;-9.13;247869.56;-9.13;0.0;SUBIR
2004-09-21;1095724800000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;200862.84;-9.04;247644.45;-9.04;0.0;SUBIR
2004-09-22;1095811200000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;200682.1;-8.96;247421.62;-8.96;0.0;SUBIR
2004-09-23;1095897600000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;200503.12;-8.88;247200.98;-8.88;0.0;SUBIR
2004-09-24;1095984000000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;200325.95;-8.8;246982.55;-8.8;0.0;SUBIR
2004-09-27;1096243200000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;200150.55;-8.72;246766.28;-8.72;0.0;SUBIR
2004-09-28;1096329600000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;199976.9;-8.64;246552.19;-8.64;0.0;SUBIR
2004-09-29;1096416000000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;199804.95;-8.56;246340.19;-8.56;0.0;SUBIR
2004-09-30;1096502400000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;199634.72;-8.48;246130.31;-8.48;0.0;SUBIR
2004-10-01;1096588800000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;199466.19;-8.41;245922.55;-8.41;0.0;SUBIR
2004-10-04;1096848000000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;199299.31;-8.33;245716.81;-8.33;0.0;SUBIR
2004-10-05;1096934400000;EUCA3.SA;225250.0;225250.0;225250.0;225250.0;182698.84;0;stock;199134.14;-8.25;245513.16;-8.25;0.0;SUBIR
