s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.19;-25.83;2.89;-25.69;18.63;SUBIR
2000-10-09;971049600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.18;-25.61;2.88;-25.47;18.63;SUBIR
2000-10-10;971136000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.18;-25.39;2.88;-25.25;18.63;SUBIR
2000-10-11;971222400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.18;-25.17;2.87;-25.03;18.63;SUBIR
2000-10-12;971308800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.17;-24.96;2.86;-24.82;18.63;SUBIR
2000-10-13;971395200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.17;-24.74;2.85;-24.6;18.63;SUBIR
2000-10-16;971654400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.17;-24.53;2.84;-24.39;18.63;SUBIR
2000-10-17;971740800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.16;-24.32;2.84;-24.18;18.63;SUBIR
2000-10-18;971827200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.16;-24.11;2.83;-23.97;18.63;SUBIR
2000-10-19;971913600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.16;-23.9;2.82;-23.76;18.63;SUBIR
2000-10-20;972000000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.15;-23.69;2.81;-23.56;18.63;SUBIR
2000-10-23;972259200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.15;-23.49;2.81;-23.35;18.63;SUBIR
2000-10-24;972345600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.15;-23.29;2.8;-23.15;18.63;SUBIR
2000-10-25;972432000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.14;-23.08;2.79;-22.95;18.63;SUBIR
2000-10-26;972518400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.14;-22.88;2.78;-22.75;18.63;SUBIR
2000-10-27;972604800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.14;-22.68;2.78;-22.55;18.63;SUBIR
2000-10-30;972864000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.14;-22.49;2.77;-22.35;18.63;SUBIR
2000-10-31;972950400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;4999;stock;1.13;-22.29;2.76;-22.16;18.63;SUBIR
2000-11-01;973036800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.13;-22.09;2.76;-21.96;18.63;SUBIR
2000-11-02;973123200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.13;-21.9;2.75;-21.77;18.63;SUBIR
2000-11-03;973209600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.12;-21.71;2.74;-21.58;18.63;SUBIR
2000-11-06;973468800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.12;-21.52;2.74;-21.39;18.63;SUBIR
2000-11-07;973555200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.12;-21.33;2.73;-21.2;18.63;SUBIR
2000-11-08;973641600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.12;-21.14;2.72;-21.02;18.63;SUBIR
2000-11-09;973728000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.11;-20.96;2.72;-20.83;18.63;SUBIR
2000-11-10;973814400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.11;-20.77;2.71;-20.65;18.63;SUBIR
2000-11-13;974073600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.11;-20.59;2.7;-20.46;18.63;SUBIR
2000-11-14;974160000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.11;-20.41;2.7;-20.28;18.63;SUBIR
2000-11-15;974246400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.1;-20.23;2.69;-20.1;18.63;SUBIR
2000-11-16;974332800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.1;-20.05;2.69;-19.93;18.63;SUBIR
2000-11-17;974419200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.1;-19.87;2.68;-19.75;18.63;SUBIR
2000-11-20;974678400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.1;-19.69;2.67;-19.57;18.63;SUBIR
2000-11-21;974764800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.09;-19.52;2.67;-19.4;18.63;SUBIR
2000-11-22;974851200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.09;-19.34;2.66;-19.23;18.63;SUBIR
2000-11-23;974937600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.09;-19.17;2.66;-19.06;18.63;SUBIR
2000-11-24;975024000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.09;-19.0;2.65;-18.89;18.63;SUBIR
2000-11-27;975283200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.08;-18.83;2.65;-18.72;18.63;SUBIR
2000-11-28;975369600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.08;-18.66;2.64;-18.55;18.63;SUBIR
2000-11-29;975456000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.08;-18.5;2.63;-18.38;18.63;SUBIR
2000-11-30;975542400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.08;-18.33;2.63;-18.22;18.63;SUBIR
2000-12-01;975628800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.08;-18.17;2.62;-18.06;18.63;SUBIR
2000-12-04;975888000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.07;-18.0;2.62;-17.89;18.63;SUBIR
2000-12-05;975974400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.07;-17.84;2.61;-17.73;18.63;SUBIR
2000-12-06;976060800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.07;-17.68;2.61;-17.57;18.63;SUBIR
2000-12-07;976147200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.07;-17.52;2.6;-17.41;18.63;SUBIR
2000-12-08;976233600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.06;-17.37;2.6;-17.26;18.63;SUBIR
2000-12-11;976492800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.06;-17.21;2.59;-17.1;18.63;SUBIR
2000-12-12;976579200000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.06;-17.05;2.59;-16.95;18.63;SUBIR
2000-12-13;976665600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.06;-16.9;2.58;-16.79;18.63;SUBIR
2000-12-14;976752000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.06;-16.75;2.58;-16.64;18.63;SUBIR
2000-12-15;976838400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.06;-16.6;2.57;-16.49;18.63;SUBIR
2000-12-18;977097600000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.05;-16.45;2.57;-16.34;18.63;SUBIR
2000-12-19;977184000000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.05;-16.3;2.57;-16.19;18.63;SUBIR
2000-12-20;977270400000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.05;-16.15;2.56;-16.05;18.63;SUBIR
2000-12-21;977356800000;LEVE3.SA;2.15;2.15;2.15;2.15;0.88;0;stock;1.05;-16.0;2.56;-15.9;18.63;SUBIR
