s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2015-05-26;1432598400000;MXRF11.SA;8.85;8.93;8.84;8.92;7.2;23030;fii;6.61;8.93;8.2;8.84;73.37;ESTAVEL
2015-05-27;1432684800000;MXRF11.SA;8.92;8.92;8.88;8.92;7.19;12220;fii;6.62;8.67;8.2;8.73;72.01;ESTAVEL
2015-05-28;1432771200000;MXRF11.SA;8.91;8.93;8.89;8.9;7.17;17120;fii;6.62;8.26;8.21;8.38;69.24;ESTAVEL
2015-05-29;1432857600000;MXRF11.SA;8.93;8.94;8.88;8.94;7.21;20990;fii;6.63;8.76;8.22;8.76;71.59;ESTAVEL
2015-06-01;1433116800000;MXRF11.SA;8.93;9.09;8.92;9.04;7.29;17020;fii;6.64;9.84;8.23;9.85;75.61;ESTAVEL
2015-06-02;1433203200000;MXRF11.SA;8.98;9.0;8.95;9.0;7.26;79980;fii;6.64;9.27;8.24;9.25;71.53;ESTAVEL
2015-06-03;1433289600000;MXRF11.SA;8.95;9.05;8.93;8.95;7.22;36380;fii;6.65;8.56;8.25;8.53;66.37;ESTAVEL
2015-06-05;1433462400000;MXRF11.SA;8.95;9.05;8.93;9.05;7.3;20590;fii;6.66;9.64;8.26;9.62;70.89;ESTAVEL
2015-06-08;1433721600000;MXRF11.SA;9.05;9.06;9.0;9.02;7.28;11680;fii;6.67;9.22;8.26;9.15;68.42;ESTAVEL
2015-06-09;1433808000000;MXRF11.SA;9.0;9.04;8.99;9.03;7.28;14060;fii;6.67;9.11;8.27;9.15;68.42;ESTAVEL
2015-06-10;1433894400000;MXRF11.SA;9.05;9.09;8.99;8.99;7.25;16970;fii;6.68;8.55;8.28;8.56;64.5;ESTAVEL
2015-06-11;1433980800000;MXRF11.SA;9.02;9.02;8.95;8.95;7.22;30140;fii;6.68;8.0;8.29;7.98;60.76;ESTAVEL
2015-06-12;1434067200000;MXRF11.SA;8.99;9.05;8.97;9.0;7.26;20060;fii;6.69;8.5;8.3;8.48;63.78;ESTAVEL
