s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-11-03;973209600000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;34.57;0.22;34.3;100.0;ESTAVEL
2000-11-06;973468800000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;34.04;0.22;33.77;100.0;ESTAVEL
2000-11-07;973555200000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;33.52;0.22;33.25;100.0;ESTAVEL
2000-11-08;973641600000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;33.01;0.22;32.75;100.0;ESTAVEL
2000-11-09;973728000000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;32.51;0.22;32.25;100.0;ESTAVEL
2000-11-10;973814400000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;32.02;0.22;31.77;100.0;ESTAVEL
2000-11-13;974073600000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;31.54;0.22;31.29;100.0;ESTAVEL
2000-11-14;974160000000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;31.06;0.22;30.82;100.0;ESTAVEL
2000-11-15;974246400000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;30.6;0.22;30.37;100.0;ESTAVEL
2000-11-16;974332800000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;30.15;0.22;29.92;100.0;ESTAVEL
2000-11-17;974419200000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;29.71;0.22;29.48;100.0;ESTAVEL
2000-11-20;974678400000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;29.27;0.22;29.05;100.0;ESTAVEL
2000-11-21;974764800000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;28.85;0.23;28.63;100.0;ESTAVEL
2000-11-22;974851200000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;28.43;0.23;28.21;100.0;ESTAVEL
2000-11-23;974937600000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;28.02;0.23;27.81;100.0;ESTAVEL
2000-11-24;975024000000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;27.61;0.23;27.41;100.0;ESTAVEL
2000-11-27;975283200000;RAPT3.SA;0.29;0.29;0.29;0.29;0.17;0;stock;0.13;27.22;0.23;27.01;100.0;ESTAVEL
