s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-16;971654400000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.86;1.14;1.86;100.0;CAIR
2000-10-17;971740800000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.84;1.14;1.84;100.0;CAIR
2000-10-18;971827200000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.82;1.14;1.82;100.0;CAIR
2000-10-19;971913600000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.8;1.14;1.8;100.0;CAIR
2000-10-20;972000000000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.78;1.14;1.78;100.0;CAIR
2000-10-23;972259200000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.76;1.14;1.76;100.0;CAIR
2000-10-24;972345600000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.74;1.14;1.74;100.0;CAIR
2000-10-25;972432000000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.72;1.14;1.72;100.0;CAIR
2000-10-26;972518400000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.7;1.14;1.7;100.0;CAIR
2000-10-27;972604800000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.68;1.14;1.68;100.0;CAIR
2000-10-30;972864000000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.66;1.14;1.66;100.0;CAIR
2000-10-31;972950400000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.64;1.14;1.64;100.0;CAIR
2000-11-01;973036800000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.62;1.14;1.62;100.0;CAIR
2000-11-02;973123200000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.6;1.14;1.6;100.0;CAIR
2000-11-03;973209600000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.58;1.14;1.58;100.0;CAIR
2000-11-06;973468800000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.57;1.14;1.57;100.0;CAIR
2000-11-07;973555200000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.55;1.14;1.55;100.0;CAIR
2000-11-08;973641600000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.53;1.14;1.53;100.0;CAIR
2000-11-09;973728000000;BIOM3.SA;1.16;1.16;1.16;1.16;1.16;0;stock;1.14;1.51;1.14;1.51;100.0;CAIR
