s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2002-03-12;1015891200000;CGAS5.SA;7.5;7.94;7.5;7.76;2.16;2071;stock;2.28;-5.09;8.18;-5.14;51.99;ESTAVEL
2002-03-13;1015977600000;CGAS5.SA;7.94;7.94;7.76;7.76;2.16;1796;stock;2.27;-5.04;8.18;-5.08;51.99;ESTAVEL
2002-03-14;1016064000000;CGAS5.SA;7.85;7.85;7.68;7.76;2.16;541;stock;2.27;-4.98;8.17;-5.03;51.99;ESTAVEL
2002-03-15;1016150400000;CGAS5.SA;7.91;7.94;7.76;7.93;2.21;1152;stock;2.27;-2.75;8.17;-2.91;56.2;ESTAVEL
2002-03-18;1016409600000;CGAS5.SA;7.95;8.07;7.72;7.85;2.18;1031;stock;2.27;-4.03;8.16;-3.85;53.18;ESTAVEL
2002-03-19;1016496000000;CGAS5.SA;7.85;7.85;7.76;7.8;2.17;272;stock;2.27;-4.42;8.16;-4.41;52.18;ESTAVEL
2002-03-20;1016582400000;CGAS5.SA;7.94;7.94;7.59;7.68;2.14;1575;stock;2.27;-5.68;8.15;-5.82;49.17;ESTAVEL
2002-03-21;1016668800000;CGAS5.SA;7.59;7.59;7.43;7.54;2.1;706;stock;2.27;-7.36;8.15;-7.46;45.42;ESTAVEL
2002-03-22;1016755200000;CGAS5.SA;7.42;7.46;6.9;7.1;1.98;2705;stock;2.26;-12.53;8.14;-12.73;36.43;ESTAVEL
2002-03-25;1017014400000;CGAS5.SA;7.16;7.29;6.9;7.0;1.95;1326;stock;2.26;-13.72;8.12;-13.82;34.59;ESTAVEL
2002-03-26;1017100800000;CGAS5.SA;6.99;7.25;6.99;7.24;2.02;1196;stock;2.26;-10.52;8.11;-10.76;41.96;ESTAVEL
2002-03-27;1017187200000;CGAS5.SA;7.33;7.33;7.24;7.24;2.02;1015;stock;2.25;-10.41;8.1;-10.65;41.96;ESTAVEL
2002-03-28;1017273600000;CGAS5.SA;7.12;7.24;6.99;6.99;1.95;781;stock;2.25;-13.38;8.09;-13.6;37.11;ESTAVEL
2002-03-29;1017360000000;CGAS5.SA;6.99;6.99;6.99;6.99;1.95;0;stock;2.25;-13.25;8.08;-13.47;37.11;ESTAVEL
2002-04-01;1017619200000;CGAS5.SA;6.99;7.05;6.73;6.94;1.93;2029;stock;2.24;-14.0;8.07;-13.95;35.74;ESTAVEL
2002-04-02;1017705600000;CGAS5.SA;6.86;6.9;6.73;6.77;1.88;1526;stock;2.24;-16.08;8.05;-15.91;32.51;ESTAVEL
2002-04-03;1017792000000;CGAS5.SA;6.89;6.9;6.71;6.9;1.92;1488;stock;2.24;-14.15;8.04;-14.15;37.39;ESTAVEL
2002-04-04;1017878400000;CGAS5.SA;6.81;6.9;6.64;6.89;1.92;1161;stock;2.23;-14.02;8.02;-14.14;37.39;ESTAVEL
2002-04-05;1017964800000;CGAS5.SA;6.9;7.02;6.81;6.84;1.9;850;stock;2.23;-14.77;8.01;-14.62;35.88;ESTAVEL
2002-04-08;1018224000000;CGAS5.SA;6.73;6.73;6.64;6.64;1.85;421;stock;2.23;-16.85;8.0;-16.96;32.38;ESTAVEL
2002-04-09;1018310400000;CGAS5.SA;6.68;6.73;6.62;6.63;1.85;456;stock;2.22;-16.7;7.98;-16.92;32.38;ESTAVEL
2002-04-10;1018396800000;CGAS5.SA;6.64;6.68;6.63;6.63;1.85;357;stock;2.22;-16.54;7.97;-16.77;32.38;ESTAVEL
2002-04-11;1018483200000;CGAS5.SA;6.73;6.73;6.6;6.6;1.84;243;stock;2.21;-16.83;7.95;-16.98;31.61;ESTAVEL
2002-04-12;1018569600000;CGAS5.SA;6.6;6.9;6.6;6.82;1.9;1153;stock;2.21;-13.99;7.94;-14.08;40.73;ESTAVEL
2002-04-15;1018828800000;CGAS5.SA;6.68;6.69;6.47;6.47;1.8;1645;stock;2.2;-18.35;7.92;-18.32;32.86;ESTAVEL
2002-04-16;1018915200000;CGAS5.SA;6.52;6.64;6.34;6.51;1.81;693;stock;2.2;-17.73;7.91;-17.65;34.23;ESTAVEL
2002-04-17;1019001600000;CGAS5.SA;6.51;6.75;6.51;6.64;1.85;3069;stock;2.2;-15.76;7.89;-15.86;39.54;ESTAVEL
2002-04-18;1019088000000;CGAS5.SA;6.56;6.56;6.38;6.47;1.8;1492;stock;2.19;-17.87;7.88;-17.85;35.66;ESTAVEL
2002-04-19;1019174400000;CGAS5.SA;6.48;6.49;6.39;6.39;1.78;828;stock;2.19;-18.62;7.86;-18.7;34.22;ESTAVEL
2002-04-22;1019433600000;CGAS5.SA;6.43;6.56;6.38;6.47;1.8;2599;stock;2.18;-17.54;7.84;-17.52;36.97;ESTAVEL
2002-04-23;1019520000000;CGAS5.SA;6.47;6.58;6.41;6.45;1.8;1217;stock;2.18;-17.38;7.83;-17.61;36.97;ESTAVEL
2002-04-24;1019606400000;CGAS5.SA;6.51;6.58;6.47;6.57;1.83;302;stock;2.17;-15.86;7.81;-15.93;41.24;ESTAVEL
2002-04-25;1019692800000;CGAS5.SA;6.49;6.6;6.43;6.47;1.8;847;stock;2.17;-17.08;7.8;-17.05;38.43;ESTAVEL
2002-04-26;1019779200000;CGAS5.SA;6.47;6.55;6.43;6.43;1.79;1852;stock;2.17;-17.38;7.78;-17.4;37.52;ESTAVEL
