s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-11-26;1637884800000;JALL3.SA;9.48;9.48;9.1;9.25;8.43;326300;stock;8.6;-1.92;9.47;-2.33;41.63;ESTAVEL
2021-11-29;1638144000000;JALL3.SA;9.35;9.38;9.09;9.26;8.44;316000;stock;8.59;-1.79;9.47;-2.2;41.85;ESTAVEL
2021-11-30;1638230400000;JALL3.SA;9.13;9.21;8.88;9.04;8.24;751900;stock;8.59;-4.07;9.46;-4.47;38.73;ESTAVEL
2021-12-01;1638316800000;JALL3.SA;9.0;9.36;8.7;8.99;8.2;1179800;stock;8.58;-4.48;9.46;-4.95;38.11;ESTAVEL
2021-12-02;1638403200000;JALL3.SA;8.99;9.03;8.77;9.0;8.21;673900;stock;8.58;-4.32;9.45;-4.79;38.38;ESTAVEL
2021-12-03;1638489600000;JALL3.SA;9.02;9.23;8.93;9.17;8.36;842500;stock;8.58;-2.54;9.45;-2.96;42.33;ESTAVEL
2021-12-06;1638748800000;JALL3.SA;9.21;9.39;9.11;9.33;8.51;408100;stock;8.58;-0.79;9.45;-1.25;46.05;ESTAVEL
2021-12-07;1638835200000;JALL3.SA;9.42;9.72;9.41;9.6;8.75;425800;stock;8.58;1.99;9.45;1.59;51.46;ESTAVEL
2021-12-08;1638921600000;JALL3.SA;9.59;9.86;9.52;9.82;8.95;505800;stock;8.58;4.27;9.45;3.87;55.46;ESTAVEL
2021-12-09;1639008000000;JALL3.SA;9.61;9.64;9.44;9.64;8.93;215800;stock;8.59;3.99;9.46;1.95;54.97;ESTAVEL
2021-12-10;1639094400000;JALL3.SA;9.92;9.92;9.5;9.6;8.89;257200;stock;8.59;3.48;9.46;1.5;53.95;ESTAVEL
2021-12-13;1639353600000;JALL3.SA;9.36;9.68;9.36;9.55;8.85;370800;stock;8.59;2.98;9.46;0.96;52.89;ESTAVEL
2021-12-14;1639440000000;JALL3.SA;9.58;9.66;9.26;9.63;8.92;709400;stock;8.6;3.75;9.46;1.79;54.57;ESTAVEL
2021-12-15;1639526400000;JALL3.SA;9.65;9.74;9.51;9.54;8.84;333300;stock;8.6;2.79;9.46;0.83;52.28;ESTAVEL
2021-12-16;1639612800000;JALL3.SA;9.55;9.69;9.4;9.45;8.75;255800;stock;8.6;1.72;9.46;-0.12;49.74;ESTAVEL
2021-12-17;1639699200000;JALL3.SA;9.48;9.62;9.31;9.56;8.86;272400;stock;8.6;2.96;9.46;1.03;52.76;ESTAVEL
2021-12-20;1639958400000;JALL3.SA;9.38;9.58;9.31;9.33;8.64;483500;stock;8.61;0.4;9.46;-1.39;46.72;ESTAVEL
2021-12-21;1640044800000;JALL3.SA;9.4;9.59;9.31;9.31;8.62;634400;stock;8.61;0.17;9.46;-1.58;46.2;ESTAVEL
2021-12-22;1640131200000;JALL3.SA;9.34;9.64;9.34;9.5;8.8;542100;stock;8.61;2.24;9.46;0.42;51.42;ESTAVEL
2021-12-23;1640217600000;JALL3.SA;9.5;9.83;9.48;9.67;8.96;565200;stock;8.61;4.05;9.46;2.2;55.55;ESTAVEL
2021-12-27;1640563200000;JALL3.SA;9.75;9.83;9.61;9.76;9.04;415100;stock;8.62;4.92;9.47;3.11;57.49;ESTAVEL
2021-12-28;1640649600000;JALL3.SA;9.77;9.93;9.68;9.84;9.12;623500;stock;8.62;5.78;9.47;3.91;59.4;ESTAVEL
2021-12-29;1640736000000;JALL3.SA;9.84;10.08;9.84;9.87;9.14;762200;stock;8.63;5.94;9.47;4.18;59.89;ESTAVEL
2021-12-30;1640822400000;JALL3.SA;10.1;10.63;9.89;10.44;9.67;2669400;stock;8.64;11.93;9.48;10.07;70.1;CAIR
2022-01-03;1641168000000;JALL3.SA;10.22;10.35;9.59;10.05;9.31;3064800;stock;8.65;7.67;9.49;5.89;59.1;ESTAVEL
2022-01-04;1641254400000;JALL3.SA;10.05;10.32;9.87;10.21;9.46;866700;stock;8.66;9.29;9.5;7.48;61.79;ESTAVEL
2022-01-05;1641340800000;JALL3.SA;10.19;10.3;9.96;10.05;9.31;721500;stock;8.66;7.47;9.51;5.73;57.7;ESTAVEL
2022-01-06;1641427200000;JALL3.SA;10.05;10.15;9.74;10.05;9.31;630600;stock;8.67;7.38;9.51;5.66;57.7;ESTAVEL
2022-01-07;1641513600000;JALL3.SA;10.05;10.28;9.78;9.93;9.2;398100;stock;8.68;6.04;9.52;4.35;54.62;ESTAVEL
2022-01-10;1641772800000;JALL3.SA;9.9;9.96;9.55;9.75;9.03;555200;stock;8.68;4.03;9.52;2.43;50.17;ESTAVEL
2022-01-11;1641859200000;JALL3.SA;9.69;9.79;9.52;9.65;8.94;591400;stock;8.68;2.96;9.52;1.36;47.95;ESTAVEL
2022-01-12;1641945600000;JALL3.SA;9.52;9.75;9.52;9.63;8.92;549000;stock;8.69;2.7;9.52;1.14;47.44;ESTAVEL
2022-01-13;1642032000000;JALL3.SA;9.64;9.76;9.53;9.57;8.87;640000;stock;8.69;2.1;9.52;0.51;46.14;ESTAVEL
2022-01-14;1642118400000;JALL3.SA;9.64;10.0;9.51;9.76;9.04;591600;stock;8.69;4.01;9.52;2.47;51.07;ESTAVEL
2022-01-17;1642377600000;JALL3.SA;9.6;9.75;9.42;9.46;8.76;611600;stock;8.69;0.78;9.52;-0.67;43.93;ESTAVEL
2022-01-18;1642464000000;JALL3.SA;9.46;9.6;9.11;9.59;8.88;913200;stock;8.69;2.14;9.52;0.69;47.33;ESTAVEL
2022-01-19;1642550400000;JALL3.SA;9.59;9.94;9.53;9.94;9.21;1167200;stock;8.7;5.86;9.53;4.31;55.34;ESTAVEL
2022-01-20;1642636800000;JALL3.SA;9.94;10.32;9.89;9.9;9.17;789900;stock;8.71;5.34;9.53;3.85;54.26;ESTAVEL
