s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2014-08-22;1408665600000;SEER3.SA;24.44;24.68;24.15;24.25;19.77;173088;stock;17.55;12.65;21.66;11.94;57.54;ESTAVEL
2014-08-25;1408924800000;SEER3.SA;24.26;24.55;24.16;24.5;19.97;171300;stock;17.58;13.61;21.7;12.93;60.13;ESTAVEL
2014-08-26;1409011200000;SEER3.SA;24.56;24.63;24.37;24.49;19.96;382771;stock;17.6;13.38;21.73;12.71;59.93;ESTAVEL
2014-08-27;1409097600000;SEER3.SA;24.55;25.26;24.53;24.87;20.27;451860;stock;17.64;14.94;21.76;14.27;63.88;ESTAVEL
2014-08-28;1409184000000;SEER3.SA;24.92;25.56;24.72;25.07;20.43;203373;stock;17.67;15.64;21.8;14.99;65.75;ESTAVEL
2014-08-29;1409270400000;SEER3.SA;25.16;25.45;24.93;25.45;20.74;232607;stock;17.7;17.16;21.84;16.51;69.1;ESTAVEL
2014-09-01;1409529600000;SEER3.SA;25.49;26.33;25.44;26.33;21.46;420418;stock;17.75;20.93;21.89;20.26;75.17;ESTAVEL
2014-09-02;1409616000000;SEER3.SA;26.25;26.58;25.98;26.4;21.52;277194;stock;17.79;20.98;21.95;20.3;75.6;ESTAVEL
2014-09-03;1409702400000;SEER3.SA;26.39;26.61;25.71;25.71;20.96;464584;stock;17.82;17.59;21.99;16.93;64.39;ESTAVEL
2014-09-04;1409788800000;SEER3.SA;25.57;25.64;24.59;25.48;20.77;490347;stock;17.86;16.31;22.03;15.67;61.08;ESTAVEL
2014-09-05;1409875200000;SEER3.SA;25.2;26.6;25.2;26.15;21.32;429566;stock;17.9;19.13;22.07;18.46;66.45;ESTAVEL
2014-09-08;1410134400000;SEER3.SA;26.18;26.84;25.83;25.91;21.12;271410;stock;17.93;17.77;22.12;17.14;63.04;ESTAVEL
2014-09-09;1410220800000;SEER3.SA;25.94;26.09;25.16;25.56;20.84;295701;stock;17.97;16.0;22.16;15.36;58.52;ESTAVEL
2014-09-10;1410307200000;SEER3.SA;25.64;25.65;25.02;25.31;20.63;388450;stock;18.0;14.63;22.19;14.05;55.31;ESTAVEL
2014-09-11;1410393600000;SEER3.SA;25.49;25.96;25.07;25.84;21.06;170985;stock;18.03;16.8;22.23;16.22;60.13;ESTAVEL
2014-09-12;1410480000000;SEER3.SA;25.5;25.82;25.11;25.6;20.87;420628;stock;18.06;15.54;22.27;14.94;57.19;ESTAVEL
2014-09-15;1410739200000;SEER3.SA;25.98;25.98;25.31;25.45;20.74;128922;stock;18.09;14.63;22.31;14.09;55.21;ESTAVEL
2014-09-16;1410825600000;SEER3.SA;25.44;25.67;25.16;25.16;20.51;200324;stock;18.12;13.19;22.34;12.63;51.78;ESTAVEL
2014-09-17;1410912000000;SEER3.SA;25.27;26.16;25.12;25.99;21.18;210314;stock;18.15;16.67;22.38;16.13;59.64;ESTAVEL
2014-09-18;1410998400000;SEER3.SA;26.03;26.03;24.7;24.94;20.33;621899;stock;18.18;11.83;22.41;11.29;48.78;ESTAVEL
2014-09-19;1411084800000;SEER3.SA;24.85;24.89;24.25;24.44;19.92;263523;stock;18.2;9.46;22.43;8.95;44.57;ESTAVEL
2014-09-22;1411344000000;SEER3.SA;24.44;24.44;23.12;23.16;18.87;406852;stock;18.21;3.65;22.44;3.21;35.99;ESTAVEL
2014-09-23;1411430400000;SEER3.SA;23.19;23.51;23.02;23.2;18.91;249012;stock;18.21;3.82;22.45;3.35;36.49;ESTAVEL
2014-09-24;1411516800000;SEER3.SA;23.26;23.58;23.01;23.52;19.17;174876;stock;18.22;5.19;22.46;4.72;39.79;ESTAVEL
2014-09-25;1411603200000;SEER3.SA;23.31;23.53;23.12;23.28;18.97;168251;stock;18.23;4.04;22.47;3.61;38.15;ESTAVEL
2014-09-26;1411689600000;SEER3.SA;23.29;23.87;23.16;23.75;19.35;143749;stock;18.25;6.06;22.48;5.63;42.97;ESTAVEL
2014-09-29;1411948800000;SEER3.SA;23.3;23.73;22.82;23.58;19.22;201060;stock;18.26;5.28;22.5;4.82;41.77;ESTAVEL
2014-09-30;1412035200000;SEER3.SA;24.04;24.49;23.28;23.96;19.53;305271;stock;18.27;6.9;22.51;6.43;45.66;ESTAVEL
2014-10-01;1412121600000;SEER3.SA;23.84;24.08;22.99;23.01;18.76;243123;stock;18.28;2.65;22.52;2.19;38.74;ESTAVEL
2014-10-02;1412208000000;SEER3.SA;23.0;23.82;22.93;23.56;19.2;120615;stock;18.29;5.0;22.53;4.58;43.97;ESTAVEL
2014-10-03;1412294400000;SEER3.SA;23.63;24.34;23.5;23.97;19.54;164465;stock;18.3;6.78;22.55;6.32;47.68;ESTAVEL
2014-10-06;1412553600000;SEER3.SA;24.89;24.89;23.94;24.21;19.73;205266;stock;18.32;7.72;22.56;7.3;49.69;ESTAVEL
2014-10-07;1412640000000;SEER3.SA;24.46;24.59;23.77;24.24;19.76;168251;stock;18.33;7.79;22.58;7.34;50.02;ESTAVEL
2014-10-08;1412726400000;SEER3.SA;24.3;24.41;24.01;24.19;19.72;297489;stock;18.35;7.49;22.6;7.04;49.56;ESTAVEL
2014-10-09;1412812800000;SEER3.SA;24.31;24.89;24.17;24.3;19.8;225667;stock;18.36;7.83;22.62;7.43;50.54;ESTAVEL
2014-10-10;1412899200000;SEER3.SA;24.06;24.5;23.65;23.81;19.41;57626;stock;18.37;5.64;22.63;5.21;45.85;ESTAVEL
