s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;MGEL4.SA;4.2;4.5;4.2;4.5;4.34;1733331;stock;4.85;-10.47;5.03;-10.46;46.47;ESTAVEL
2000-10-09;971049600000;MGEL4.SA;4.5;4.5;4.28;4.28;4.13;7666659;stock;4.84;-14.66;5.02;-14.69;41.65;ESTAVEL
2000-10-10;971136000000;MGEL4.SA;4.5;4.5;4.2;4.2;4.05;3399996;stock;4.83;-16.16;5.01;-16.13;39.95;ESTAVEL
2000-10-11;971222400000;MGEL4.SA;4.28;4.34;4.28;4.34;4.18;3933329;stock;4.82;-13.33;5.0;-13.2;43.95;ESTAVEL
2000-10-12;971308800000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;0;stock;4.82;-13.2;4.99;-13.07;43.95;ESTAVEL
2000-10-13;971395200000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;0;stock;4.81;-13.07;4.99;-12.94;43.95;ESTAVEL
2000-10-16;971654400000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;0;stock;4.8;-12.94;4.98;-12.81;43.95;ESTAVEL
2000-10-17;971740800000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;0;stock;4.79;-12.81;4.97;-12.69;43.95;ESTAVEL
2000-10-18;971827200000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;0;stock;4.79;-12.68;4.96;-12.56;43.95;ESTAVEL
2000-10-19;971913600000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;0;stock;4.78;-12.56;4.96;-12.43;43.95;ESTAVEL
2000-10-20;972000000000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;66666;stock;4.77;-12.43;4.95;-12.31;43.95;ESTAVEL
2000-10-23;972259200000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;133333;stock;4.77;-12.31;4.94;-12.19;43.95;ESTAVEL
2000-10-24;972345600000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;0;stock;4.76;-12.19;4.94;-12.07;43.95;ESTAVEL
2000-10-25;972432000000;MGEL4.SA;4.2;4.2;4.05;4.07;3.92;4533328;stock;4.75;-17.48;4.93;-17.37;34.34;ESTAVEL
2000-10-26;972518400000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;333333;stock;4.74;-14.61;4.92;-14.59;41.26;ESTAVEL
2000-10-27;972604800000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;0;stock;4.73;-14.47;4.91;-14.45;41.26;ESTAVEL
2000-10-30;972864000000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;0;stock;4.73;-14.33;4.9;-14.31;41.26;ESTAVEL
2000-10-31;972950400000;MGEL4.SA;4.34;4.34;4.34;4.34;4.18;66666;stock;4.72;-11.46;4.9;-11.34;48.09;ESTAVEL
2000-11-01;973036800000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;666666;stock;4.71;-17.02;4.89;-17.11;38.16;ESTAVEL
2000-11-02;973123200000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;0;stock;4.7;-16.86;4.88;-16.95;38.16;ESTAVEL
2000-11-03;973209600000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;133333;stock;4.69;-16.7;4.87;-16.79;38.16;ESTAVEL
2000-11-06;973468800000;MGEL4.SA;4.05;4.05;3.9;3.9;3.76;2266664;stock;4.68;-19.72;4.86;-19.69;33.38;ESTAVEL
2000-11-07;973555200000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.67;-19.54;4.85;-19.52;33.38;ESTAVEL
2000-11-08;973641600000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.66;-19.37;4.84;-19.34;33.38;ESTAVEL
2000-11-09;973728000000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.65;-19.19;4.82;-19.17;33.38;ESTAVEL
2000-11-10;973814400000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.64;-19.02;4.81;-18.99;33.38;ESTAVEL
2000-11-13;974073600000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.63;-18.85;4.8;-18.82;33.38;ESTAVEL
2000-11-14;974160000000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.62;-18.68;4.79;-18.65;33.38;ESTAVEL
2000-11-15;974246400000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.61;-18.51;4.78;-18.48;33.38;ESTAVEL
2000-11-16;974332800000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;399999;stock;4.6;-21.36;4.77;-21.43;27.55;SUBIR
2000-11-17;974419200000;MGEL4.SA;3.75;3.98;3.75;3.98;3.84;399999;stock;4.59;-16.42;4.76;-16.46;44.08;ESTAVEL
2000-11-20;974678400000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.59;-16.27;4.76;-16.31;44.08;ESTAVEL
2000-11-21;974764800000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.58;-16.12;4.75;-16.16;44.08;ESTAVEL
2000-11-22;974851200000;MGEL4.SA;4.05;4.43;4.05;4.43;4.27;2066664;stock;4.57;-6.66;4.74;-6.61;64.08;ESTAVEL
2000-11-23;974937600000;MGEL4.SA;4.4;4.4;4.05;4.05;3.91;199999;stock;4.57;-14.39;4.74;-14.48;48.45;ESTAVEL
2000-11-24;975024000000;MGEL4.SA;4.35;4.35;4.35;4.35;4.2;333333;stock;4.56;-7.96;4.73;-8.06;57.45;ESTAVEL
2000-11-27;975283200000;MGEL4.SA;4.35;4.35;4.35;4.35;4.2;0;stock;4.56;-7.88;4.73;-7.98;57.45;ESTAVEL
2000-11-28;975369600000;MGEL4.SA;4.35;4.35;4.35;4.35;4.2;0;stock;4.56;-7.8;4.72;-7.9;57.45;ESTAVEL
2000-11-29;975456000000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;199999;stock;4.55;-17.3;4.71;-17.27;43.17;ESTAVEL
2000-11-30;975542400000;MGEL4.SA;4.43;4.43;4.43;4.43;4.27;66666;stock;4.54;-6.02;4.71;-5.97;56.63;ESTAVEL
2000-12-01;975628800000;MGEL4.SA;4.43;4.43;4.43;4.43;4.27;0;stock;4.54;-5.96;4.71;-5.9;56.63;ESTAVEL
2000-12-04;975888000000;MGEL4.SA;4.43;4.43;4.43;4.43;4.27;0;stock;4.54;-5.9;4.7;-5.84;56.63;ESTAVEL
2000-12-05;975974400000;MGEL4.SA;4.43;4.43;4.43;4.43;4.27;0;stock;4.53;-5.84;4.7;-5.78;56.63;ESTAVEL
2000-12-06;976060800000;MGEL4.SA;4.43;4.43;4.43;4.43;4.27;0;stock;4.53;-5.78;4.7;-5.72;56.63;ESTAVEL
2000-12-07;976147200000;MGEL4.SA;3.71;4.05;3.71;4.05;3.91;1999998;stock;4.53;-13.59;4.69;-13.68;45.59;ESTAVEL
2000-12-08;976233600000;MGEL4.SA;4.05;4.05;3.92;3.92;3.78;2933330;stock;4.52;-16.32;4.68;-16.3;42.38;ESTAVEL
2000-12-11;976492800000;MGEL4.SA;3.9;3.9;3.75;3.75;3.62;666666;stock;4.51;-19.68;4.67;-19.76;38.76;ESTAVEL
2000-12-12;976579200000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.5;-19.51;4.66;-19.58;38.76;ESTAVEL
2000-12-13;976665600000;MGEL4.SA;3.99;3.99;3.99;3.99;3.85;1399998;stock;4.49;-14.26;4.66;-14.3;46.39;ESTAVEL
2000-12-14;976752000000;MGEL4.SA;3.99;3.99;3.99;3.99;3.85;0;stock;4.48;-14.13;4.65;-14.17;46.39;ESTAVEL
2000-12-15;976838400000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;266666;stock;4.47;-19.09;4.64;-19.16;40.53;ESTAVEL
2000-12-18;977097600000;MGEL4.SA;4.26;4.26;3.75;3.75;3.62;2733330;stock;4.46;-18.92;4.63;-19.0;40.53;ESTAVEL
2000-12-19;977184000000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.46;-18.76;4.62;-18.83;40.53;ESTAVEL
2000-12-20;977270400000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.45;-18.59;4.61;-18.66;40.53;ESTAVEL
2000-12-21;977356800000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.44;-18.43;4.6;-18.5;40.53;ESTAVEL
2000-12-22;977443200000;MGEL4.SA;3.68;3.68;3.68;3.68;3.55;66666;stock;4.43;-19.83;4.59;-19.85;38.39;ESTAVEL
2000-12-25;977702400000;MGEL4.SA;3.68;3.68;3.68;3.68;3.55;0;stock;4.42;-19.66;4.58;-19.68;38.39;ESTAVEL
2000-12-26;977788800000;MGEL4.SA;3.6;3.6;3.6;3.6;3.47;333333;stock;4.41;-21.29;4.57;-21.24;35.88;ESTAVEL
2000-12-27;977875200000;MGEL4.SA;3.6;3.75;3.53;3.53;3.4;4733328;stock;4.4;-22.69;4.56;-22.58;33.8;ESTAVEL
2000-12-28;977961600000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;666666;stock;4.39;-17.53;4.55;-17.6;44.67;ESTAVEL
2000-12-29;978048000000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.38;-17.37;4.54;-17.44;44.67;ESTAVEL
2001-01-01;978307200000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.37;-17.22;4.53;-17.29;44.67;ESTAVEL
2001-01-02;978393600000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.36;-17.06;4.53;-17.13;44.67;ESTAVEL
2001-01-03;978480000000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.36;-16.91;4.52;-16.98;44.67;ESTAVEL
2001-01-04;978566400000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;333333;stock;4.35;-11.75;4.51;-11.78;55.29;ESTAVEL
2001-01-05;978652800000;MGEL4.SA;3.84;3.84;3.84;3.84;3.71;266666;stock;4.34;-14.6;4.5;-14.74;49.27;ESTAVEL
2001-01-08;978912000000;MGEL4.SA;3.84;4.05;3.84;3.89;3.75;21466645;stock;4.34;-13.56;4.5;-13.51;51.04;ESTAVEL
2001-01-09;978998400000;MGEL4.SA;4.13;4.13;3.9;4.05;3.91;2333331;stock;4.33;-9.77;4.49;-9.86;57.43;ESTAVEL
2001-01-10;979084800000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;933332;stock;4.33;-9.68;4.49;-9.76;57.43;ESTAVEL
2001-01-11;979171200000;MGEL4.SA;4.05;4.08;4.05;4.08;3.94;5333328;stock;4.32;-8.9;4.48;-9.0;58.6;ESTAVEL
2001-01-12;979257600000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;599999;stock;4.32;-11.1;4.48;-11.13;53.32;ESTAVEL
2001-01-15;979516800000;MGEL4.SA;3.92;3.92;3.92;3.92;3.78;866665;stock;4.31;-12.38;4.47;-12.35;50.39;ESTAVEL
2001-01-16;979603200000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;666666;stock;4.31;-10.88;4.47;-10.9;53.16;ESTAVEL
2001-01-17;979689600000;MGEL4.SA;3.98;4.05;3.98;4.05;3.91;7333326;stock;4.3;-9.17;4.46;-9.25;56.24;ESTAVEL
2001-01-18;979776000000;MGEL4.SA;3.98;4.28;3.98;4.2;4.05;5666661;stock;4.3;-5.86;4.46;-5.83;61.66;ESTAVEL
2001-01-19;979862400000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;4066662;stock;4.3;-5.8;4.46;-5.77;61.66;ESTAVEL
2001-01-22;980121600000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;1333332;stock;4.3;-8.97;4.45;-9.05;53.91;ESTAVEL
2001-01-23;980208000000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;399999;stock;4.29;-5.65;4.45;-5.62;59.41;ESTAVEL
2001-01-24;980294400000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;666666;stock;4.29;-5.59;4.45;-5.56;59.41;ESTAVEL
2001-01-25;980380800000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;0;stock;4.29;-5.54;4.44;-5.51;59.41;ESTAVEL
2001-01-26;980467200000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;0;stock;4.28;-5.48;4.44;-5.45;59.41;ESTAVEL
2001-01-29;980726400000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;3333330;stock;4.28;-5.43;4.44;-5.4;59.41;ESTAVEL
2001-01-30;980812800000;MGEL4.SA;4.19;4.19;4.19;4.19;4.04;333333;stock;4.28;-5.6;4.44;-5.57;58.68;ESTAVEL
2001-01-31;980899200000;MGEL4.SA;4.28;4.28;4.28;4.28;4.13;66666;stock;4.28;-3.47;4.44;-3.5;63.05;ESTAVEL
2001-02-01;980985600000;MGEL4.SA;4.5;4.5;3.75;4.19;4.04;10333323;stock;4.28;-5.51;4.43;-5.48;56.61;ESTAVEL
2001-02-02;981072000000;MGEL4.SA;4.19;4.19;4.19;4.19;4.04;0;stock;4.27;-5.46;4.43;-5.42;56.61;ESTAVEL
2001-02-05;981331200000;MGEL4.SA;4.19;4.19;4.19;4.19;4.04;0;stock;4.27;-5.4;4.43;-5.37;56.61;ESTAVEL
2001-02-06;981417600000;MGEL4.SA;4.19;4.19;4.19;4.19;4.04;0;stock;4.27;-5.35;4.43;-5.31;56.61;ESTAVEL
2001-02-07;981504000000;MGEL4.SA;3.9;4.05;3.83;4.05;3.91;333333;stock;4.26;-8.31;4.42;-8.4;47.24;ESTAVEL
2001-02-08;981590400000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;0;stock;4.26;-8.23;4.42;-8.32;47.24;ESTAVEL
2001-02-09;981676800000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;666666;stock;4.26;-8.15;4.41;-8.23;47.24;ESTAVEL
2001-02-12;981936000000;MGEL4.SA;4.19;4.19;4.19;4.19;4.04;199999;stock;4.25;-5.05;4.41;-5.01;56.28;ESTAVEL
2001-02-13;982022400000;MGEL4.SA;4.19;4.19;4.19;4.19;4.04;0;stock;4.25;-5.0;4.41;-4.96;56.28;ESTAVEL
2001-02-14;982108800000;MGEL4.SA;4.05;4.2;4.05;4.2;4.05;3533329;stock;4.25;-4.72;4.41;-4.69;56.94;ESTAVEL
2001-02-15;982195200000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;333333;stock;4.25;-7.93;4.4;-8.01;46.4;ESTAVEL
2001-02-16;982281600000;MGEL4.SA;3.99;3.99;3.98;3.98;3.84;1333332;stock;4.24;-9.49;4.4;-9.51;42.2;ESTAVEL
2001-02-19;982540800000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;1333332;stock;4.24;-9.4;4.39;-9.42;42.2;ESTAVEL
2001-02-20;982627200000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.23;-9.31;4.39;-9.33;42.2;ESTAVEL
2001-02-21;982713600000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.23;-9.22;4.39;-9.24;42.2;ESTAVEL
2001-02-22;982800000000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.23;-9.13;4.38;-9.16;42.2;ESTAVEL
2001-02-23;982886400000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.22;-9.05;4.38;-9.07;42.2;ESTAVEL
2001-02-26;983145600000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.22;-8.96;4.37;-8.98;42.2;ESTAVEL
2001-02-27;983232000000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.21;-8.88;4.37;-8.9;42.2;ESTAVEL
2001-02-28;983318400000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;66666;stock;4.21;-3.85;4.37;-3.82;61.25;ESTAVEL
2001-03-01;983404800000;MGEL4.SA;4.05;4.05;4.05;4.05;3.91;66666;stock;4.21;-7.11;4.36;-7.19;49.53;ESTAVEL
2001-03-02;983491200000;MGEL4.SA;4.04;4.04;4.04;4.04;3.89;13333320;stock;4.21;-7.51;4.36;-7.34;48.11;ESTAVEL
2001-03-05;983750400000;MGEL4.SA;3.92;4.04;3.92;4.04;3.89;13999986;stock;4.2;-7.44;4.36;-7.27;48.11;ESTAVEL
2001-03-06;983836800000;MGEL4.SA;3.98;4.2;3.98;4.2;4.05;21999978;stock;4.2;-3.59;4.36;-3.56;58.99;ESTAVEL
2001-03-07;983923200000;MGEL4.SA;4.2;4.2;4.2;4.2;4.05;0;stock;4.2;-3.56;4.35;-3.53;58.99;ESTAVEL
2001-03-08;984009600000;MGEL4.SA;4.19;4.19;4.11;4.13;3.98;1333332;stock;4.2;-5.17;4.35;-5.09;53.32;ESTAVEL
2001-03-09;984096000000;MGEL4.SA;4.13;4.13;4.13;4.13;3.98;0;stock;4.19;-5.12;4.35;-5.03;53.32;ESTAVEL
2001-03-12;984355200000;MGEL4.SA;3.99;3.99;3.98;3.98;3.84;1466665;stock;4.19;-8.38;4.35;-8.4;43.6;ESTAVEL
2001-03-13;984441600000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.19;-8.3;4.34;-8.32;43.6;ESTAVEL
2001-03-14;984528000000;MGEL4.SA;3.98;3.98;3.98;3.98;3.84;0;stock;4.18;-8.22;4.34;-8.24;43.6;ESTAVEL
2001-03-15;984614400000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;3999996;stock;4.18;-10.04;4.33;-9.99;38.57;ESTAVEL
2001-03-16;984700800000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;5999994;stock;4.18;-9.94;4.33;-9.9;38.57;ESTAVEL
2001-03-19;984960000000;MGEL4.SA;3.53;3.53;3.51;3.51;3.39;666666;stock;4.17;-18.64;4.32;-18.75;23.84;SUBIR
2001-03-20;985046400000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;6666660;stock;4.16;-9.67;4.32;-9.63;46.04;ESTAVEL
2001-03-21;985132800000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.16;-9.58;4.31;-9.54;46.04;ESTAVEL
2001-03-22;985219200000;MGEL4.SA;3.45;3.47;3.45;3.45;3.33;1666665;stock;4.15;-19.76;4.3;-19.81;33.05;ESTAVEL
2001-03-23;985305600000;MGEL4.SA;3.47;3.47;3.45;3.45;3.33;1599998;stock;4.14;-19.59;4.29;-19.65;33.05;ESTAVEL
2001-03-26;985564800000;MGEL4.SA;3.62;3.62;3.62;3.62;3.49;333333;stock;4.13;-15.59;4.29;-15.55;40.32;ESTAVEL
2001-03-27;985651200000;MGEL4.SA;3.62;3.62;3.62;3.62;3.49;0;stock;4.13;-15.45;4.28;-15.41;40.32;ESTAVEL
2001-03-28;985737600000;MGEL4.SA;3.62;3.62;3.62;3.62;3.49;0;stock;4.12;-15.32;4.27;-15.28;40.32;ESTAVEL
2001-03-29;985824000000;MGEL4.SA;3.75;3.9;3.75;3.9;3.76;3999996;stock;4.12;-8.68;4.27;-8.64;51.42;ESTAVEL
2001-03-30;985910400000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.11;-8.6;4.27;-8.56;51.42;ESTAVEL
2001-04-02;986169600000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.11;-8.52;4.26;-8.48;51.42;ESTAVEL
2001-04-03;986256000000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.11;-8.44;4.26;-8.4;51.42;ESTAVEL
2001-04-04;986342400000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.1;-8.36;4.25;-8.32;51.42;ESTAVEL
2001-04-05;986428800000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.1;-8.28;4.25;-8.24;51.42;ESTAVEL
2001-04-06;986515200000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.1;-8.2;4.25;-8.16;51.42;ESTAVEL
2001-04-09;986774400000;MGEL4.SA;3.9;3.9;3.9;3.9;3.76;0;stock;4.09;-8.12;4.24;-8.09;51.42;ESTAVEL
2001-04-10;986860800000;MGEL4.SA;3.89;3.9;3.89;3.9;3.76;866665;stock;4.09;-8.05;4.24;-8.01;51.42;ESTAVEL
2001-04-11;986947200000;MGEL4.SA;3.83;3.83;3.83;3.83;3.69;1333332;stock;4.08;-9.67;4.24;-9.57;47.01;ESTAVEL
2001-04-12;987033600000;MGEL4.SA;3.83;3.83;3.83;3.83;3.69;0;stock;4.08;-9.58;4.23;-9.48;47.01;ESTAVEL
2001-04-13;987120000000;MGEL4.SA;3.83;3.83;3.83;3.83;3.69;0;stock;4.08;-9.49;4.23;-9.39;47.01;ESTAVEL
2001-04-16;987379200000;MGEL4.SA;3.53;3.75;3.53;3.75;3.62;1666665;stock;4.07;-11.1;4.22;-11.18;42.45;ESTAVEL
2001-04-17;987465600000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.07;-11.0;4.22;-11.08;42.45;ESTAVEL
2001-04-18;987552000000;MGEL4.SA;3.75;3.75;3.75;3.75;3.62;0;stock;4.06;-10.9;4.21;-10.98;42.45;ESTAVEL
2001-04-19;987638400000;MGEL4.SA;3.53;3.53;3.53;3.53;3.4;666666;stock;4.06;-16.17;4.21;-16.06;30.75;ESTAVEL
2001-04-20;987724800000;MGEL4.SA;3.23;3.23;3.23;3.23;3.11;1999998;stock;4.05;-23.14;4.2;-23.01;22.1;SUBIR
2001-04-23;987984000000;MGEL4.SA;3.23;3.23;3.15;3.15;3.04;4333329;stock;4.04;-24.68;4.18;-24.72;20.6;SUBIR
2001-04-24;988070400000;MGEL4.SA;3.17;3.17;3.15;3.15;3.04;2199997;stock;4.03;-24.49;4.17;-24.53;20.6;SUBIR
2001-04-25;988156800000;MGEL4.SA;3.15;3.15;3.15;3.15;3.04;3333330;stock;4.02;-24.29;4.16;-24.34;20.6;SUBIR
2001-04-26;988243200000;MGEL4.SA;3.14;3.15;3.0;3.0;2.89;6999993;stock;4.0;-27.82;4.15;-27.74;17.42;SUBIR
2001-04-27;988329600000;MGEL4.SA;3.08;3.3;3.0;3.0;2.89;2066664;stock;3.99;-27.62;4.14;-27.53;17.42;SUBIR
2001-04-30;988588800000;MGEL4.SA;3.0;3.0;3.0;3.0;2.89;0;stock;3.98;-27.41;4.13;-27.32;17.42;SUBIR
2001-05-01;988675200000;MGEL4.SA;3.0;3.0;3.0;3.0;2.89;0;stock;3.97;-27.2;4.12;-27.12;17.42;SUBIR
2001-05-02;988761600000;MGEL4.SA;3.0;3.0;3.0;3.0;2.89;0;stock;3.96;-27.0;4.1;-26.92;17.42;SUBIR
2001-05-03;988848000000;MGEL4.SA;3.0;3.0;3.0;3.0;2.89;0;stock;3.95;-26.8;4.09;-26.71;17.42;SUBIR
