s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-06;970790400000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-18.48;0.71;-17.98;40.31;ESTAVEL
2000-10-09;971049600000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-18.31;0.71;-17.81;40.31;ESTAVEL
2000-10-10;971136000000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-18.14;0.7;-17.64;40.31;ESTAVEL
2000-10-11;971222400000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-17.97;0.7;-17.47;40.31;ESTAVEL
2000-10-12;971308800000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-17.8;0.7;-17.31;40.31;ESTAVEL
2000-10-13;971395200000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-17.63;0.7;-17.14;40.31;ESTAVEL
2000-10-16;971654400000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-17.46;0.7;-16.98;40.31;ESTAVEL
2000-10-17;971740800000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-17.3;0.7;-16.82;40.31;ESTAVEL
2000-10-18;971827200000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-17.14;0.7;-16.66;40.31;ESTAVEL
2000-10-19;971913600000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-16.98;0.69;-16.5;40.31;ESTAVEL
2000-10-20;972000000000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-16.82;0.69;-16.34;40.31;ESTAVEL
2000-10-23;972259200000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-16.66;0.69;-16.19;40.31;ESTAVEL
2000-10-24;972345600000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-16.5;0.69;-16.04;40.31;ESTAVEL
2000-10-25;972432000000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-16.34;0.69;-15.88;40.31;ESTAVEL
2000-10-26;972518400000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;10000;stock;0.23;-16.19;0.69;-15.73;40.31;ESTAVEL
2000-10-27;972604800000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-16.04;0.69;-15.58;40.31;ESTAVEL
2000-10-30;972864000000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-15.88;0.69;-15.43;40.31;ESTAVEL
2000-10-31;972950400000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-15.73;0.68;-15.29;40.31;ESTAVEL
2000-11-01;973036800000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.23;-15.59;0.68;-15.14;40.31;ESTAVEL
2000-11-02;973123200000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.22;-15.44;0.68;-15.0;40.31;ESTAVEL
2000-11-03;973209600000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.22;-15.29;0.68;-14.86;40.31;ESTAVEL
2000-11-06;973468800000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.22;-15.15;0.68;-14.71;40.31;ESTAVEL
2000-11-07;973555200000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.22;-15.0;0.68;-14.57;40.31;ESTAVEL
2000-11-08;973641600000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.22;-14.86;0.68;-14.43;40.31;ESTAVEL
2000-11-09;973728000000;WHRL4.SA;0.58;0.58;0.58;0.58;0.19;0;stock;0.22;-14.72;0.68;-14.3;40.31;ESTAVEL
2000-11-10;973814400000;WHRL4.SA;0.56;0.56;0.56;0.56;0.18;10000;stock;0.22;-19.03;0.68;-17.09;13.56;SUBIR
2000-11-13;974073600000;WHRL4.SA;0.55;0.55;0.55;0.55;0.18;10000;stock;0.22;-18.86;0.67;-18.4;13.56;SUBIR
2000-11-14;974160000000;WHRL4.SA;0.55;0.55;0.55;0.55;0.18;0;stock;0.22;-18.69;0.67;-18.24;13.56;SUBIR
2000-11-15;974246400000;WHRL4.SA;0.55;0.55;0.55;0.55;0.18;0;stock;0.22;-18.52;0.67;-18.07;13.56;SUBIR
2000-11-16;974332800000;WHRL4.SA;0.55;0.55;0.55;0.55;0.18;0;stock;0.22;-18.36;0.67;-17.91;13.56;SUBIR
2000-11-17;974419200000;WHRL4.SA;0.55;0.55;0.55;0.55;0.18;10000;stock;0.22;-18.19;0.67;-17.75;13.56;SUBIR
2000-11-20;974678400000;WHRL4.SA;0.55;0.55;0.55;0.55;0.18;0;stock;0.22;-18.03;0.67;-17.58;13.56;SUBIR
2000-11-21;974764800000;WHRL4.SA;0.55;0.55;0.55;0.55;0.18;0;stock;0.22;-17.86;0.67;-17.42;13.56;SUBIR
2000-11-22;974851200000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;10000;stock;0.22;-22.23;0.66;-21.74;6.16;SUBIR
2000-11-23;974937600000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;0;stock;0.22;-22.04;0.66;-21.55;6.16;SUBIR
2000-11-24;975024000000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;0;stock;0.22;-21.85;0.66;-21.36;6.16;SUBIR
2000-11-27;975283200000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;0;stock;0.22;-21.66;0.66;-21.18;6.16;SUBIR
2000-11-28;975369600000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;0;stock;0.22;-21.48;0.66;-21.0;6.16;SUBIR
2000-11-29;975456000000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;0;stock;0.22;-21.29;0.66;-20.81;6.16;SUBIR
2000-11-30;975542400000;WHRL4.SA;0.51;0.51;0.51;0.51;0.17;10000;stock;0.22;-21.11;0.66;-22.15;6.16;SUBIR
2000-12-01;975628800000;WHRL4.SA;0.51;0.51;0.51;0.51;0.17;0;stock;0.21;-20.93;0.65;-21.96;6.16;SUBIR
2000-12-04;975888000000;WHRL4.SA;0.51;0.51;0.51;0.51;0.17;0;stock;0.21;-20.74;0.65;-21.77;6.16;SUBIR
2000-12-05;975974400000;WHRL4.SA;0.51;0.51;0.51;0.51;0.17;0;stock;0.21;-20.56;0.65;-21.58;6.16;SUBIR
2000-12-06;976060800000;WHRL4.SA;0.51;0.51;0.51;0.51;0.17;0;stock;0.21;-20.39;0.65;-21.4;6.16;SUBIR
2000-12-07;976147200000;WHRL4.SA;0.5;0.5;0.5;0.5;0.16;20000;stock;0.21;-24.86;0.65;-22.75;2.76;SUBIR
2000-12-08;976233600000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;20000;stock;0.21;-19.99;0.65;-19.48;39.02;ESTAVEL
2000-12-11;976492800000;WHRL4.SA;0.52;0.52;0.52;0.52;0.17;0;stock;0.21;-19.82;0.64;-19.31;39.02;ESTAVEL
