s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-20;972000000000;CSNA3.SA;2.98;2.98;2.87;2.97;1.21;15926400;stock;1.34;-9.49;3.27;-9.09;25.25;SUBIR
2000-10-23;972259200000;CSNA3.SA;3.03;3.03;2.83;2.83;1.16;3290400;stock;1.33;-13.1;3.26;-13.24;20.67;SUBIR
2000-10-25;972432000000;CSNA3.SA;2.95;2.95;2.78;2.8;1.15;7905600;stock;1.33;-13.71;3.26;-14.02;19.89;SUBIR
2000-10-26;972518400000;CSNA3.SA;2.89;2.89;2.8;2.89;1.18;14911200;stock;1.33;-11.34;3.25;-11.14;28.57;SUBIR
2000-10-27;972604800000;CSNA3.SA;2.89;3.0;2.89;2.93;1.2;15631199;stock;1.33;-9.74;3.25;-9.81;33.72;ESTAVEL
2000-10-30;972864000000;CSNA3.SA;3.0;3.0;2.92;2.95;1.21;12391200;stock;1.33;-8.89;3.25;-9.1;36.2;ESTAVEL
2000-10-31;972950400000;CSNA3.SA;2.98;3.0;2.93;2.95;1.21;24508800;stock;1.33;-8.8;3.24;-9.0;36.2;ESTAVEL
2000-11-01;973036800000;CSNA3.SA;3.05;3.05;2.97;3.01;1.23;9554400;stock;1.33;-7.21;3.24;-7.08;41.29;ESTAVEL
2000-11-03;973209600000;CSNA3.SA;3.11;3.11;3.01;3.08;1.26;9684000;stock;1.32;-4.9;3.24;-4.86;48.0;ESTAVEL
2000-11-06;973468800000;CSNA3.SA;3.05;3.12;3.05;3.1;1.27;7020000;stock;1.32;-4.1;3.24;-4.2;50.04;ESTAVEL
2000-11-07;973555200000;CSNA3.SA;3.05;3.17;3.05;3.17;1.3;9928800;stock;1.32;-1.81;3.24;-2.01;55.68;ESTAVEL
2000-11-08;973641600000;CSNA3.SA;3.17;3.17;3.14;3.15;1.29;33213600;stock;1.32;-2.54;3.23;-2.6;53.51;ESTAVEL
2000-11-09;973728000000;CSNA3.SA;3.17;3.17;3.0;3.14;1.28;10598400;stock;1.32;-3.26;3.23;-2.88;51.36;ESTAVEL
2000-11-10;973814400000;CSNA3.SA;3.17;3.22;3.03;3.15;1.29;10324800;stock;1.32;-2.48;3.23;-2.54;53.38;ESTAVEL
2000-11-13;974073600000;CSNA3.SA;3.15;3.25;3.05;3.22;1.32;5558400;stock;1.32;-0.2;3.23;-0.37;58.9;ESTAVEL
2000-11-16;974332800000;CSNA3.SA;3.17;3.17;3.12;3.16;1.29;9324000;stock;1.32;-2.45;3.23;-2.2;52.24;ESTAVEL
2000-11-17;974419200000;CSNA3.SA;3.22;3.22;3.05;3.21;1.31;5918400;stock;1.32;-0.92;3.23;-0.65;55.83;ESTAVEL
