s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-24;1224806400000;SOND6.SA;35.0;35.0;35.0;35.0;3.86;0;stock;4.42;-12.58;40.05;-12.61;28.0;SUBIR
2008-10-27;1225065600000;SOND6.SA;35.0;35.0;35.0;35.0;3.86;0;stock;4.41;-12.45;39.99;-12.48;28.0;SUBIR
2008-10-28;1225152000000;SOND6.SA;35.0;35.0;35.0;35.0;3.86;0;stock;4.4;-12.33;39.93;-12.36;28.0;SUBIR
2008-10-29;1225238400000;SOND6.SA;35.0;35.0;35.0;35.0;3.86;0;stock;4.4;-12.2;39.88;-12.23;28.0;SUBIR
2008-10-30;1225324800000;SOND6.SA;35.0;35.0;35.0;35.0;3.86;0;stock;4.39;-12.08;39.82;-12.11;28.0;SUBIR
2008-10-31;1225411200000;SOND6.SA;35.0;35.0;35.0;35.0;3.86;0;stock;4.38;-11.96;39.77;-11.99;28.0;SUBIR
2008-11-03;1225670400000;SOND6.SA;35.0;35.0;35.0;35.0;3.86;0;stock;4.38;-11.84;39.71;-11.87;28.0;SUBIR
2008-11-04;1225756800000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;300;stock;4.38;7.71;39.75;7.66;80.78;ESTAVEL
2008-11-05;1225843200000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.39;7.61;39.78;7.56;80.78;ESTAVEL
2008-11-06;1225929600000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.39;7.52;39.82;7.47;80.78;ESTAVEL
2008-11-07;1226016000000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.39;7.43;39.85;7.38;80.78;ESTAVEL
2008-11-10;1226275200000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.4;7.34;39.88;7.29;80.78;ESTAVEL
2008-11-11;1226361600000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.4;7.25;39.92;7.2;80.78;ESTAVEL
2008-11-12;1226448000000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.4;7.16;39.95;7.11;80.78;ESTAVEL
2008-11-13;1226534400000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.41;7.08;39.98;7.03;80.78;ESTAVEL
2008-11-14;1226620800000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.41;6.99;40.01;6.94;80.78;ESTAVEL
2008-11-17;1226880000000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.42;6.91;40.04;6.86;80.78;ESTAVEL
2008-11-18;1226966400000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.42;6.82;40.07;6.78;80.78;ESTAVEL
2008-11-19;1227052800000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.42;6.74;40.1;6.7;80.78;ESTAVEL
2008-11-21;1227225600000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.43;6.66;40.13;6.62;80.78;ESTAVEL
2008-11-24;1227484800000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.43;6.58;40.16;6.54;80.78;ESTAVEL
2008-11-25;1227571200000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.43;6.5;40.19;6.46;80.78;ESTAVEL
2008-11-26;1227657600000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.44;6.43;40.22;6.38;80.78;ESTAVEL
2008-11-27;1227744000000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.44;6.35;40.25;6.31;80.78;ESTAVEL
2008-11-28;1227830400000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.44;6.27;40.28;6.23;80.78;ESTAVEL
2008-12-01;1228089600000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.44;6.2;40.31;6.16;80.78;ESTAVEL
2008-12-02;1228176000000;SOND6.SA;42.79;42.79;42.79;42.79;4.72;0;stock;4.45;6.13;40.34;6.09;80.78;ESTAVEL
2008-12-03;1228262400000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;900;stock;4.45;8.94;40.38;8.98;87.08;ESTAVEL
2008-12-04;1228348800000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.46;8.83;40.42;8.87;87.08;ESTAVEL
2008-12-05;1228435200000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.46;8.73;40.46;8.76;87.08;ESTAVEL
2008-12-08;1228694400000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.47;8.62;40.49;8.66;87.08;ESTAVEL
2008-12-09;1228780800000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.47;8.52;40.53;8.55;87.08;ESTAVEL
2008-12-10;1228867200000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.47;8.42;40.57;8.45;87.08;ESTAVEL
2008-12-11;1228953600000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.48;8.32;40.61;8.35;87.08;ESTAVEL
2008-12-12;1229040000000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.48;8.22;40.65;8.25;87.08;ESTAVEL
2008-12-15;1229299200000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.49;8.12;40.68;8.15;87.08;ESTAVEL
2008-12-16;1229385600000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.49;8.02;40.72;8.05;87.08;ESTAVEL
2008-12-17;1229472000000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.49;7.93;40.76;7.96;87.08;ESTAVEL
2008-12-18;1229558400000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.5;7.83;40.79;7.86;87.08;ESTAVEL
2008-12-19;1229644800000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.5;7.74;40.83;7.77;87.08;ESTAVEL
2008-12-22;1229904000000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.51;7.65;40.86;7.68;87.08;ESTAVEL
2008-12-23;1229990400000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.51;7.56;40.9;7.59;87.08;ESTAVEL
2008-12-26;1230249600000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.51;7.47;40.93;7.5;87.08;ESTAVEL
2008-12-29;1230508800000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.52;7.38;40.96;7.41;87.08;ESTAVEL
2008-12-30;1230595200000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.52;7.3;41.0;7.33;87.08;ESTAVEL
2009-01-02;1230854400000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.52;7.21;41.03;7.24;87.08;ESTAVEL
2009-01-05;1231113600000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.53;7.13;41.06;7.16;87.08;ESTAVEL
2009-01-06;1231200000000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.53;7.05;41.09;7.07;87.08;ESTAVEL
2009-01-07;1231286400000;SOND6.SA;44.0;44.0;44.0;44.0;4.85;0;stock;4.53;6.96;41.12;6.99;87.08;ESTAVEL
