s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2000-10-12;971308800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.01;13.07;1.33;13.08;67.97;ESTAVEL
2000-10-13;971395200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.01;12.9;1.33;12.91;67.97;ESTAVEL
2000-10-16;971654400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.01;12.73;1.33;12.74;67.97;ESTAVEL
2000-10-17;971740800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.01;12.57;1.33;12.58;67.97;ESTAVEL
2000-10-18;971827200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.01;12.4;1.33;12.42;67.97;ESTAVEL
2000-10-19;971913600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.02;12.25;1.34;12.26;67.97;ESTAVEL
2000-10-20;972000000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.02;12.09;1.34;12.1;67.97;ESTAVEL
2000-10-23;972259200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.02;11.93;1.34;11.95;67.97;ESTAVEL
2000-10-24;972345600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.02;11.78;1.34;11.79;67.97;ESTAVEL
2000-10-25;972432000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.02;11.63;1.34;11.65;67.97;ESTAVEL
2000-10-26;972518400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.02;11.49;1.35;11.5;67.97;ESTAVEL
2000-10-27;972604800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.02;11.34;1.35;11.35;67.97;ESTAVEL
2000-10-30;972864000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;11.2;1.35;11.21;67.97;ESTAVEL
2000-10-31;972950400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;11.06;1.35;11.07;67.97;ESTAVEL
2000-11-01;973036800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;10.92;1.35;10.93;67.97;ESTAVEL
2000-11-02;973123200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;10.78;1.35;10.79;67.97;ESTAVEL
2000-11-03;973209600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;10.65;1.36;10.66;67.97;ESTAVEL
2000-11-06;973468800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;10.52;1.36;10.53;67.97;ESTAVEL
2000-11-07;973555200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;10.39;1.36;10.4;67.97;ESTAVEL
2000-11-08;973641600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.03;10.26;1.36;10.27;67.97;ESTAVEL
2000-11-09;973728000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;10.13;1.36;10.14;67.97;ESTAVEL
2000-11-10;973814400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;10.01;1.36;10.02;67.97;ESTAVEL
2000-11-13;974073600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;9.89;1.36;9.89;67.97;ESTAVEL
2000-11-14;974160000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;9.76;1.37;9.77;67.97;ESTAVEL
2000-11-15;974246400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;9.65;1.37;9.65;67.97;ESTAVEL
2000-11-16;974332800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;9.53;1.37;9.54;67.97;ESTAVEL
2000-11-17;974419200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;9.41;1.37;9.42;67.97;ESTAVEL
2000-11-20;974678400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;9.3;1.37;9.31;67.97;ESTAVEL
2000-11-21;974764800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.04;9.19;1.37;9.19;67.97;ESTAVEL
2000-11-22;974851200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;9.07;1.38;9.08;67.97;ESTAVEL
2000-11-23;974937600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.96;1.38;8.97;67.97;ESTAVEL
2000-11-24;975024000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.86;1.38;8.87;67.97;ESTAVEL
2000-11-27;975283200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.75;1.38;8.76;67.97;ESTAVEL
2000-11-28;975369600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.65;1.38;8.65;67.97;ESTAVEL
2000-11-29;975456000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.54;1.38;8.55;67.97;ESTAVEL
2000-11-30;975542400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.44;1.38;8.45;67.97;ESTAVEL
2000-12-01;975628800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.34;1.38;8.35;67.97;ESTAVEL
2000-12-04;975888000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.24;1.39;8.25;67.97;ESTAVEL
2000-12-05;975974400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.05;8.14;1.39;8.15;67.97;ESTAVEL
2000-12-06;976060800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;8.05;1.39;8.05;67.97;ESTAVEL
2000-12-07;976147200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.95;1.39;7.96;67.97;ESTAVEL
2000-12-08;976233600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.86;1.39;7.87;67.97;ESTAVEL
2000-12-11;976492800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.77;1.39;7.77;67.97;ESTAVEL
2000-12-12;976579200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.67;1.39;7.68;67.97;ESTAVEL
2000-12-13;976665600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.58;1.39;7.59;67.97;ESTAVEL
2000-12-14;976752000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.5;1.4;7.5;67.97;ESTAVEL
2000-12-15;976838400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.41;1.4;7.42;67.97;ESTAVEL
2000-12-18;977097600000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.32;1.4;7.33;67.97;ESTAVEL
2000-12-19;977184000000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.24;1.4;7.24;67.97;ESTAVEL
2000-12-20;977270400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.15;1.4;7.16;67.97;ESTAVEL
2000-12-21;977356800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.06;7.07;1.4;7.08;67.97;ESTAVEL
2000-12-22;977443200000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.07;6.99;1.4;6.99;67.97;ESTAVEL
2000-12-25;977702400000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.07;6.91;1.4;6.91;67.97;ESTAVEL
2000-12-26;977788800000;MSPA3.SA;1.5;1.5;1.5;1.5;1.14;0;stock;1.07;6.83;1.4;6.83;67.97;ESTAVEL
2000-12-27;977875200000;MSPA3.SA;1.0;3.0;1.0;1.0;0.76;0;stock;1.06;-28.56;1.4;-28.56;0.01;SUBIR
2000-12-28;977961600000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.06;-28.34;1.4;-28.33;0.01;SUBIR
2000-12-29;978048000000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.06;-28.12;1.39;-28.12;0.01;SUBIR
2001-01-01;978307200000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.05;-27.9;1.39;-27.9;0.01;SUBIR
2001-01-02;978393600000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.05;-27.68;1.38;-27.68;0.01;SUBIR
2001-01-03;978480000000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.05;-27.47;1.38;-27.46;0.01;SUBIR
2001-01-04;978566400000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.04;-27.25;1.37;-27.25;0.01;SUBIR
2001-01-05;978652800000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.04;-27.04;1.37;-27.04;0.01;SUBIR
2001-01-08;978912000000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.04;-26.83;1.37;-26.82;0.01;SUBIR
2001-01-09;978998400000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.04;-26.62;1.36;-26.61;0.01;SUBIR
2001-01-10;979084800000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.03;-26.41;1.36;-26.4;0.01;SUBIR
2001-01-11;979171200000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.03;-26.2;1.35;-26.19;0.01;SUBIR
2001-01-12;979257600000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.03;-25.99;1.35;-25.99;0.01;SUBIR
2001-01-15;979516800000;MSPA3.SA;1.0;1.0;1.0;1.0;0.76;0;stock;1.02;-25.78;1.35;-25.78;0.01;SUBIR
