s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2012-11-09;1352419200000;CLSC4.SA;27.87;27.99;27.35;27.5;14.97;30000;stock;19.49;-23.18;35.84;-23.28;24.81;SUBIR
2012-11-12;1352678400000;CLSC4.SA;27.5;27.95;27.5;27.95;15.21;6700;stock;19.44;-21.75;35.75;-21.82;30.11;ESTAVEL
2012-11-13;1352764800000;CLSC4.SA;27.19;27.19;27.19;27.19;14.8;600;stock;19.38;-23.65;35.65;-23.74;26.65;SUBIR
2012-11-14;1352851200000;CLSC4.SA;27.37;27.37;26.5;27.3;14.86;15900;stock;19.33;-23.13;35.56;-23.23;27.96;SUBIR
2012-11-16;1353024000000;CLSC4.SA;27.3;27.3;26.5;26.51;14.43;17900;stock;19.28;-25.14;35.46;-25.23;24.59;SUBIR
2012-11-19;1353283200000;CLSC4.SA;26.65;26.65;25.55;25.75;14.01;8900;stock;19.22;-27.09;35.34;-27.15;21.82;SUBIR
2012-11-21;1353456000000;CLSC4.SA;25.6;25.68;25.6;25.6;13.93;11200;stock;19.16;-27.28;35.23;-27.34;21.33;SUBIR
2012-11-22;1353542400000;CLSC4.SA;25.6;26.02;25.6;26.0;14.15;8800;stock;19.1;-25.91;35.13;-25.99;26.25;SUBIR
2012-11-23;1353628800000;CLSC4.SA;25.66;25.92;25.12;25.12;13.67;20800;stock;19.04;-28.19;35.01;-28.26;22.89;SUBIR
2012-11-26;1353888000000;CLSC4.SA;25.26;25.66;25.25;25.25;13.74;10100;stock;18.98;-27.6;34.9;-27.66;24.41;SUBIR
2012-11-27;1353974400000;CLSC4.SA;25.31;25.4;24.85;25.0;13.61;9300;stock;18.92;-28.05;34.79;-28.14;23.48;SUBIR
2012-11-28;1354060800000;CLSC4.SA;25.3;25.51;25.3;25.51;13.88;8500;stock;18.86;-26.4;34.69;-26.45;29.48;SUBIR
2012-11-29;1354147200000;CLSC4.SA;25.36;25.72;25.26;25.26;13.75;9900;stock;18.8;-26.87;34.58;-26.95;28.33;SUBIR
2012-11-30;1354233600000;CLSC4.SA;25.44;26.3;25.44;26.3;14.31;23800;stock;18.75;-23.68;34.49;-23.74;39.32;ESTAVEL
2012-12-03;1354492800000;CLSC4.SA;26.67;26.67;26.04;26.4;14.37;16000;stock;18.7;-23.16;34.39;-23.24;40.37;ESTAVEL
2012-12-04;1354579200000;CLSC4.SA;26.06;26.3;25.75;26.06;14.18;15600;stock;18.65;-23.97;34.3;-24.03;38.11;ESTAVEL
2012-12-05;1354665600000;CLSC4.SA;25.66;26.0;25.57;25.6;13.93;14700;stock;18.6;-25.1;34.2;-25.15;35.31;ESTAVEL
2012-12-06;1354752000000;CLSC4.SA;25.78;25.78;25.12;25.41;13.83;6800;stock;18.54;-25.42;34.1;-25.49;34.23;ESTAVEL
2012-12-07;1354838400000;CLSC4.SA;25.12;25.8;24.91;25.8;14.04;21000;stock;18.49;-24.08;34.01;-24.14;38.5;ESTAVEL
2012-12-10;1355097600000;CLSC4.SA;25.18;25.8;25.16;25.25;13.74;9000;stock;18.44;-25.49;33.91;-25.55;35.0;ESTAVEL
2012-12-11;1355184000000;CLSC4.SA;25.01;25.3;25.0;25.25;13.74;16200;stock;18.39;-25.27;33.82;-25.33;35.0;ESTAVEL
2012-12-12;1355270400000;CLSC4.SA;25.43;25.47;25.14;25.3;13.77;40400;stock;18.34;-24.9;33.72;-24.97;35.68;ESTAVEL
2012-12-13;1355356800000;CLSC4.SA;25.25;25.25;24.87;24.9;13.55;59000;stock;18.28;-25.88;33.62;-25.94;32.97;ESTAVEL
2012-12-14;1355443200000;CLSC4.SA;24.52;24.64;23.5;24.3;13.22;41900;stock;18.23;-27.47;33.52;-27.5;29.36;SUBIR
2012-12-17;1355702400000;CLSC4.SA;24.04;24.21;23.5;23.81;12.96;121900;stock;18.17;-28.66;33.41;-28.73;26.87;SUBIR
2012-12-18;1355788800000;CLSC4.SA;23.52;24.43;23.51;23.6;12.84;55600;stock;18.11;-29.09;33.3;-29.13;25.78;SUBIR
2012-12-19;1355875200000;CLSC4.SA;23.8;24.25;23.75;24.1;13.12;7000;stock;18.05;-27.32;33.2;-27.41;32.64;ESTAVEL
2012-12-20;1355961600000;CLSC4.SA;24.35;24.42;24.02;24.42;13.29;16300;stock;18.0;-26.17;33.1;-26.23;36.47;ESTAVEL
2012-12-21;1356048000000;CLSC4.SA;24.0;24.05;23.6;23.87;12.99;264000;stock;17.94;-27.61;33.0;-27.67;32.91;ESTAVEL
2012-12-26;1356480000000;CLSC4.SA;24.0;26.15;24.0;25.98;14.14;41800;stock;17.9;-21.01;32.92;-21.09;52.19;ESTAVEL
2012-12-27;1356566400000;CLSC4.SA;25.01;26.4;25.01;25.9;14.1;17800;stock;17.86;-21.05;32.84;-21.14;51.63;ESTAVEL
2012-12-28;1356652800000;CLSC4.SA;26.08;27.0;25.56;27.0;14.69;708700;stock;17.82;-17.59;32.78;-17.63;58.63;ESTAVEL
2013-01-02;1357084800000;CLSC4.SA;27.2;27.25;26.4;26.41;14.37;5600;stock;17.79;-19.21;32.71;-19.26;54.06;ESTAVEL
2013-01-03;1357171200000;CLSC4.SA;26.39;26.39;25.83;26.06;14.18;4600;stock;17.75;-20.1;32.64;-20.15;51.49;ESTAVEL
2013-01-04;1357257600000;CLSC4.SA;25.67;26.9;25.24;26.9;14.64;64400;stock;17.71;-17.35;32.57;-17.42;56.84;ESTAVEL
2013-01-07;1357516800000;CLSC4.SA;26.36;26.66;25.8;25.82;14.05;10400;stock;17.67;-20.5;32.5;-20.55;49.33;ESTAVEL
2013-01-08;1357603200000;CLSC4.SA;26.01;26.01;25.51;26.0;14.15;3500;stock;17.63;-19.76;32.43;-19.82;50.52;ESTAVEL
2013-01-09;1357689600000;CLSC4.SA;25.99;26.0;25.25;25.31;13.77;17800;stock;17.59;-21.72;32.35;-21.76;46.09;ESTAVEL
2013-01-10;1357776000000;CLSC4.SA;25.26;25.4;25.12;25.31;13.77;17200;stock;17.55;-21.54;32.27;-21.57;46.09;ESTAVEL
2013-01-11;1357862400000;CLSC4.SA;25.03;25.22;24.6;24.61;13.39;71700;stock;17.5;-23.5;32.19;-23.54;41.83;ESTAVEL
2013-01-14;1358121600000;CLSC4.SA;24.61;25.25;24.61;24.91;13.56;3400;stock;17.46;-22.34;32.11;-22.42;44.31;ESTAVEL
2013-01-15;1358208000000;CLSC4.SA;24.61;25.25;24.21;24.21;13.18;6800;stock;17.41;-24.31;32.02;-24.4;40.18;ESTAVEL
2013-01-16;1358294400000;CLSC4.SA;24.73;24.73;24.35;24.6;13.39;6800;stock;17.37;-22.91;31.94;-22.98;43.32;ESTAVEL
2013-01-17;1358380800000;CLSC4.SA;24.4;24.5;24.4;24.5;13.33;2200;stock;17.33;-23.06;31.86;-23.1;42.63;ESTAVEL
2013-01-18;1358467200000;CLSC4.SA;24.3;24.3;23.84;23.86;12.99;60500;stock;17.28;-24.82;31.77;-24.9;38.86;ESTAVEL
2013-01-21;1358726400000;CLSC4.SA;23.9;23.95;23.71;23.74;12.92;15700;stock;17.23;-25.02;31.68;-25.07;38.12;ESTAVEL
2013-01-22;1358812800000;CLSC4.SA;23.78;23.99;23.28;23.74;12.92;43000;stock;17.18;-24.82;31.6;-24.87;38.12;ESTAVEL
2013-01-23;1358899200000;CLSC4.SA;23.6;23.6;23.01;23.01;12.52;72100;stock;17.13;-26.93;31.51;-26.96;33.81;ESTAVEL
2013-01-24;1358985600000;CLSC4.SA;23.4;23.49;23.1;23.1;12.57;36700;stock;17.08;-26.42;31.41;-26.47;34.8;ESTAVEL
