s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2004-01-20;1074556800000;TASA3.SA;5.88;5.88;5.88;5.88;4.0;131;stock;3.34;19.85;4.91;19.8;66.94;ESTAVEL
2004-01-29;1075334400000;TASA3.SA;5.2;5.2;5.2;5.2;3.53;1318;stock;3.34;5.69;4.91;5.87;50.37;ESTAVEL
2004-02-26;1077753600000;TASA3.SA;5.2;5.2;5.2;5.2;3.53;1924;stock;3.34;5.63;4.91;5.8;50.37;ESTAVEL
2004-03-11;1078963200000;TASA3.SA;5.73;5.73;5.69;5.69;3.87;52;stock;3.35;15.59;4.92;15.56;58.91;ESTAVEL
2004-03-23;1080000000000;TASA3.SA;5.61;5.61;5.61;5.61;3.82;26;stock;3.35;13.91;4.93;13.75;57.35;ESTAVEL
2004-03-31;1080691200000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;1265;stock;3.36;21.95;4.94;21.96;63.22;ESTAVEL
2004-04-01;1080777600000;TASA3.SA;6.41;6.41;6.41;6.41;4.36;26;stock;3.37;29.25;4.96;29.21;67.68;ESTAVEL
2004-04-02;1080864000000;TASA3.SA;6.41;6.41;6.41;6.41;4.36;26;stock;3.38;28.82;4.98;28.78;67.68;ESTAVEL
2004-04-05;1081123200000;TASA3.SA;6.41;6.41;6.41;6.41;4.36;26;stock;3.4;28.4;4.99;28.36;67.68;ESTAVEL
2004-04-07;1081296000000;TASA3.SA;6.41;6.41;6.41;6.41;4.36;131;stock;3.41;27.99;5.01;27.95;67.68;ESTAVEL
2004-04-14;1081900800000;TASA3.SA;5.88;5.88;5.88;5.88;4.0;131;stock;3.41;17.19;5.02;17.14;55.22;ESTAVEL
2004-04-27;1083024000000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;52728;stock;3.42;19.84;5.03;19.85;57.56;ESTAVEL
2004-04-28;1083110400000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;3.43;19.58;5.04;19.59;57.56;ESTAVEL
2004-04-29;1083196800000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;3.44;19.31;5.05;19.32;57.56;ESTAVEL
2004-04-30;1083283200000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;3.44;19.05;5.06;19.06;57.56;ESTAVEL
2004-05-03;1083542400000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;49.6;8169.83;72.93;8169.66;99.99;CAIR
2004-05-04;1083628800000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;95.18;4209.7;139.94;4209.66;99.99;CAIR
2004-05-05;1083715200000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;140.19;2826.07;206.11;2826.04;99.99;CAIR
2004-05-06;1083801600000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;184.64;2121.7;271.45;2121.69;99.99;CAIR
2004-05-07;1083888000000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;228.53;1695.0;335.98;1694.99;99.99;CAIR
2004-05-10;1084147200000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;271.88;1408.82;399.71;1408.81;99.99;CAIR
2004-05-11;1084233600000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;314.69;1203.57;462.65;1203.56;99.99;CAIR
2004-05-12;1084320000000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;356.96;1049.18;524.8;1049.17;99.99;CAIR
2004-05-13;1084406400000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;398.72;928.83;586.19;928.83;99.99;CAIR
2004-05-14;1084492800000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;439.96;832.39;646.82;832.39;99.99;CAIR
2004-05-17;1084752000000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;480.69;753.38;706.7;753.38;99.99;CAIR
2004-05-18;1084838400000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;520.93;687.47;765.85;687.47;99.99;CAIR
2004-05-19;1084924800000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;560.67;631.66;824.28;631.66;99.99;CAIR
2004-05-20;1085011200000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;599.92;583.78;881.99;583.78;99.99;CAIR
2004-05-21;1085097600000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;638.69;542.27;938.99;542.27;99.99;CAIR
2004-05-24;1085356800000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;677.0;505.93;995.3;505.93;99.99;CAIR
2004-05-25;1085443200000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;714.83;473.86;1050.93;473.86;99.99;CAIR
2004-05-26;1085529600000;TASA3.SA;6030.87;6030.87;6030.87;6030.87;4102.15;0;stock;752.21;445.35;1105.88;445.35;99.99;CAIR
2004-05-27;1085616000000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;79;stock;743.96;-99.45;1093.76;-99.45;20.85;SUBIR
2004-05-28;1085702400000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;735.82;-99.44;1081.78;-99.44;20.85;SUBIR
2004-05-31;1085961600000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;727.77;-99.44;1069.95;-99.44;20.85;SUBIR
2004-06-01;1086048000000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;719.82;-99.43;1058.26;-99.43;20.85;SUBIR
2004-06-02;1086134400000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;711.96;-99.42;1046.71;-99.42;20.85;SUBIR
2004-06-03;1086220800000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;704.2;-99.42;1035.3;-99.42;20.85;SUBIR
2004-06-04;1086307200000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;696.53;-99.41;1024.02;-99.41;20.85;SUBIR
2004-06-07;1086566400000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;688.95;-99.4;1012.88;-99.4;20.85;SUBIR
2004-06-08;1086652800000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;681.47;-99.4;1001.88;-99.4;20.85;SUBIR
2004-06-09;1086739200000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;674.07;-99.39;991.0;-99.39;20.85;SUBIR
2004-06-10;1086825600000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;666.76;-99.39;980.25;-99.38;20.85;SUBIR
2004-06-11;1086912000000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;659.54;-99.38;969.63;-99.38;20.85;SUBIR
2004-06-14;1087171200000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;652.4;-99.37;959.14;-99.37;20.85;SUBIR
2004-06-15;1087257600000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;645.35;-99.36;948.77;-99.36;20.85;SUBIR
2004-06-16;1087344000000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;638.38;-99.36;938.52;-99.36;20.85;SUBIR
2004-06-17;1087430400000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;631.49;-99.35;928.4;-99.35;20.85;SUBIR
2004-06-18;1087516800000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;624.68;-99.34;918.39;-99.34;20.85;SUBIR
2004-06-21;1087776000000;TASA3.SA;6.03;6.03;6.03;6.03;4.1;0;stock;617.95;-99.34;908.5;-99.34;20.85;SUBIR
