s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-10-24;1224806400000;BRGE11.SA;5.3;5.3;5.3;5.3;2.5;0;stock;2.6;-3.68;5.49;-3.47;11.41;SUBIR
2008-10-27;1225065600000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;800;stock;2.59;-12.41;5.48;-12.45;3.26;SUBIR
2008-10-28;1225152000000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.59;-12.29;5.47;-12.32;3.26;SUBIR
2008-10-29;1225238400000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;100;stock;2.58;-12.16;5.47;-12.2;3.26;SUBIR
2008-10-30;1225324800000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.58;-12.04;5.46;-12.08;3.26;SUBIR
2008-10-31;1225411200000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.58;-11.92;5.45;-11.96;3.26;SUBIR
2008-11-03;1225670400000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.57;-11.8;5.44;-11.84;3.26;SUBIR
2008-11-04;1225756800000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.57;-11.68;5.44;-11.72;3.26;SUBIR
2008-11-05;1225843200000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.57;-11.57;5.43;-11.6;3.26;SUBIR
2008-11-06;1225929600000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.56;-11.45;5.42;-11.48;3.26;SUBIR
2008-11-07;1226016000000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.56;-11.33;5.42;-11.37;3.26;SUBIR
2008-11-10;1226275200000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.56;-11.22;5.41;-11.25;3.26;SUBIR
2008-11-11;1226361600000;BRGE11.SA;4.8;4.8;4.8;4.8;2.27;0;stock;2.55;-11.11;5.4;-11.14;3.26;SUBIR
2008-11-12;1226448000000;BRGE11.SA;4.51;4.51;4.51;4.51;2.13;700;stock;2.55;-16.43;5.39;-16.35;1.59;SUBIR
2008-11-13;1226534400000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;100;stock;2.54;-25.63;5.38;-25.6;0.81;SUBIR
2008-11-14;1226620800000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.53;-25.42;5.36;-25.38;0.81;SUBIR
2008-11-17;1226880000000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.53;-25.2;5.35;-25.17;0.81;SUBIR
2008-11-18;1226966400000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.52;-24.99;5.33;-24.95;0.81;SUBIR
2008-11-19;1227052800000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.51;-24.78;5.32;-24.74;0.81;SUBIR
2008-11-21;1227225600000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.51;-24.57;5.3;-24.53;0.81;SUBIR
2008-11-24;1227484800000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.5;-24.36;5.29;-24.33;0.81;SUBIR
2008-11-25;1227571200000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.49;-24.16;5.27;-24.12;0.81;SUBIR
2008-11-26;1227657600000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.49;-23.95;5.26;-23.92;0.81;SUBIR
2008-11-27;1227744000000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.48;-23.75;5.24;-23.71;0.81;SUBIR
2008-11-28;1227830400000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.47;-23.54;5.23;-23.51;0.81;SUBIR
2008-12-01;1228089600000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.47;-23.34;5.22;-23.31;0.81;SUBIR
2008-12-02;1228176000000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.46;-23.14;5.2;-23.11;0.81;SUBIR
2008-12-03;1228262400000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.45;-22.95;5.19;-22.91;0.81;SUBIR
2008-12-04;1228348800000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.45;-22.75;5.18;-22.72;0.81;SUBIR
2008-12-05;1228435200000;BRGE11.SA;4.0;4.0;4.0;4.0;1.89;0;stock;2.44;-22.56;5.16;-22.52;0.81;SUBIR
2008-12-08;1228694400000;BRGE11.SA;5.0;5.0;5.0;5.0;2.36;200;stock;2.44;-3.26;5.16;-3.12;75.93;ESTAVEL
2008-12-09;1228780800000;BRGE11.SA;5.0;5.0;5.0;5.0;2.36;0;stock;2.44;-3.23;5.16;-3.09;75.93;ESTAVEL
2008-12-10;1228867200000;BRGE11.SA;5.0;5.0;5.0;5.0;2.36;0;stock;2.44;-3.19;5.16;-3.05;75.93;ESTAVEL
2008-12-11;1228953600000;BRGE11.SA;5.0;5.0;5.0;5.0;2.36;0;stock;2.44;-3.16;5.16;-3.02;75.93;ESTAVEL
