s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2007-08-07;1186444800000;MDIA3.SA;9.95;9.99;9.83;9.83;7.45;48300;stock;7.18;3.74;9.47;3.8;40.61;ESTAVEL
2007-08-08;1186531200000;MDIA3.SA;10.06;10.37;9.9;9.9;7.51;146100;stock;7.19;4.52;9.47;4.49;42.74;ESTAVEL
2007-08-09;1186617600000;MDIA3.SA;9.9;10.0;9.5;9.83;7.46;496500;stock;7.19;3.78;9.48;3.7;41.4;ESTAVEL
2007-08-10;1186704000000;MDIA3.SA;9.73;9.73;9.4;9.57;7.25;219000;stock;7.19;0.84;9.48;0.95;36.28;ESTAVEL
2007-08-13;1186963200000;MDIA3.SA;9.83;10.0;9.5;9.53;7.23;156900;stock;7.19;0.56;9.48;0.52;35.83;ESTAVEL
2007-08-14;1187049600000;MDIA3.SA;9.73;9.73;9.33;9.5;7.2;19800;stock;7.19;0.14;9.48;0.2;35.11;ESTAVEL
2007-08-15;1187136000000;MDIA3.SA;9.33;9.4;9.17;9.3;7.05;224700;stock;7.19;-1.92;9.48;-1.89;31.73;ESTAVEL
2007-08-16;1187222400000;MDIA3.SA;8.99;8.99;7.97;8.83;6.7;872400;stock;7.18;-6.72;9.47;-6.77;25.53;SUBIR
2007-08-17;1187308800000;MDIA3.SA;9.0;9.0;8.17;8.93;6.77;1365600;stock;7.18;-5.68;9.47;-5.65;28.54;SUBIR
2007-08-20;1187568000000;MDIA3.SA;9.0;9.0;8.83;8.93;6.77;205500;stock;7.17;-5.62;9.46;-5.59;28.54;SUBIR
2007-08-21;1187654400000;MDIA3.SA;9.03;9.27;8.72;8.77;6.65;318600;stock;7.17;-7.22;9.45;-7.21;26.42;SUBIR
2007-08-22;1187740800000;MDIA3.SA;9.0;9.07;8.93;9.02;6.84;406200;stock;7.16;-4.52;9.45;-4.51;34.69;ESTAVEL
2007-08-23;1187827200000;MDIA3.SA;9.0;9.1;8.81;8.86;6.72;429900;stock;7.16;-6.13;9.44;-6.14;32.22;ESTAVEL
2007-08-24;1187913600000;MDIA3.SA;9.0;9.0;8.77;9.0;6.82;408900;stock;7.15;-4.68;9.43;-4.61;36.29;ESTAVEL
2007-08-27;1188172800000;MDIA3.SA;8.85;8.85;8.69;8.81;6.68;179700;stock;7.15;-6.57;9.43;-6.55;33.28;ESTAVEL
2007-08-28;1188259200000;MDIA3.SA;8.82;8.87;8.69;8.76;6.64;70800;stock;7.14;-7.05;9.42;-7.01;32.45;ESTAVEL
2007-08-29;1188345600000;MDIA3.SA;8.87;8.87;8.53;8.58;6.51;624900;stock;7.14;-8.78;9.41;-8.83;29.85;SUBIR
2007-08-30;1188432000000;MDIA3.SA;8.53;8.56;8.17;8.37;6.34;920700;stock;7.13;-11.05;9.4;-10.95;26.83;SUBIR
2007-08-31;1188518400000;MDIA3.SA;8.58;8.58;8.27;8.37;6.34;504900;stock;7.12;-10.94;9.39;-10.84;26.83;SUBIR
2007-09-03;1188777600000;MDIA3.SA;8.4;8.67;8.37;8.5;6.45;309300;stock;7.11;-9.3;9.38;-9.36;32.0;ESTAVEL
2007-09-04;1188864000000;MDIA3.SA;8.4;8.67;8.37;8.5;6.45;309300;stock;7.1;-9.21;9.37;-9.26;32.0;ESTAVEL
2007-09-05;1188950400000;MDIA3.SA;8.5;8.68;8.5;8.67;6.57;160500;stock;7.1;-7.44;9.36;-7.37;37.58;ESTAVEL
2007-09-06;1189036800000;MDIA3.SA;8.87;8.87;8.67;8.73;6.62;41100;stock;7.09;-6.66;9.35;-6.66;39.8;ESTAVEL
2007-09-10;1189382400000;MDIA3.SA;8.5;8.66;8.5;8.66;6.57;366000;stock;7.09;-7.29;9.35;-7.33;38.33;ESTAVEL
2007-09-11;1189468800000;MDIA3.SA;8.73;8.73;8.5;8.5;6.44;247200;stock;7.08;-9.04;9.34;-8.95;34.75;ESTAVEL
2007-09-12;1189555200000;MDIA3.SA;8.73;8.73;8.5;8.5;6.44;248100;stock;7.07;-8.94;9.33;-8.86;34.75;ESTAVEL
2007-09-13;1189641600000;MDIA3.SA;8.6;8.6;8.07;8.2;6.22;169800;stock;7.06;-11.94;9.31;-11.96;29.36;SUBIR
2007-09-14;1189728000000;MDIA3.SA;8.3;8.3;7.93;8.0;6.06;161100;stock;7.05;-14.07;9.3;-13.97;26.18;SUBIR
2007-09-17;1189987200000;MDIA3.SA;8.03;8.03;7.83;8.0;6.07;114000;stock;7.04;-13.79;9.28;-13.84;26.71;SUBIR
2007-09-18;1190073600000;MDIA3.SA;8.08;8.1;7.81;8.0;6.06;288600;stock;7.03;-13.8;9.27;-13.71;26.51;SUBIR
2007-09-19;1190160000000;MDIA3.SA;8.08;8.1;7.81;8.0;6.06;288600;stock;7.02;-13.67;9.26;-13.58;26.51;SUBIR
2007-09-20;1190246400000;MDIA3.SA;8.03;8.27;8.0;8.13;6.17;163800;stock;7.01;-11.98;9.24;-12.05;33.11;ESTAVEL
2007-09-21;1190332800000;MDIA3.SA;8.23;8.37;7.97;8.08;6.13;258300;stock;7.0;-12.43;9.23;-12.47;31.98;ESTAVEL
2007-09-24;1190592000000;MDIA3.SA;8.27;8.33;7.93;8.27;6.27;253200;stock;6.99;-10.33;9.22;-10.31;39.7;ESTAVEL
2007-09-25;1190678400000;MDIA3.SA;8.02;8.35;7.96;8.1;6.14;941400;stock;6.98;-12.07;9.21;-12.04;35.65;ESTAVEL
2007-09-26;1190764800000;MDIA3.SA;8.02;8.35;7.96;8.1;6.14;982800;stock;6.97;-11.95;9.2;-11.92;35.65;ESTAVEL
2007-09-27;1190851200000;MDIA3.SA;8.18;8.5;7.87;8.07;6.12;790500;stock;6.96;-12.12;9.18;-12.13;35.02;ESTAVEL
